LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:01,0                 
Time,Ampl
-4.891204e-007,1.83293
-4.890204e-007,1.82297
-4.889204e-007,1.82802
-4.888204e-007,1.83069
-4.887204e-007,1.83094
-4.886204e-007,1.84295
-4.885204e-007,1.82647
-4.884204e-007,1.84117
-4.883204e-007,1.83624
-4.882204e-007,1.82905
-4.881204e-007,1.83782
-4.880204e-007,1.823
-4.879204e-007,1.82614
-4.878204e-007,1.8285
-4.877204e-007,1.81995
-4.876204e-007,1.84012
-4.875204e-007,1.82977
-4.874204e-007,1.83712
-4.873204e-007,1.83671
-4.872204e-007,1.81551
-4.871204e-007,1.83995
-4.870204e-007,1.82026
-4.869204e-007,1.82913
-4.868204e-007,1.83124
-4.867204e-007,1.8308
-4.866204e-007,1.83649
-4.865204e-007,1.83588
-4.864204e-007,1.82517
-4.863204e-007,1.83332
-4.862204e-007,1.82223
-4.861204e-007,1.83687
-4.860204e-007,1.83019
-4.859204e-007,1.83257
-4.858204e-007,1.83604
-4.857204e-007,1.82691
-4.856204e-007,1.84054
-4.855204e-007,1.82342
-4.854204e-007,1.83074
-4.853204e-007,1.82675
-4.852204e-007,1.83859
-4.851204e-007,1.83158
-4.850204e-007,1.82417
-4.849204e-007,1.82855
-4.848204e-007,1.84459
-4.847204e-007,1.83599
-4.846204e-007,1.83063
-4.845204e-007,1.83712
-4.844204e-007,1.8376
-4.843204e-007,1.84545
-4.842204e-007,1.84248
-4.841204e-007,1.82794
-4.840204e-007,1.84073
-4.839204e-007,1.83532
-4.838204e-007,1.82902
-4.837204e-007,1.83762
-4.836204e-007,1.81412
-4.835204e-007,1.83396
-4.834204e-007,1.82661
-4.833204e-007,1.82752
-4.832204e-007,1.83246
-4.831204e-007,1.83108
-4.830204e-007,1.82966
-4.829204e-007,1.82794
-4.828204e-007,1.82497
-4.827204e-007,1.81873
-4.826204e-007,1.82927
-4.825204e-007,1.82594
-4.824204e-007,1.83929
-4.823204e-007,1.83152
-4.822204e-007,1.83685
-4.821204e-007,1.82825
-4.820204e-007,1.8164
-4.819204e-007,1.82589
-4.818204e-007,1.827
-4.817204e-007,1.82705
-4.816204e-007,1.83183
-4.815204e-007,1.84539
-4.814204e-007,1.83515
-4.813204e-007,1.82966
-4.812204e-007,1.82583
-4.811204e-007,1.82422
-4.810204e-007,1.82836
-4.809204e-007,1.84378
-4.808204e-007,1.84475
-4.807204e-007,1.83269
-4.806204e-007,1.84453
-4.805204e-007,1.8346
-4.804204e-007,1.84683
-4.803204e-007,1.8366
-4.802204e-007,1.83626
-4.801204e-007,1.8364
-4.800204e-007,1.83768
-4.799204e-007,1.85177
-4.798204e-007,1.82719
-4.797204e-007,1.85482
-4.796204e-007,1.83624
-4.795204e-007,1.83873
-4.794204e-007,1.82944
-4.793204e-007,1.84414
-4.792204e-007,1.8376
-4.791204e-007,1.83723
-4.790204e-007,1.84303
-4.789204e-007,1.83435
-4.788204e-007,1.86151
-4.787204e-007,1.82927
-4.786204e-007,1.84547
-4.785204e-007,1.8437
-4.784204e-007,1.84442
-4.783204e-007,1.8328
-4.782204e-007,1.84273
-4.781204e-007,1.83474
-4.780204e-007,1.83898
-4.779204e-007,1.83735
-4.778204e-007,1.82306
-4.777204e-007,1.8285
-4.776204e-007,1.83729
-4.775204e-007,1.84972
-4.774204e-007,1.84215
-4.773204e-007,1.8379
-4.772204e-007,1.82533
-4.771204e-007,1.8323
-4.770204e-007,1.82755
-4.769204e-007,1.82705
-4.768204e-007,1.83158
-4.767204e-007,1.83632
-4.766204e-007,1.82866
-4.765204e-007,1.82866
-4.764204e-007,1.83158
-4.763204e-007,1.83133
-4.762204e-007,1.82911
-4.761204e-007,1.8278
-4.760204e-007,1.83146
-4.759204e-007,1.83149
-4.758204e-007,1.829
-4.757204e-007,1.82814
-4.756204e-007,1.82425
-4.755204e-007,1.83757
-4.754204e-007,1.82761
-4.753204e-007,1.82861
-4.752204e-007,1.83923
-4.751204e-007,1.83574
-4.750204e-007,1.8364
-4.749204e-007,1.8455
-4.748204e-007,1.83063
-4.747204e-007,1.83912
-4.746204e-007,1.83471
-4.745204e-007,1.83624
-4.744204e-007,1.82422
-4.743204e-007,1.84661
-4.742204e-007,1.82608
-4.741204e-007,1.84689
-4.740204e-007,1.83712
-4.739204e-007,1.86084
-4.738204e-007,1.83443
-4.737204e-007,1.84758
-4.736204e-007,1.83798
-4.735204e-007,1.84542
-4.734204e-007,1.83527
-4.733204e-007,1.83635
-4.732204e-007,1.83871
-4.731204e-007,1.83646
-4.730204e-007,1.82888
-4.729204e-007,1.83662
-4.728204e-007,1.84442
-4.727204e-007,1.83671
-4.726204e-007,1.82999
-4.725204e-007,1.83668
-4.724204e-007,1.84403
-4.723204e-007,1.84514
-4.722204e-007,1.82905
-4.721204e-007,1.84633
-4.720204e-007,1.85274
-4.719204e-007,1.83643
-4.718204e-007,1.83812
-4.717204e-007,1.84434
-4.716204e-007,1.82986
-4.715204e-007,1.83821
-4.714204e-007,1.85297
-4.713204e-007,1.83355
-4.712204e-007,1.86287
-4.711204e-007,1.8427
-4.710204e-007,1.85177
-4.709204e-007,1.84489
-4.708204e-007,1.84498
-4.707204e-007,1.8515
-4.706204e-007,1.85283
-4.705204e-007,1.83585
-4.704204e-007,1.84722
-4.703204e-007,1.8437
-4.702204e-007,1.84181
-4.701204e-007,1.8359
-4.700204e-007,1.8548
-4.699204e-007,1.849
-4.698204e-007,1.84301
-4.697204e-007,1.84559
-4.696204e-007,1.85358
-4.695204e-007,1.85044
-4.694204e-007,1.84259
-4.693204e-007,1.84511
-4.692204e-007,1.85369
-4.691204e-007,1.84977
-4.690204e-007,1.85055
-4.689204e-007,1.84437
-4.688204e-007,1.85496
-4.687204e-007,1.84367
-4.686204e-007,1.85469
-4.685204e-007,1.85052
-4.684204e-007,1.84561
-4.683204e-007,1.83748
-4.682204e-007,1.84947
-4.681204e-007,1.84961
-4.680204e-007,1.84511
-4.679204e-007,1.85258
-4.678204e-007,1.82683
-4.677204e-007,1.86956
-4.676204e-007,1.84056
-4.675204e-007,1.8624
-4.674204e-007,1.85297
-4.673204e-007,1.86018
-4.672204e-007,1.85485
-4.671204e-007,1.85996
-4.670204e-007,1.83504
-4.669204e-007,1.84603
-4.668204e-007,1.84309
-4.667204e-007,1.85868
-4.666204e-007,1.84842
-4.665204e-007,1.84564
-4.664204e-007,1.8548
-4.663204e-007,1.85002
-4.662204e-007,1.83538
-4.661204e-007,1.85258
-4.660204e-007,1.85693
-4.659204e-007,1.85044
-4.658204e-007,1.85097
-4.657204e-007,1.85108
-4.656204e-007,1.85388
-4.655204e-007,1.85077
-4.654204e-007,1.85391
-4.653204e-007,1.84403
-4.652204e-007,1.84564
-4.651204e-007,1.85904
-4.650204e-007,1.85161
-4.649204e-007,1.85285
-4.648204e-007,1.8379
-4.647204e-007,1.87355
-4.646204e-007,1.83807
-4.645204e-007,1.84808
-4.644204e-007,1.8379
-4.643204e-007,1.84969
-4.642204e-007,1.85274
-4.641204e-007,1.85047
-4.640204e-007,1.84647
-4.639204e-007,1.85163
-4.638204e-007,1.83438
-4.637204e-007,1.83718
-4.636204e-007,1.83723
-4.635204e-007,1.85025
-4.634204e-007,1.84015
-4.633204e-007,1.85291
-4.632204e-007,1.84442
-4.631204e-007,1.84633
-4.630204e-007,1.82844
-4.629204e-007,1.85211
-4.628204e-007,1.85122
-4.627204e-007,1.86528
-4.626204e-007,1.84964
-4.625204e-007,1.85335
-4.624204e-007,1.8452
-4.623204e-007,1.85116
-4.622204e-007,1.84115
-4.621204e-007,1.84486
-4.620204e-007,1.84484
-4.619204e-007,1.83582
-4.618204e-007,1.85455
-4.617204e-007,1.84234
-4.616204e-007,1.84661
-4.615204e-007,1.84536
-4.614204e-007,1.85308
-4.613204e-007,1.84412
-4.612204e-007,1.84636
-4.611204e-007,1.83657
-4.610204e-007,1.84958
-4.609204e-007,1.84989
-4.608204e-007,1.84539
-4.607204e-007,1.83771
-4.606204e-007,1.85421
-4.605204e-007,1.84215
-4.604204e-007,1.84664
-4.603204e-007,1.85122
-4.602204e-007,1.84065
-4.601204e-007,1.85238
-4.600204e-007,1.85838
-4.599204e-007,1.85055
-4.598204e-007,1.84362
-4.597204e-007,1.84459
-4.596204e-007,1.85366
-4.595204e-007,1.84359
-4.594204e-007,1.85491
-4.593204e-007,1.84989
-4.592204e-007,1.8604
-4.591204e-007,1.83629
-4.590204e-007,1.84378
-4.589204e-007,1.85036
-4.588204e-007,1.84337
-4.587204e-007,1.84636
-4.586204e-007,1.84936
-4.585204e-007,1.83493
-4.584204e-007,1.84675
-4.583204e-007,1.84925
-4.582204e-007,1.8531
-4.581204e-007,1.85169
-4.580204e-007,1.84589
-4.579204e-007,1.84556
-4.578204e-007,1.85363
-4.577204e-007,1.83399
-4.576204e-007,1.8614
-4.575204e-007,1.85707
-4.574204e-007,1.84198
-4.573204e-007,1.8543
-4.572204e-007,1.83635
-4.571204e-007,1.84645
-4.570204e-007,1.84068
-4.569204e-007,1.84398
-4.568204e-007,1.84523
-4.567204e-007,1.85061
-4.566204e-007,1.84173
-4.565204e-007,1.84525
-4.564204e-007,1.84531
-4.563204e-007,1.84461
-4.562204e-007,1.84231
-4.561204e-007,1.83568
-4.560204e-007,1.84539
-4.559204e-007,1.84977
-4.558204e-007,1.84911
-4.557204e-007,1.84509
-4.556204e-007,1.85496
-4.555204e-007,1.85011
-4.554204e-007,1.85008
-4.553204e-007,1.85183
-4.552204e-007,1.84481
-4.551204e-007,1.84561
-4.550204e-007,1.85313
-4.549204e-007,1.85016
-4.548204e-007,1.84589
-4.547204e-007,1.85152
-4.546204e-007,1.85285
-4.545204e-007,1.84398
-4.544204e-007,1.85571
-4.543204e-007,1.84353
-4.542204e-007,1.85061
-4.541204e-007,1.84342
-4.540204e-007,1.85962
-4.539204e-007,1.84964
-4.538204e-007,1.85435
-4.537204e-007,1.86051
-4.536204e-007,1.8586
-4.535204e-007,1.8518
-4.534204e-007,1.85391
-4.533204e-007,1.86664
-4.532204e-007,1.84373
-4.531204e-007,1.85374
-4.530204e-007,1.83324
-4.529204e-007,1.86745
-4.528204e-007,1.85632
-4.527204e-007,1.85222
-4.526204e-007,1.83699
-4.525204e-007,1.85138
-4.524204e-007,1.84306
-4.523204e-007,1.85111
-4.522204e-007,1.84928
-4.521204e-007,1.84403
-4.520204e-007,1.84597
-4.519204e-007,1.84434
-4.518204e-007,1.8526
-4.517204e-007,1.87483
-4.516204e-007,1.85771
-4.515204e-007,1.8541
-4.514204e-007,1.85427
-4.513204e-007,1.84955
-4.512204e-007,1.86811
-4.511204e-007,1.86329
-4.510204e-007,1.84972
-4.509204e-007,1.86886
-4.508204e-007,1.85654
-4.507204e-007,1.86634
-4.506204e-007,1.85291
-4.505204e-007,1.86112
-4.504204e-007,1.85333
-4.503204e-007,1.85077
-4.502204e-007,1.85341
-4.501204e-007,1.85893
-4.500204e-007,1.85849
-4.499204e-007,1.87241
-4.498204e-007,1.85208
-4.497204e-007,1.86933
-4.496204e-007,1.85738
-4.495204e-007,1.86573
-4.494204e-007,1.85255
-4.493204e-007,1.86711
-4.492204e-007,1.86653
-4.491204e-007,1.85868
-4.490204e-007,1.87022
-4.489204e-007,1.86514
-4.488204e-007,1.8596
-4.487204e-007,1.86576
-4.486204e-007,1.86148
-4.485204e-007,1.85125
-4.484204e-007,1.85435
-4.483204e-007,1.86354
-4.482204e-007,1.86714
-4.481204e-007,1.86032
-4.480204e-007,1.86051
-4.479204e-007,1.85025
-4.478204e-007,1.86304
-4.477204e-007,1.86453
-4.476204e-007,1.87547
-4.475204e-007,1.8445
-4.474204e-007,1.85588
-4.473204e-007,1.86487
-4.472204e-007,1.85677
-4.471204e-007,1.86076
-4.470204e-007,1.86825
-4.469204e-007,1.85915
-4.468204e-007,1.85491
-4.467204e-007,1.87211
-4.466204e-007,1.86073
-4.465204e-007,1.8518
-4.464204e-007,1.8692
-4.463204e-007,1.85632
-4.462204e-007,1.85452
-4.461204e-007,1.86037
-4.460204e-007,1.85743
-4.459204e-007,1.86551
-4.458204e-007,1.84839
-4.457204e-007,1.85224
-4.456204e-007,1.85843
-4.455204e-007,1.85752
-4.454204e-007,1.86295
-4.453204e-007,1.8662
-4.452204e-007,1.86786
-4.451204e-007,1.86492
-4.450204e-007,1.86356
-4.449204e-007,1.85077
-4.448204e-007,1.85968
-4.447204e-007,1.86317
-4.446204e-007,1.86184
-4.445204e-007,1.85122
-4.444204e-007,1.86847
-4.443204e-007,1.86975
-4.442204e-007,1.86298
-4.441204e-007,1.85222
-4.440204e-007,1.86875
-4.439204e-007,1.84819
-4.438204e-007,1.85471
-4.437204e-007,1.8596
-4.436204e-007,1.84326
-4.435204e-007,1.85252
-4.434204e-007,1.85113
-4.433204e-007,1.87455
-4.432204e-007,1.8579
-4.431204e-007,1.85272
-4.430204e-007,1.86426
-4.429204e-007,1.84822
-4.428204e-007,1.86115
-4.427204e-007,1.84883
-4.426204e-007,1.86365
-4.425204e-007,1.84947
-4.424204e-007,1.86021
-4.423204e-007,1.85052
-4.422204e-007,1.84117
-4.421204e-007,1.86811
-4.420204e-007,1.85066
-4.419204e-007,1.83854
-4.418204e-007,1.8551
-4.417204e-007,1.84767
-4.416204e-007,1.8457
-4.415204e-007,1.86012
-4.414204e-007,1.83948
-4.413204e-007,1.86245
-4.412204e-007,1.85216
-4.411204e-007,1.85094
-4.410204e-007,1.87022
-4.409204e-007,1.84822
-4.408204e-007,1.87105
-4.407204e-007,1.84933
-4.406204e-007,1.83646
-4.405204e-007,1.84534
-4.404204e-007,1.85116
-4.403204e-007,1.85
-4.402204e-007,1.84941
-4.401204e-007,1.86107
-4.400204e-007,1.84384
-4.399204e-007,1.85302
-4.398204e-007,1.84872
-4.397204e-007,1.84334
-4.396204e-007,1.86096
-4.395204e-007,1.83374
-4.394204e-007,1.85649
-4.393204e-007,1.84156
-4.392204e-007,1.86004
-4.391204e-007,1.85005
-4.390204e-007,1.8538
-4.389204e-007,1.86087
-4.388204e-007,1.85818
-4.387204e-007,1.85197
-4.386204e-007,1.85405
-4.385204e-007,1.85016
-4.384204e-007,1.8594
-4.383204e-007,1.85804
-4.382204e-007,1.86359
-4.381204e-007,1.85061
-4.380204e-007,1.86068
-4.379204e-007,1.86417
-4.378204e-007,1.84084
-4.377204e-007,1.85363
-4.376204e-007,1.85724
-4.375204e-007,1.84958
-4.374204e-007,1.8508
-4.373204e-007,1.85044
-4.372204e-007,1.85394
-4.371204e-007,1.85061
-4.370204e-007,1.8419
-4.369204e-007,1.8515
-4.368204e-007,1.85779
-4.367204e-007,1.85868
-4.366204e-007,1.85383
-4.365204e-007,1.86093
-4.364204e-007,1.86711
-4.363204e-007,1.86442
-4.362204e-007,1.86415
-4.361204e-007,1.851
-4.360204e-007,1.86004
-4.359204e-007,1.86351
-4.358204e-007,1.85188
-4.357204e-007,1.87682
-4.356204e-007,1.85649
-4.355204e-007,1.86143
-4.354204e-007,1.86276
-4.353204e-007,1.86528
-4.352204e-007,1.86795
-4.351204e-007,1.87161
-4.350204e-007,1.86276
-4.349204e-007,1.86073
-4.348204e-007,1.86767
-4.347204e-007,1.87072
-4.346204e-007,1.85263
-4.345204e-007,1.86883
-4.344204e-007,1.85668
-4.343204e-007,1.86004
-4.342204e-007,1.85333
-4.341204e-007,1.84317
-4.340204e-007,1.8685
-4.339204e-007,1.86154
-4.338204e-007,1.85408
-4.337204e-007,1.86187
-4.336204e-007,1.85757
-4.335204e-007,1.85968
-4.334204e-007,1.85308
-4.333204e-007,1.85113
-4.332204e-007,1.85879
-4.331204e-007,1.85801
-4.330204e-007,1.85299
-4.329204e-007,1.86717
-4.328204e-007,1.86623
-4.327204e-007,1.87222
-4.326204e-007,1.86334
-4.325204e-007,1.85169
-4.324204e-007,1.85954
-4.323204e-007,1.87852
-4.322204e-007,1.84653
-4.321204e-007,1.87025
-4.320204e-007,1.87289
-4.319204e-007,1.8581
-4.318204e-007,1.85582
-4.317204e-007,1.86614
-4.316204e-007,1.85685
-4.315204e-007,1.87283
-4.314204e-007,1.86109
-4.313204e-007,1.8677
-4.312204e-007,1.85882
-4.311204e-007,1.86495
-4.310204e-007,1.86179
-4.309204e-007,1.86667
-4.308204e-007,1.85835
-4.307204e-007,1.87219
-4.306204e-007,1.86723
-4.305204e-007,1.86684
-4.304204e-007,1.86792
-4.303204e-007,1.87999
-4.302204e-007,1.84744
-4.301204e-007,1.86939
-4.300204e-007,1.87957
-4.299204e-007,1.88501
-4.298204e-007,1.88193
-4.297204e-007,1.87541
-4.296204e-007,1.88337
-4.295204e-007,1.88615
-4.294204e-007,1.86803
-4.293204e-007,1.86842
-4.292204e-007,1.86617
-4.291204e-007,1.87899
-4.290204e-007,1.85075
-4.289204e-007,1.87732
-4.288204e-007,1.87175
-4.287204e-007,1.8713
-4.286204e-007,1.86986
-4.285204e-007,1.86589
-4.284204e-007,1.85893
-4.283204e-007,1.87147
-4.282204e-007,1.86576
-4.281204e-007,1.89561
-4.280204e-007,1.85577
-4.279204e-007,1.89744
-4.278204e-007,1.86476
-4.277204e-007,1.86182
-4.276204e-007,1.87588
-4.275204e-007,1.87588
-4.274204e-007,1.86867
-4.273204e-007,1.8753
-4.272204e-007,1.87358
-4.271204e-007,1.8794
-4.270204e-007,1.87971
-4.269204e-007,1.88825
-4.268204e-007,1.88692
-4.267204e-007,1.90232
-4.266204e-007,1.87932
-4.265204e-007,1.86875
-4.264204e-007,1.87508
-4.263204e-007,1.88384
-4.262204e-007,1.87921
-4.261204e-007,1.86656
-4.260204e-007,1.88332
-4.259204e-007,1.88454
-4.258204e-007,1.86775
-4.257204e-007,1.87685
-4.256204e-007,1.87272
-4.255204e-007,1.87929
-4.254204e-007,1.86753
-4.253204e-007,1.86656
-4.252204e-007,1.88198
-4.251204e-007,1.88437
-4.250204e-007,1.87655
-4.249204e-007,1.86731
-4.248204e-007,1.88318
-4.247204e-007,1.86856
-4.246204e-007,1.88179
-4.245204e-007,1.86465
-4.244204e-007,1.88903
-4.243204e-007,1.86906
-4.242204e-007,1.87774
-4.241204e-007,1.85932
-4.240204e-007,1.86717
-4.239204e-007,1.89147
-4.238204e-007,1.87269
-4.237204e-007,1.87771
-4.236204e-007,1.86731
-4.235204e-007,1.87111
-4.234204e-007,1.86789
-4.233204e-007,1.86537
-4.232204e-007,1.86748
-4.231204e-007,1.8783
-4.230204e-007,1.87522
-4.229204e-007,1.86634
-4.228204e-007,1.88379
-4.227204e-007,1.87752
-4.226204e-007,1.8685
-4.225204e-007,1.88243
-4.224204e-007,1.88007
-4.223204e-007,1.87993
-4.222204e-007,1.86858
-4.221204e-007,1.87499
-4.220204e-007,1.87355
-4.219204e-007,1.87058
-4.218204e-007,1.88104
-4.217204e-007,1.8649
-4.216204e-007,1.85993
-4.215204e-007,1.87946
-4.214204e-007,1.87289
-4.213204e-007,1.87552
-4.212204e-007,1.87513
-4.211204e-007,1.87108
-4.210204e-007,1.86845
-4.209204e-007,1.87388
-4.208204e-007,1.88698
-4.207204e-007,1.88567
-4.206204e-007,1.87721
-4.205204e-007,1.86725
-4.204204e-007,1.87513
-4.203204e-007,1.86964
-4.202204e-007,1.86772
-4.201204e-007,1.88118
-4.200204e-007,1.87258
-4.199204e-007,1.88074
-4.198204e-007,1.86764
-4.197204e-007,1.8751
-4.196204e-007,1.88187
-4.195204e-007,1.86986
-4.194204e-007,1.87777
-4.193204e-007,1.87316
-4.192204e-007,1.87466
-4.191204e-007,1.87108
-4.190204e-007,1.87552
-4.189204e-007,1.88767
-4.188204e-007,1.87297
-4.187204e-007,1.88898
-4.186204e-007,1.87866
-4.185204e-007,1.88168
-4.184204e-007,1.87472
-4.183204e-007,1.87916
-4.182204e-007,1.8751
-4.181204e-007,1.88776
-4.180204e-007,1.87322
-4.179204e-007,1.88781
-4.178204e-007,1.88887
-4.177204e-007,1.88737
-4.176204e-007,1.88909
-4.175204e-007,1.8791
-4.174204e-007,1.88115
-4.173204e-007,1.86498
-4.172204e-007,1.88284
-4.171204e-007,1.87707
-4.170204e-007,1.86778
-4.169204e-007,1.8756
-4.168204e-007,1.88021
-4.167204e-007,1.88617
-4.166204e-007,1.88002
-4.165204e-007,1.8816
-4.164204e-007,1.88773
-4.163204e-007,1.88556
-4.162204e-007,1.88049
-4.161204e-007,1.88812
-4.160204e-007,1.88662
-4.159204e-007,1.89192
-4.158204e-007,1.89
-4.157204e-007,1.88046
-4.156204e-007,1.90182
-4.155204e-007,1.86162
-4.154204e-007,1.86514
-4.153204e-007,1.88665
-4.152204e-007,1.87738
-4.151204e-007,1.88823
-4.150204e-007,1.88967
-4.149204e-007,1.88065
-4.148204e-007,1.87608
-4.147204e-007,1.87119
-4.146204e-007,1.86723
-4.145204e-007,1.87985
-4.144204e-007,1.88579
-4.143204e-007,1.89164
-4.142204e-007,1.87627
-4.141204e-007,1.88251
-4.140204e-007,1.88101
-4.139204e-007,1.89214
-4.138204e-007,1.86689
-4.137204e-007,1.88273
-4.136204e-007,1.88609
-4.135204e-007,1.86939
-4.134204e-007,1.88237
-4.133204e-007,1.88604
-4.132204e-007,1.87361
-4.131204e-007,1.88143
-4.130204e-007,1.8662
-4.129204e-007,1.88862
-4.128204e-007,1.88565
-4.127204e-007,1.87116
-4.126204e-007,1.88221
-4.125204e-007,1.88609
-4.124204e-007,1.87344
-4.123204e-007,1.88867
-4.122204e-007,1.86614
-4.121204e-007,1.8758
-4.120204e-007,1.87286
-4.119204e-007,1.89153
-4.118204e-007,1.87394
-4.117204e-007,1.89627
-4.116204e-007,1.88615
-4.115204e-007,1.88742
-4.114204e-007,1.87649
-4.113204e-007,1.88789
-4.112204e-007,1.8806
-4.111204e-007,1.88684
-4.110204e-007,1.87932
-4.109204e-007,1.8882
-4.108204e-007,1.88132
-4.107204e-007,1.87977
-4.106204e-007,1.87613
-4.105204e-007,1.86553
-4.104204e-007,1.87466
-4.103204e-007,1.87743
-4.102204e-007,1.87957
-4.101204e-007,1.86598
-4.100204e-007,1.88343
-4.099204e-007,1.87755
-4.098204e-007,1.8685
-4.097204e-007,1.86079
-4.096204e-007,1.87397
-4.095204e-007,1.87738
-4.094204e-007,1.86795
-4.093204e-007,1.85158
-4.092204e-007,1.86772
-4.091204e-007,1.88942
-4.090204e-007,1.87793
-4.089204e-007,1.88404
-4.088204e-007,1.86742
-4.087204e-007,1.88054
-4.086204e-007,1.86653
-4.085204e-007,1.87502
-4.084204e-007,1.86675
-4.083204e-007,1.86395
-4.082204e-007,1.86809
-4.081204e-007,1.87954
-4.080204e-007,1.87363
-4.079204e-007,1.88065
-4.078204e-007,1.87596
-4.077204e-007,1.86662
-4.076204e-007,1.86809
-4.075204e-007,1.87028
-4.074204e-007,1.8748
-4.073204e-007,1.88079
-4.072204e-007,1.86659
-4.071204e-007,1.8814
-4.070204e-007,1.86662
-4.069204e-007,1.86684
-4.068204e-007,1.88251
-4.067204e-007,1.87688
-4.066204e-007,1.88174
-4.065204e-007,1.86584
-4.064204e-007,1.88384
-4.063204e-007,1.86925
-4.062204e-007,1.86895
-4.061204e-007,1.87444
-4.060204e-007,1.88626
-4.059204e-007,1.87841
-4.058204e-007,1.8915
-4.057204e-007,1.88032
-4.056204e-007,1.87583
-4.055204e-007,1.87164
-4.054204e-007,1.87921
-4.053204e-007,1.89333
-4.052204e-007,1.86553
-4.051204e-007,1.88989
-4.050204e-007,1.87735
-4.049204e-007,1.88828
-4.048204e-007,1.88207
-4.047204e-007,1.89231
-4.046204e-007,1.87954
-4.045204e-007,1.89505
-4.044204e-007,1.88104
-4.043204e-007,1.87982
-4.042204e-007,1.89034
-4.041204e-007,1.88529
-4.040204e-007,1.90082
-4.039204e-007,1.89136
-4.038204e-007,1.88063
-4.037204e-007,1.89555
-4.036204e-007,1.89167
-4.035204e-007,1.88667
-4.034204e-007,1.8905
-4.033204e-007,1.89286
-4.032204e-007,1.89924
-4.031204e-007,1.90046
-4.030204e-007,1.88995
-4.029204e-007,1.89505
-4.028204e-007,1.89325
-4.027204e-007,1.89114
-4.026204e-007,1.89824
-4.025204e-007,1.90013
-4.024204e-007,1.88734
-4.023204e-007,1.88784
-4.022204e-007,1.87879
-4.021204e-007,1.89366
-4.020204e-007,1.88529
-4.019204e-007,1.90102
-4.018204e-007,1.89722
-4.017204e-007,1.88753
-4.016204e-007,1.90141
-4.015204e-007,1.89885
-4.014204e-007,1.8796
-4.013204e-007,1.90321
