LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:32:17,0                 
Time,Ampl
-4.524259e-007,1.78927
-4.523259e-007,1.78486
-4.522259e-007,1.79432
-4.521259e-007,1.78802
-4.520259e-007,1.79609
-4.519259e-007,1.80505
-4.518259e-007,1.78294
-4.517259e-007,1.79246
-4.516259e-007,1.77276
-4.515259e-007,1.79873
-4.514259e-007,1.78053
-4.513259e-007,1.80755
-4.512259e-007,1.78139
-4.511259e-007,1.80017
-4.510259e-007,1.78291
-4.509259e-007,1.78971
-4.508259e-007,1.78297
-4.507259e-007,1.79709
-4.506259e-007,1.79845
-4.505259e-007,1.78927
-4.504259e-007,1.78463
-4.503259e-007,1.79235
-4.502259e-007,1.80777
-4.501259e-007,1.77601
-4.500259e-007,1.79326
-4.499259e-007,1.78394
-4.498259e-007,1.79307
-4.497259e-007,1.77703
-4.496259e-007,1.79018
-4.495259e-007,1.79706
-4.494259e-007,1.77162
-4.493259e-007,1.79257
-4.492259e-007,1.78674
-4.491259e-007,1.7924
-4.490259e-007,1.79415
-4.489259e-007,1.78838
-4.488259e-007,1.79687
-4.487259e-007,1.79673
-4.486259e-007,1.78377
-4.485259e-007,1.80183
-4.484259e-007,1.78766
-4.483259e-007,1.77903
-4.482259e-007,1.7848
-4.481259e-007,1.78297
-4.480259e-007,1.79526
-4.479259e-007,1.79182
-4.478259e-007,1.78444
-4.477259e-007,1.79035
-4.476259e-007,1.78843
-4.475259e-007,1.79273
-4.474259e-007,1.78322
-4.473259e-007,1.80097
-4.472259e-007,1.80017
-4.471259e-007,1.80575
-4.470259e-007,1.78441
-4.469259e-007,1.79077
-4.468259e-007,1.80139
-4.467259e-007,1.79054
-4.466259e-007,1.7858
-4.465259e-007,1.7777
-4.464259e-007,1.77379
-4.463259e-007,1.79762
-4.462259e-007,1.77578
-4.461259e-007,1.7921
-4.460259e-007,1.78178
-4.459259e-007,1.79848
-4.458259e-007,1.77806
-4.457259e-007,1.79135
-4.456259e-007,1.77343
-4.455259e-007,1.79346
-4.454259e-007,1.77756
-4.453259e-007,1.77809
-4.452259e-007,1.78413
-4.451259e-007,1.76849
-4.450259e-007,1.78081
-4.449259e-007,1.77609
-4.448259e-007,1.77473
-4.447259e-007,1.77134
-4.446259e-007,1.76255
-4.445259e-007,1.79035
-4.444259e-007,1.77143
-4.443259e-007,1.78094
-4.442259e-007,1.77365
-4.441259e-007,1.76166
-4.440259e-007,1.78524
-4.439259e-007,1.76702
-4.438259e-007,1.77578
-4.437259e-007,1.7699
-4.436259e-007,1.77462
-4.435259e-007,1.77839
-4.434259e-007,1.77279
-4.433259e-007,1.77917
-4.432259e-007,1.7656
-4.431259e-007,1.78769
-4.430259e-007,1.782
-4.429259e-007,1.77811
-4.428259e-007,1.78524
-4.427259e-007,1.78488
-4.426259e-007,1.78483
-4.425259e-007,1.77817
-4.424259e-007,1.76718
-4.423259e-007,1.78721
-4.422259e-007,1.77082
-4.421259e-007,1.77204
-4.420259e-007,1.77515
-4.419259e-007,1.77748
-4.418259e-007,1.7636
-4.417259e-007,1.77201
-4.416259e-007,1.76577
-4.415259e-007,1.77062
-4.414259e-007,1.76344
-4.413259e-007,1.77071
-4.412259e-007,1.77415
-4.411259e-007,1.78652
-4.410259e-007,1.76302
-4.409259e-007,1.78081
-4.408259e-007,1.77356
-4.407259e-007,1.76449
-4.406259e-007,1.77503
-4.405259e-007,1.78394
-4.404259e-007,1.76624
-4.403259e-007,1.76729
-4.402259e-007,1.76327
-4.401259e-007,1.76962
-4.400259e-007,1.78302
-4.399259e-007,1.77742
-4.398259e-007,1.77526
-4.397259e-007,1.77184
-4.396259e-007,1.75864
-4.395259e-007,1.79484
-4.394259e-007,1.75156
-4.393259e-007,1.77526
-4.392259e-007,1.76505
-4.391259e-007,1.77004
-4.390259e-007,1.76466
-4.389259e-007,1.76233
-4.388259e-007,1.76003
-4.387259e-007,1.77035
-4.386259e-007,1.76294
-4.385259e-007,1.76355
-4.384259e-007,1.7598
-4.383259e-007,1.76535
-4.382259e-007,1.74663
-4.381259e-007,1.74663
-4.380259e-007,1.77495
-4.379259e-007,1.75048
-4.378259e-007,1.76732
-4.377259e-007,1.77015
-4.376259e-007,1.75908
-4.375259e-007,1.75647
-4.374259e-007,1.77395
-4.373259e-007,1.76083
-4.372259e-007,1.75503
-4.371259e-007,1.75539
-4.370259e-007,1.75445
-4.369259e-007,1.77071
-4.368259e-007,1.76596
-4.367259e-007,1.76621
-4.366259e-007,1.75714
-4.365259e-007,1.76338
-4.364259e-007,1.75226
-4.363259e-007,1.77196
-4.362259e-007,1.75423
-4.361259e-007,1.7643
-4.360259e-007,1.75972
-4.359259e-007,1.75392
-4.358259e-007,1.7653
-4.357259e-007,1.76127
-4.356259e-007,1.76069
-4.355259e-007,1.75525
-4.354259e-007,1.74768
-4.353259e-007,1.75539
-4.352259e-007,1.7585
-4.351259e-007,1.75384
-4.350259e-007,1.77531
-4.349259e-007,1.75342
-4.348259e-007,1.75584
-4.347259e-007,1.77182
-4.346259e-007,1.74504
-4.345259e-007,1.75836
-4.344259e-007,1.75134
-4.343259e-007,1.77836
-4.342259e-007,1.77229
-4.341259e-007,1.77237
-4.340259e-007,1.76913
-4.339259e-007,1.77129
-4.338259e-007,1.75603
-4.337259e-007,1.77232
-4.336259e-007,1.75162
-4.335259e-007,1.75567
-4.334259e-007,1.76338
-4.333259e-007,1.7694
-4.332259e-007,1.76011
-4.331259e-007,1.75575
-4.330259e-007,1.77487
-4.329259e-007,1.75242
-4.328259e-007,1.77007
-4.327259e-007,1.76372
-4.326259e-007,1.76424
-4.325259e-007,1.75606
-4.324259e-007,1.75337
-4.323259e-007,1.75464
-4.322259e-007,1.75464
-4.321259e-007,1.77836
-4.320259e-007,1.75742
-4.319259e-007,1.78228
-4.318259e-007,1.75462
-4.317259e-007,1.76483
-4.316259e-007,1.76718
-4.315259e-007,1.76924
-4.314259e-007,1.76502
-4.313259e-007,1.76269
-4.312259e-007,1.77564
-4.311259e-007,1.77748
-4.310259e-007,1.76496
-4.309259e-007,1.74682
-4.308259e-007,1.78513
-4.307259e-007,1.76635
-4.306259e-007,1.7661
-4.305259e-007,1.76413
-4.304259e-007,1.77476
-4.303259e-007,1.74754
-4.302259e-007,1.76649
-4.301259e-007,1.76874
-4.300259e-007,1.76627
-4.299259e-007,1.76668
-4.298259e-007,1.75595
-4.297259e-007,1.7555
-4.296259e-007,1.76652
-4.295259e-007,1.78499
-4.294259e-007,1.77301
-4.293259e-007,1.78092
-4.292259e-007,1.76014
-4.291259e-007,1.75559
-4.290259e-007,1.76438
-4.289259e-007,1.75983
-4.288259e-007,1.76765
-4.287259e-007,1.77015
-4.286259e-007,1.77395
-4.285259e-007,1.76294
-4.284259e-007,1.76846
-4.283259e-007,1.77847
-4.282259e-007,1.76274
-4.281259e-007,1.76488
-4.280259e-007,1.76674
-4.279259e-007,1.76388
-4.278259e-007,1.76433
-4.277259e-007,1.77018
-4.276259e-007,1.78364
-4.275259e-007,1.7701
-4.274259e-007,1.76621
-4.273259e-007,1.77143
-4.272259e-007,1.76557
-4.271259e-007,1.77917
-4.270259e-007,1.77237
-4.269259e-007,1.77867
-4.268259e-007,1.78402
-4.267259e-007,1.76993
-4.266259e-007,1.78153
-4.265259e-007,1.7888
-4.264259e-007,1.76569
-4.263259e-007,1.79645
-4.262259e-007,1.77032
-4.261259e-007,1.77992
-4.260259e-007,1.78311
-4.259259e-007,1.79698
-4.258259e-007,1.77895
-4.257259e-007,1.79179
-4.256259e-007,1.78916
-4.255259e-007,1.78597
-4.254259e-007,1.78569
-4.253259e-007,1.76951
-4.252259e-007,1.79121
-4.251259e-007,1.77531
-4.250259e-007,1.79523
-4.249259e-007,1.7694
-4.248259e-007,1.77664
-4.247259e-007,1.78555
-4.246259e-007,1.79748
-4.245259e-007,1.78971
-4.244259e-007,1.78469
-4.243259e-007,1.7995
-4.242259e-007,1.77146
-4.241259e-007,1.78053
-4.240259e-007,1.76527
-4.239259e-007,1.78552
-4.238259e-007,1.79224
-4.237259e-007,1.77606
-4.236259e-007,1.79337
-4.235259e-007,1.77628
-4.234259e-007,1.77492
-4.233259e-007,1.77745
-4.232259e-007,1.79415
-4.231259e-007,1.79692
-4.230259e-007,1.77933
-4.229259e-007,1.79229
-4.228259e-007,1.78755
-4.227259e-007,1.79845
-4.226259e-007,1.77881
-4.225259e-007,1.7868
-4.224259e-007,1.78885
-4.223259e-007,1.79138
-4.222259e-007,1.7845
-4.221259e-007,1.78599
-4.220259e-007,1.77456
-4.219259e-007,1.77806
-4.218259e-007,1.79898
-4.217259e-007,1.78264
-4.216259e-007,1.7924
-4.215259e-007,1.77712
-4.214259e-007,1.80991
-4.213259e-007,1.78666
-4.212259e-007,1.78574
-4.211259e-007,1.78735
-4.210259e-007,1.78183
-4.209259e-007,1.78963
-4.208259e-007,1.79432
-4.207259e-007,1.79748
-4.206259e-007,1.79407
-4.205259e-007,1.78943
-4.204259e-007,1.80322
-4.203259e-007,1.79074
-4.202259e-007,1.79531
-4.201259e-007,1.78882
-4.200259e-007,1.78341
-4.199259e-007,1.77814
-4.198259e-007,1.78316
-4.197259e-007,1.78794
-4.196259e-007,1.79473
-4.195259e-007,1.79784
-4.194259e-007,1.78366
-4.193259e-007,1.80772
-4.192259e-007,1.79975
-4.191259e-007,1.8063
-4.190259e-007,1.78444
-4.189259e-007,1.79057
-4.188259e-007,1.78824
-4.187259e-007,1.79684
-4.186259e-007,1.77834
-4.185259e-007,1.79063
-4.184259e-007,1.78805
-4.183259e-007,1.79218
-4.182259e-007,1.78397
-4.181259e-007,1.78974
-4.180259e-007,1.79501
-4.179259e-007,1.7853
-4.178259e-007,1.78497
-4.177259e-007,1.78882
-4.176259e-007,1.79451
-4.175259e-007,1.7924
-4.174259e-007,1.78427
-4.173259e-007,1.78585
-4.172259e-007,1.79498
-4.171259e-007,1.78486
-4.170259e-007,1.78527
-4.169259e-007,1.77689
-4.168259e-007,1.79595
-4.167259e-007,1.77584
-4.166259e-007,1.78092
-4.165259e-007,1.78871
-4.164259e-007,1.79379
-4.163259e-007,1.79276
-4.162259e-007,1.80036
-4.161259e-007,1.78907
-4.160259e-007,1.78427
-4.159259e-007,1.79834
-4.158259e-007,1.78167
-4.157259e-007,1.78638
-4.156259e-007,1.79526
-4.155259e-007,1.79057
-4.154259e-007,1.79484
-4.153259e-007,1.78874
-4.152259e-007,1.79617
-4.151259e-007,1.79185
-4.150259e-007,1.79362
-4.149259e-007,1.80034
-4.148259e-007,1.7886
-4.147259e-007,1.79382
-4.146259e-007,1.79876
-4.145259e-007,1.78791
-4.144259e-007,1.80372
-4.143259e-007,1.79581
-4.142259e-007,1.80048
-4.141259e-007,1.78904
-4.140259e-007,1.79662
-4.139259e-007,1.77651
-4.138259e-007,1.80078
-4.137259e-007,1.78641
-4.136259e-007,1.79057
-4.135259e-007,1.77834
-4.134259e-007,1.78344
-4.133259e-007,1.7997
-4.132259e-007,1.78083
-4.131259e-007,1.80056
-4.130259e-007,1.78208
-4.129259e-007,1.79015
-4.128259e-007,1.79531
-4.127259e-007,1.79612
-4.126259e-007,1.79468
-4.125259e-007,1.78477
-4.124259e-007,1.79656
-4.123259e-007,1.79617
-4.122259e-007,1.78394
-4.121259e-007,1.77895
-4.120259e-007,1.78266
-4.119259e-007,1.78477
-4.118259e-007,1.78291
-4.117259e-007,1.78943
-4.116259e-007,1.79484
-4.115259e-007,1.79731
-4.114259e-007,1.79992
-4.113259e-007,1.80078
-4.112259e-007,1.78333
-4.111259e-007,1.79964
-4.110259e-007,1.78139
-4.109259e-007,1.79018
-4.108259e-007,1.78855
-4.107259e-007,1.79709
-4.106259e-007,1.78319
-4.105259e-007,1.80181
-4.104259e-007,1.78158
-4.103259e-007,1.78774
-4.102259e-007,1.78372
-4.101259e-007,1.77617
-4.100259e-007,1.79038
-4.099259e-007,1.78413
-4.098259e-007,1.7797
-4.097259e-007,1.77809
-4.096259e-007,1.78902
-4.095259e-007,1.78516
-4.094259e-007,1.77354
-4.093259e-007,1.79099
-4.092259e-007,1.78061
-4.091259e-007,1.78721
-4.090259e-007,1.78377
-4.089259e-007,1.78469
-4.088259e-007,1.79642
-4.087259e-007,1.77651
-4.086259e-007,1.78655
-4.085259e-007,1.77564
-4.084259e-007,1.80297
-4.083259e-007,1.77564
-4.082259e-007,1.78666
-4.081259e-007,1.78469
-4.080259e-007,1.78835
-4.079259e-007,1.78674
-4.078259e-007,1.78369
-4.077259e-007,1.78974
-4.076259e-007,1.78891
-4.075259e-007,1.78616
-4.074259e-007,1.78452
-4.073259e-007,1.78904
-4.072259e-007,1.78283
-4.071259e-007,1.78605
-4.070259e-007,1.79959
-4.069259e-007,1.78755
-4.068259e-007,1.7914
-4.067259e-007,1.79773
-4.066259e-007,1.79246
-4.065259e-007,1.78988
-4.064259e-007,1.80222
-4.063259e-007,1.81024
-4.062259e-007,1.80847
-4.061259e-007,1.80711
-4.060259e-007,1.80269
-4.059259e-007,1.80536
-4.058259e-007,1.79906
-4.057259e-007,1.78866
-4.056259e-007,1.81229
-4.055259e-007,1.8015
-4.054259e-007,1.80988
-4.053259e-007,1.80586
-4.052259e-007,1.8022
-4.051259e-007,1.79823
-4.050259e-007,1.79881
-4.049259e-007,1.80514
-4.048259e-007,1.801
-4.047259e-007,1.79828
-4.046259e-007,1.78291
-4.045259e-007,1.8237
-4.044259e-007,1.79751
-4.043259e-007,1.80738
-4.042259e-007,1.81754
-4.041259e-007,1.80303
-4.040259e-007,1.81426
-4.039259e-007,1.79642
-4.038259e-007,1.78463
-4.037259e-007,1.78916
-4.036259e-007,1.79928
-4.035259e-007,1.803
-4.034259e-007,1.80885
-4.033259e-007,1.78902
-4.032259e-007,1.80364
-4.031259e-007,1.81019
-4.030259e-007,1.79817
-4.029259e-007,1.79088
-4.028259e-007,1.79529
-4.027259e-007,1.81005
-4.026259e-007,1.79154
-4.025259e-007,1.79099
-4.024259e-007,1.80186
-4.023259e-007,1.80267
-4.022259e-007,1.79373
-4.021259e-007,1.78974
-4.020259e-007,1.80142
-4.019259e-007,1.82436
-4.018259e-007,1.80652
-4.017259e-007,1.81748
-4.016259e-007,1.8017
-4.015259e-007,1.79798
-4.014259e-007,1.80871
-4.013259e-007,1.80317
