LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:30:36,0                 
Time,Ampl
-4.773305e-007,0.0035054
-4.772305e-007,0.00322057
-4.771305e-007,0.000749429
-4.770305e-007,-0.00257307
-4.769305e-007,-0.00652784
-4.768305e-007,-0.00674068
-4.767305e-007,-0.00567961
-4.766305e-007,0.000514678
-4.765305e-007,0.00482939
-4.764305e-007,0.00533489
-4.763305e-007,0.00348506
-4.762305e-007,-0.00162625
-4.761305e-007,-0.0061272
-4.760305e-007,-0.00614754
-4.759305e-007,-0.00253082
-4.758305e-007,0.0022221
-4.757305e-007,0.00332073
-4.756305e-007,0.00153193
-4.755305e-007,-0.00296589
-4.754305e-007,-0.00595348
-4.753305e-007,-0.00350112
-4.752305e-007,-0.000216178
-4.751305e-007,0.00530829
-4.750305e-007,0.00456178
-4.749305e-007,0.00166183
-4.748305e-007,-0.00439474
-4.747305e-007,-0.00574377
-4.746305e-007,-0.00549337
-4.745305e-007,-0.00106598
-4.744305e-007,0.00213133
-4.743305e-007,0.00550548
-4.742305e-007,0.00308129
-4.741305e-007,-0.000588649
-4.740305e-007,-0.00497692
-4.739305e-007,-0.00365762
-4.738305e-007,-0.00494249
-4.737305e-007,-0.000637164
-4.736305e-007,-9.09781e-005
-4.735305e-007,0.0013457
-4.734305e-007,0.000643009
-4.733305e-007,0.000145338
-4.732305e-007,-0.000790535
-4.731305e-007,-0.00172954
-4.730305e-007,-0.00267167
-4.729305e-007,-0.00144158
-4.728305e-007,-0.000227133
-4.727305e-007,0.00176042
-4.726305e-007,0.00108747
-4.725305e-007,-0.00226007
-4.724305e-007,-0.00508021
-4.723305e-007,-0.00402383
-4.722305e-007,0.000428603
-4.721305e-007,0.0068952
-4.720305e-007,0.0079641
-4.719305e-007,0.00342402
-4.718305e-007,-0.00478443
-4.717305e-007,-0.0106141
-4.716305e-007,-0.00925408
-4.715305e-007,-0.00151044
-4.714305e-007,0.00737722
-4.713305e-007,0.0101316
-4.712305e-007,0.00573084
-4.711305e-007,-0.00140245
-4.710305e-007,-0.00749501
-4.709305e-007,-0.00636821
-4.708305e-007,-0.0007295
-4.707305e-007,0.00340681
-4.706305e-007,0.0031298
-4.705305e-007,-1.11629e-005
-4.704305e-007,-0.00447142
-4.703305e-007,-0.00466235
-4.702305e-007,-0.00162625
-4.701305e-007,0.00177138
-4.700305e-007,0.00414705
-4.699305e-007,0.00134883
-4.698305e-007,-0.00120526
-4.697305e-007,-0.00404731
-4.696305e-007,-0.00369205
-4.695305e-007,-0.00215991
-4.694305e-007,-0.000651249
-4.693305e-007,0.000253323
-4.692305e-007,6.70873e-005
-4.691305e-007,0.000520939
-4.690305e-007,0.00155854
-4.689305e-007,0.00133631
-4.688305e-007,0.00148498
-4.687305e-007,-0.00223034
-4.686305e-007,-0.00431023
-4.685305e-007,-0.00622736
-4.684305e-007,-0.00291738
-4.683305e-007,-0.00075141
-4.682305e-007,0.00277298
-4.681305e-007,0.00380275
-4.680305e-007,0.00218923
-4.679305e-007,-0.000183313
-4.678305e-007,-0.00204254
-4.677305e-007,-0.00394871
-4.676305e-007,-0.00337279
-4.675305e-007,-0.00356529
-4.674305e-007,2.32672e-005
-4.673305e-007,0.000890279
-4.672305e-007,0.0012158
-4.671305e-007,0.000704044
-4.670305e-007,-0.000103498
-4.669305e-007,1.85722e-005
-4.668305e-007,-0.000245913
-4.667305e-007,-0.000655945
-4.666305e-007,-0.00234145
-4.665305e-007,-0.00383603
-4.664305e-007,-0.00462479
-4.663305e-007,-0.00300815
-4.662305e-007,0.00116572
-4.661305e-007,0.00460873
-4.660305e-007,0.00389509
-4.659305e-007,0.0025617
-4.658305e-007,-0.00261063
-4.657305e-007,-0.00373431
-4.656305e-007,-0.00482512
-4.655305e-007,-0.00344635
-4.654305e-007,-0.000721675
-4.653305e-007,0.000935665
-4.652305e-007,0.0019044
-4.651305e-007,0.00197326
-4.650305e-007,0.00292009
-4.649305e-007,0.000384783
-4.648305e-007,0.000330008
-4.647305e-007,-0.00318343
-4.646305e-007,-0.00279843
-4.645305e-007,-0.00386733
-4.644305e-007,-0.00225694
-4.643305e-007,-0.000599604
-4.642305e-007,0.00135352
-4.641305e-007,0.000938795
-4.640305e-007,0.00222992
-4.639305e-007,0.00136761
-4.638305e-007,0.000804204
-4.637305e-007,-0.00162781
-4.636305e-007,-0.00403009
-4.635305e-007,-0.00353086
-4.634305e-007,-0.00222251
-4.633305e-007,0.000611709
-4.632305e-007,0.00212194
-4.631305e-007,0.00241772
-4.630305e-007,0.00143334
-4.629305e-007,-0.00146818
-4.628305e-007,-0.00336184
-4.627305e-007,-0.00407704
-4.626305e-007,-0.00298467
-4.625305e-007,0.000583539
-4.624305e-007,0.00269003
-4.623305e-007,0.00317206
-4.622305e-007,0.00341307
-4.621305e-007,-0.00150105
-4.620305e-007,-0.0048439
-4.619305e-007,-0.00662643
-4.618305e-007,-0.00549807
-4.617305e-007,-0.00142123
-4.616305e-007,0.00285905
-4.615305e-007,0.00568702
-4.614305e-007,0.00543036
-4.613305e-007,0.00198735
-4.612305e-007,-0.00265132
-4.611305e-007,-0.00589871
-4.610305e-007,-0.006002
-4.609305e-007,-0.00494562
-4.608305e-007,-0.00114736
-4.607305e-007,0.00134257
-4.606305e-007,0.00330039
-4.605305e-007,0.00440684
-4.604305e-007,0.00217045
-4.603305e-007,0.00113755
-4.602305e-007,-0.00311144
-4.601305e-007,-0.00573282
-4.600305e-007,-0.00602234
-4.599305e-007,-0.00464201
-4.598305e-007,-0.000274084
-4.597305e-007,0.000810464
-4.596305e-007,0.00154289
-4.595305e-007,0.0030672
-4.594305e-007,0.00207342
-4.593305e-007,0.00140204
-4.592305e-007,-0.00191421
-4.591305e-007,-0.00153391
-4.590305e-007,-0.00160903
-4.589305e-007,-0.00241501
-4.588305e-007,-0.00460914
-4.587305e-007,-0.00433214
-4.586305e-007,-0.00165442
-4.585305e-007,0.00324561
-4.584305e-007,0.00665106
-4.583305e-007,0.00737096
-4.582305e-007,0.000700914
-4.581305e-007,-0.00533531
-4.580305e-007,-0.00868129
-4.579305e-007,-0.00772976
-4.578305e-007,-0.0007295
-4.577305e-007,0.00397177
-4.576305e-007,0.00526916
-4.575305e-007,0.00197639
-4.574305e-007,-0.00434309
-4.573305e-007,-0.00479225
-4.572305e-007,-0.00271705
-4.571305e-007,0.00282306
-4.570305e-007,0.00722229
-4.569305e-007,0.00290757
-4.568305e-007,-0.00445577
-4.567305e-007,-0.0105624
-4.566305e-007,-0.00833229
-4.565305e-007,-0.00165129
-4.564305e-007,0.00534272
-4.563305e-007,0.007119
-4.562305e-007,0.00476523
-4.561305e-007,-0.00222564
-4.560305e-007,-0.00696604
-4.559305e-007,-0.00670312
-4.558305e-007,-0.00161373
-4.557305e-007,0.00152567
-4.556305e-007,0.000315923
-4.555305e-007,-0.00138993
-4.554305e-007,-0.00374839
-4.553305e-007,-0.00215678
-4.552305e-007,0.000178203
-4.551305e-007,0.00555869
-4.550305e-007,0.00490608
-4.549305e-007,0.0019044
-4.548305e-007,-0.00397532
-4.547305e-007,-0.00732912
-4.546305e-007,-0.00781584
-4.545305e-007,-0.00409113
-4.544305e-007,0.000437993
-4.543305e-007,0.00436146
-4.542305e-007,0.00575901
-4.541305e-007,0.0041627
-4.540305e-007,0.00119859
-4.539305e-007,-0.00174519
-4.538305e-007,-0.00450272
-4.537305e-007,-0.00640264
-4.536305e-007,-0.00653097
-4.535305e-007,-0.00367327
-4.534305e-007,0.00133787
-4.533305e-007,0.00565885
-4.532305e-007,0.00595933
-4.531305e-007,0.00675748
-4.530305e-007,0.0015914
-4.529305e-007,-0.00427736
-4.528305e-007,-0.00857173
-4.527305e-007,-0.0100256
-4.526305e-007,-0.00719766
-4.525305e-007,0.000535024
-4.524305e-007,0.00367442
-4.523305e-007,0.00839291
-4.522305e-007,0.00808147
-4.521305e-007,0.00206716
-4.520305e-007,-0.00346513
-4.519305e-007,-0.00677042
-4.518305e-007,-0.00677042
-4.517305e-007,-0.00425076
-4.516305e-007,-0.000896955
-4.515305e-007,0.00143021
-4.514305e-007,0.0034428
-4.513305e-007,0.00209846
-4.512305e-007,0.00249441
-4.511305e-007,0.000677439
-4.510305e-007,-0.000615254
-4.509305e-007,-0.00470461
-4.508305e-007,-0.00533061
-4.507305e-007,-0.0044902
-4.506305e-007,4.48718e-006
-4.505305e-007,0.00328474
-4.504305e-007,0.00232539
-4.503305e-007,0.000560064
-4.502305e-007,-0.000494749
-4.501305e-007,-0.00174675
-4.500305e-007,-0.000641859
-4.499305e-007,-0.000552654
-4.498305e-007,-0.000903215
-4.497305e-007,-0.0035825
-4.496305e-007,-0.00318969
-4.495305e-007,-0.000394589
-4.494305e-007,0.00483878
-4.493305e-007,0.00375893
-4.492305e-007,0.00266969
-4.491305e-007,-0.00350269
-4.490305e-007,-0.00782836
-4.489305e-007,-0.00644959
-4.488305e-007,-0.00150418
-4.487305e-007,0.00256014
-4.486305e-007,0.00725046
-4.485305e-007,0.00476053
-4.484305e-007,-0.0014494
-4.483305e-007,-0.0040254
-4.482305e-007,-0.0057203
-4.481305e-007,-0.00303162
-4.480305e-007,-6.4373e-005
-4.479305e-007,0.00203273
-4.478305e-007,-0.000310079
-4.477305e-007,-0.00262941
-4.476305e-007,-0.0034573
-4.475305e-007,-0.00177023
-4.474305e-007,0.00266969
-4.473305e-007,0.00568545
-4.472305e-007,0.00442719
-4.471305e-007,-0.00166694
-4.470305e-007,-0.0087924
-4.469305e-007,-0.0120226
-4.468305e-007,-0.00675007
-4.467305e-007,0.00210785
-4.466305e-007,0.0116622
-4.465305e-007,0.00996417
-4.464305e-007,0.00374798
-4.463305e-007,-0.00492371
-4.462305e-007,-0.00949352
-4.461305e-007,-0.00573595
-4.460305e-007,-0.00194394
-4.459305e-007,0.00179172
-4.458305e-007,-0.000544829
-4.457305e-007,-0.0030191
-4.456305e-007,-0.00345261
-4.455305e-007,0.000661789
-4.454305e-007,0.00656029
-4.453305e-007,0.0061127
-4.452305e-007,0.00277298
-4.451305e-007,-0.00564048
-4.450305e-007,-0.0103105
-4.449305e-007,-0.00998963
-4.448305e-007,-0.00516003
-4.447305e-007,0.00145681
-4.446305e-007,0.00680443
-4.445305e-007,0.00761823
-4.444305e-007,0.00533489
-4.443305e-007,0.00130501
-4.442305e-007,-0.00257151
-4.441305e-007,-0.00708968
-4.440305e-007,-0.0076609
-4.439305e-007,-0.00658418
-4.438305e-007,-0.00102998
-4.437305e-007,0.00293417
-4.436305e-007,0.00491077
-4.435305e-007,0.00377302
-4.434305e-007,0.000376958
-4.433305e-007,-0.00159808
-4.432305e-007,-0.00267323
-4.431305e-007,-0.00211766
-4.430305e-007,-0.00125065
-4.429305e-007,-0.00293929
-4.428305e-007,-0.00404887
-4.427305e-007,-0.00284852
-4.426305e-007,0.00175573
-4.425305e-007,0.00503911
-4.424305e-007,0.00477775
-4.423305e-007,0.00118607
-4.422305e-007,-0.00619449
-4.421305e-007,-0.00751379
-4.420305e-007,-0.00616163
-4.419305e-007,0.00158984
-4.418305e-007,0.00647421
-4.417305e-007,0.00544601
-4.416305e-007,0.000212633
-4.415305e-007,-0.0041459
-4.414305e-007,-0.00450585
-4.413305e-007,-0.00125065
-4.412305e-007,0.000533459
-4.411305e-007,0.00125336
-4.410305e-007,-0.000209918
-4.409305e-007,-0.00205975
-4.408305e-007,-0.00137898
-4.407305e-007,-0.000950165
-4.406305e-007,0.00144742
-4.405305e-007,0.00224088
-4.404305e-007,0.00125649
-4.403305e-007,-0.00160747
-4.402305e-007,-0.00369518
-4.401305e-007,-0.00472495
-4.400305e-007,-0.00460601
-4.399305e-007,0.00221114
-4.398305e-007,0.00400151
-4.397305e-007,0.00517683
-4.396305e-007,0.00289035
-4.395305e-007,-0.0031177
-4.394305e-007,-0.00487207
-4.393305e-007,-0.00538382
-4.392305e-007,-0.0014181
-4.391305e-007,9.68224e-005
-4.390305e-007,0.00196074
-4.389305e-007,0.000439558
-4.388305e-007,-0.00170606
-4.387305e-007,-0.00202219
-4.386305e-007,0.00104521
-4.385305e-007,0.000628924
-4.384305e-007,1.54422e-005
-4.383305e-007,-0.003462
-4.382305e-007,-0.0027687
-4.381305e-007,-0.00095173
-4.380305e-007,0.00204369
-4.379305e-007,0.00220332
-4.378305e-007,0.000550674
-4.377305e-007,-0.00356529
-4.376305e-007,-0.00520228
-4.375305e-007,-0.00333836
-4.374305e-007,0.00150063
-4.373305e-007,0.0026603
-4.372305e-007,0.00346471
-4.371305e-007,0.000276798
-4.370305e-007,-0.00186569
-4.369305e-007,-0.00256212
-4.368305e-007,-0.00219904
-4.367305e-007,-0.00174362
-4.366305e-007,-0.00248856
-4.365305e-007,-0.00259811
-4.364305e-007,-0.00215835
-4.363305e-007,0.000671179
-4.362305e-007,0.00417366
-4.361305e-007,0.00452265
-4.360305e-007,0.00163209
-4.359305e-007,-0.00249326
-4.358305e-007,-0.00551685
-4.357305e-007,-0.00680954
-4.356305e-007,-0.00661391
-4.355305e-007,-0.00322099
-4.354305e-007,0.00144742
-4.353305e-007,0.00519248
-4.352305e-007,0.00428164
-4.351305e-007,0.00406411
-4.350305e-007,-0.000604299
-4.349305e-007,-0.00245413
-4.348305e-007,-0.00591749
-4.347305e-007,-0.00592375
-4.346305e-007,-0.00439943
-4.345305e-007,-0.00286573
-4.344305e-007,-0.000438409
-4.343305e-007,0.00218141
-4.342305e-007,0.00494677
-4.341305e-007,0.00428164
-4.340305e-007,0.00250067
-4.339305e-007,-0.00134924
-4.338305e-007,-0.00529305
-4.337305e-007,-0.00720236
-4.336305e-007,-0.00591592
-4.335305e-007,-0.00217087
-4.334305e-007,0.00136291
-4.333305e-007,0.00450857
-4.332305e-007,0.00402811
-4.331305e-007,0.00336142
-4.330305e-007,0.000112472
-4.329305e-007,-0.002138
-4.328305e-007,-0.00674694
-4.327305e-007,-0.00668903
-4.326305e-007,-0.00538069
-4.325305e-007,0.000322183
-4.324305e-007,0.00528638
-4.323305e-007,0.00811277
-4.322305e-007,0.00500154
-4.321305e-007,-0.00217087
-4.320305e-007,-0.0051835
-4.319305e-007,-0.00745119
-4.318305e-007,-0.00384699
-4.317305e-007,0.00245215
-4.316305e-007,0.00465568
-4.315305e-007,0.00304059
-4.314305e-007,-0.00067003
-4.313305e-007,-0.0029252
-4.312305e-007,-0.00269671
-4.311305e-007,-0.000649684
-4.310305e-007,0.00119546
-4.309305e-007,0.000184463
-4.308305e-007,-0.000346074
-4.307305e-007,-0.002764
-4.306305e-007,-0.00282504
-4.305305e-007,-0.000925125
-4.304305e-007,0.000222023
-4.303305e-007,0.000841764
-4.302305e-007,0.000165683
-4.301305e-007,4.98723e-005
-4.300305e-007,-0.00105815
-4.299305e-007,-0.00225225
-4.298305e-007,-0.00118335
-4.297305e-007,-0.00162781
-4.296305e-007,-0.0010425
-4.295305e-007,-0.00168885
-4.294305e-007,-0.00179996
-4.293305e-007,-0.000131668
-4.292305e-007,0.000232978
-4.291305e-007,0.00371355
-4.290305e-007,0.00240051
-4.289305e-007,-0.000336684
-4.288305e-007,-0.00512403
-4.287305e-007,-0.00597226
-4.286305e-007,-0.00609277
-4.285305e-007,-0.000649684
-4.284305e-007,0.00404846
-4.283305e-007,0.00569797
-4.282305e-007,0.00346471
-4.281305e-007,-0.000590214
-4.280305e-007,-0.00496284
-4.279305e-007,-0.00570465
-4.278305e-007,-0.00307231
-4.277305e-007,-0.00147914
-4.276305e-007,-0.000111323
-4.275305e-007,0.000866804
-4.274305e-007,0.00151159
-4.273305e-007,0.00251006
-4.272305e-007,0.00242242
-4.271305e-007,0.0031032
-4.270305e-007,-0.00083905
-4.269305e-007,-0.00498318
-4.268305e-007,-0.00893325
-4.267305e-007,-0.0064715
-4.266305e-007,-0.00185787
-4.265305e-007,0.00389196
-4.264305e-007,0.00608609
-4.263305e-007,0.00616434
-4.262305e-007,0.00117668
-4.261305e-007,-0.00340409
-4.260305e-007,-0.00828534
-4.259305e-007,-0.00676103
-4.258305e-007,-0.00512403
-4.257305e-007,-0.000231828
-4.256305e-007,0.00340211
-4.255305e-007,0.00433642
-4.254305e-007,0.00309694
-4.253305e-007,-0.00114736
-4.252305e-007,-0.00435092
-4.251305e-007,-0.00486737
-4.250305e-007,-0.00310987
-4.249305e-007,-0.000161403
-4.248305e-007,0.00149124
-4.247305e-007,0.0014975
-4.246305e-007,-0.00246978
-4.245305e-007,-0.00285947
-4.244305e-007,-0.00284852
-4.243305e-007,0.000195418
-4.242305e-007,0.00268377
-4.241305e-007,0.00127527
-4.240305e-007,-0.00236962
-4.239305e-007,-0.0045528
-4.238305e-007,-0.00403009
-4.237305e-007,-0.000590214
-4.236305e-007,0.00267282
-4.235305e-007,0.00306877
-4.234305e-007,0.00246311
-4.233305e-007,-0.00268262
-4.232305e-007,-0.00661704
-4.231305e-007,-0.00568587
-4.230305e-007,-0.00242596
-4.229305e-007,0.00170252
-4.228305e-007,0.00437085
-4.227305e-007,0.00422687
-4.226305e-007,0.00110312
-4.225305e-007,-0.00412399
-4.224305e-007,-0.00726183
-4.223305e-007,-0.00597539
-4.222305e-007,-0.00164816
-4.221305e-007,0.00211881
-4.220305e-007,0.0041001
-4.219305e-007,0.00302181
-4.218305e-007,-0.000385199
-4.217305e-007,-0.00335871
-4.216305e-007,-0.0039894
-4.215305e-007,-0.00264663
-4.214305e-007,0.000672744
-4.213305e-007,0.000916885
-4.212305e-007,0.000323748
-4.211305e-007,-0.00125534
-4.210305e-007,-0.00305353
-4.209305e-007,-0.00295181
-4.208305e-007,-0.00177962
-4.207305e-007,0.00248971
-4.206305e-007,0.00451483
-4.205305e-007,0.00138169
-4.204305e-007,-0.000749845
-4.203305e-007,-0.00324916
-4.202305e-007,-0.00470304
-4.201305e-007,-0.00370144
-4.200305e-007,-0.00108945
-4.199305e-007,0.00197952
-4.198305e-007,0.00180737
-4.197305e-007,0.000713434
-4.196305e-007,-0.000253738
-4.195305e-007,-0.00140871
-4.194305e-007,-0.00091104
-4.193305e-007,-0.000247478
-4.192305e-007,-0.00170606
-4.191305e-007,-0.0014854
-4.190305e-007,-0.00107067
-4.189305e-007,-0.000281909
-4.188305e-007,0.000184463
-4.187305e-007,-0.000655945
-4.186305e-007,-0.00110041
-4.185305e-007,-0.00226007
-4.184305e-007,-0.00110354
-4.183305e-007,0.000195418
-4.182305e-007,0.00140047
-4.181305e-007,0.00100452
-4.180305e-007,5.76973e-005
-4.179305e-007,-0.00214113
-4.178305e-007,-0.00313022
-4.177305e-007,-0.00317717
-4.176305e-007,-0.0022679
-4.175305e-007,-0.000934515
-4.174305e-007,0.000431733
-4.173305e-007,0.000988875
-4.172305e-007,0.000247063
-4.171305e-007,0.00107338
-4.170305e-007,0.0011219
-4.169305e-007,-0.00080775
-4.168305e-007,-0.0016106
-4.167305e-007,-0.00593001
-4.166305e-007,-0.00538852
-4.165305e-007,-0.00310361
-4.164305e-007,-0.000123843
-4.163305e-007,0.00551643
-4.162305e-007,0.0054554
-4.161305e-007,0.00562285
-4.160305e-007,0.00241303
-4.159305e-007,-0.00220686
-4.158305e-007,-0.0063103
-4.157305e-007,-0.00975957
-4.156305e-007,-0.00923999
-4.155305e-007,-0.00685962
-4.154305e-007,0.00374485
-4.153305e-007,0.0114306
-4.152305e-007,0.0142632
-4.151305e-007,0.00934287
-4.150305e-007,-0.00138367
-4.149305e-007,-0.0126924
-4.148305e-007,-0.0179461
-4.147305e-007,-0.011359
-4.146305e-007,-0.00307075
-4.145305e-007,0.00478401
-4.144305e-007,0.0089704
-4.143305e-007,0.00972473
-4.142305e-007,0.00507041
-4.141305e-007,0.000578844
-4.140305e-007,-0.00305979
-4.139305e-007,-0.00582828
-4.138305e-007,-0.00801303
-4.137305e-007,-0.00720236
-4.136305e-007,-0.00408017
-4.135305e-007,0.00120328
-4.134305e-007,0.00646482
-4.133305e-007,0.00760415
-4.132305e-007,0.00575588
-4.131305e-007,0.00169313
-4.130305e-007,-0.00271549
-4.129305e-007,-0.00583454
-4.128305e-007,-0.00615537
-4.127305e-007,-0.00457941
-4.126305e-007,-0.00327576
-4.125305e-007,-0.000471274
-4.124305e-007,0.00325031
-4.123305e-007,0.00513144
-4.122305e-007,0.00447883
-4.121305e-007,0.000168813
-4.120305e-007,-0.00605208
-4.119305e-007,-0.00944344
-4.118305e-007,-0.00550589
-4.117305e-007,0.000793249
-4.116305e-007,0.00455865
-4.115305e-007,0.00421904
-4.114305e-007,-0.000250608
