LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:47,0                 
Time,Ampl
-4.605044e-007,1.74957
-4.604044e-007,1.73198
-4.603044e-007,1.7484
-4.602044e-007,1.72998
-4.601044e-007,1.75661
-4.600044e-007,1.73889
-4.599044e-007,1.73378
-4.598044e-007,1.74721
-4.597044e-007,1.73889
-4.596044e-007,1.75842
-4.595044e-007,1.7393
-4.594044e-007,1.74133
-4.593044e-007,1.75586
-4.592044e-007,1.73087
-4.591044e-007,1.73575
-4.590044e-007,1.73814
-4.589044e-007,1.74823
-4.588044e-007,1.74013
-4.587044e-007,1.74233
-4.586044e-007,1.72662
-4.585044e-007,1.74271
-4.584044e-007,1.7395
-4.583044e-007,1.72621
-4.582044e-007,1.7342
-4.581044e-007,1.74027
-4.580044e-007,1.74013
-4.579044e-007,1.72743
-4.578044e-007,1.73378
-4.577044e-007,1.72723
-4.576044e-007,1.73323
-4.575044e-007,1.7459
-4.574044e-007,1.74488
-4.573044e-007,1.72984
-4.572044e-007,1.72679
-4.571044e-007,1.73242
-4.570044e-007,1.72554
-4.569044e-007,1.71991
-4.568044e-007,1.74158
-4.567044e-007,1.73001
-4.566044e-007,1.73425
-4.565044e-007,1.72915
-4.564044e-007,1.71941
-4.563044e-007,1.734
-4.562044e-007,1.72454
-4.561044e-007,1.73686
-4.560044e-007,1.7244
-4.559044e-007,1.72801
-4.558044e-007,1.71838
-4.557044e-007,1.72893
-4.556044e-007,1.7186
-4.555044e-007,1.72732
-4.554044e-007,1.72646
-4.553044e-007,1.73569
-4.552044e-007,1.72493
-4.551044e-007,1.72851
-4.550044e-007,1.71852
-4.549044e-007,1.72021
-4.548044e-007,1.73331
-4.547044e-007,1.73123
-4.546044e-007,1.73356
-4.545044e-007,1.72937
-4.544044e-007,1.72537
-4.543044e-007,1.73353
-4.542044e-007,1.73173
-4.541044e-007,1.72041
-4.540044e-007,1.72626
-4.539044e-007,1.73178
-4.538044e-007,1.73153
-4.537044e-007,1.7368
-4.536044e-007,1.72501
-4.535044e-007,1.73464
-4.534044e-007,1.71786
-4.533044e-007,1.72118
-4.532044e-007,1.72532
-4.531044e-007,1.70021
-4.530044e-007,1.7213
-4.529044e-007,1.71733
-4.528044e-007,1.71114
-4.527044e-007,1.71458
-4.526044e-007,1.72668
-4.525044e-007,1.70934
-4.524044e-007,1.72207
-4.523044e-007,1.71841
-4.522044e-007,1.72696
-4.521044e-007,1.72904
-4.520044e-007,1.7256
-4.519044e-007,1.71419
-4.518044e-007,1.7201
-4.517044e-007,1.71891
-4.516044e-007,1.7198
-4.515044e-007,1.71319
-4.514044e-007,1.7279
-4.513044e-007,1.71855
-4.512044e-007,1.72648
-4.511044e-007,1.73328
-4.510044e-007,1.71811
-4.509044e-007,1.73142
-4.508044e-007,1.71855
-4.507044e-007,1.72027
-4.506044e-007,1.72784
-4.505044e-007,1.70901
-4.504044e-007,1.71353
-4.503044e-007,1.71836
-4.502044e-007,1.72618
-4.501044e-007,1.72005
-4.500044e-007,1.72113
-4.499044e-007,1.72759
-4.498044e-007,1.71827
-4.497044e-007,1.71192
-4.496044e-007,1.72052
-4.495044e-007,1.71164
-4.494044e-007,1.71966
-4.493044e-007,1.71952
-4.492044e-007,1.71994
-4.491044e-007,1.72013
-4.490044e-007,1.71866
-4.489044e-007,1.73661
-4.488044e-007,1.72374
-4.487044e-007,1.7355
-4.486044e-007,1.71836
-4.485044e-007,1.73028
-4.484044e-007,1.72518
-4.483044e-007,1.69444
-4.482044e-007,1.73084
-4.481044e-007,1.71486
-4.480044e-007,1.72654
-4.479044e-007,1.72759
-4.478044e-007,1.72662
-4.477044e-007,1.72995
-4.476044e-007,1.74147
-4.475044e-007,1.71902
-4.474044e-007,1.73004
-4.473044e-007,1.71899
-4.472044e-007,1.7254
-4.471044e-007,1.71883
-4.470044e-007,1.72748
-4.469044e-007,1.72815
-4.468044e-007,1.72002
-4.467044e-007,1.72094
-4.466044e-007,1.71847
-4.465044e-007,1.72008
-4.464044e-007,1.71941
-4.463044e-007,1.73284
-4.462044e-007,1.73195
-4.461044e-007,1.72956
-4.460044e-007,1.72127
-4.459044e-007,1.72013
-4.458044e-007,1.71863
-4.457044e-007,1.71952
-4.456044e-007,1.72501
-4.455044e-007,1.72629
-4.454044e-007,1.7332
-4.453044e-007,1.72035
-4.452044e-007,1.71306
-4.451044e-007,1.71361
-4.450044e-007,1.72576
-4.449044e-007,1.73486
-4.448044e-007,1.7196
-4.447044e-007,1.7218
-4.446044e-007,1.73278
-4.445044e-007,1.7188
-4.444044e-007,1.71314
-4.443044e-007,1.72773
-4.442044e-007,1.7163
-4.441044e-007,1.73065
-4.440044e-007,1.70163
-4.439044e-007,1.72937
-4.438044e-007,1.72992
-4.437044e-007,1.73575
-4.436044e-007,1.72127
-4.435044e-007,1.72848
-4.434044e-007,1.73225
-4.433044e-007,1.7279
-4.432044e-007,1.72671
-4.431044e-007,1.7193
-4.430044e-007,1.73323
-4.429044e-007,1.71863
-4.428044e-007,1.72665
-4.427044e-007,1.71935
-4.426044e-007,1.71852
-4.425044e-007,1.72973
-4.424044e-007,1.70973
-4.423044e-007,1.71553
-4.422044e-007,1.71799
-4.421044e-007,1.71872
-4.420044e-007,1.73486
-4.419044e-007,1.71858
-4.418044e-007,1.70629
-4.417044e-007,1.71206
-4.416044e-007,1.70096
-4.415044e-007,1.71336
-4.414044e-007,1.72626
-4.413044e-007,1.70939
-4.412044e-007,1.71394
-4.411044e-007,1.72712
-4.410044e-007,1.71741
-4.409044e-007,1.71245
-4.408044e-007,1.7208
-4.407044e-007,1.72587
-4.406044e-007,1.71192
-4.405044e-007,1.71236
-4.404044e-007,1.72532
-4.403044e-007,1.71161
-4.402044e-007,1.71386
-4.401044e-007,1.72046
-4.400044e-007,1.71042
-4.399044e-007,1.71472
-4.398044e-007,1.71852
-4.397044e-007,1.72021
-4.396044e-007,1.70368
-4.395044e-007,1.70398
-4.394044e-007,1.70299
-4.393044e-007,1.71969
-4.392044e-007,1.71014
-4.391044e-007,1.71494
-4.390044e-007,1.71275
-4.389044e-007,1.71084
-4.388044e-007,1.70348
-4.387044e-007,1.7203
-4.386044e-007,1.71725
-4.385044e-007,1.72105
-4.384044e-007,1.72077
-4.383044e-007,1.71996
-4.382044e-007,1.71983
-4.381044e-007,1.71075
-4.380044e-007,1.72077
-4.379044e-007,1.72704
-4.378044e-007,1.68617
-4.377044e-007,1.7153
-4.376044e-007,1.70745
-4.375044e-007,1.71333
-4.374044e-007,1.70484
-4.373044e-007,1.71145
-4.372044e-007,1.70268
-4.371044e-007,1.72063
-4.370044e-007,1.70287
-4.369044e-007,1.70301
-4.368044e-007,1.7208
-4.367044e-007,1.71086
-4.366044e-007,1.71408
-4.365044e-007,1.7112
-4.364044e-007,1.72521
-4.363044e-007,1.72693
-4.362044e-007,1.71272
-4.361044e-007,1.71358
-4.360044e-007,1.70246
-4.359044e-007,1.71436
-4.358044e-007,1.69322
-4.357044e-007,1.71247
-4.356044e-007,1.70975
-4.355044e-007,1.71339
-4.354044e-007,1.70512
-4.353044e-007,1.71128
-4.352044e-007,1.72005
-4.351044e-007,1.7125
-4.350044e-007,1.7208
-4.349044e-007,1.7203
-4.348044e-007,1.71131
-4.347044e-007,1.72909
-4.346044e-007,1.71725
-4.345044e-007,1.71225
-4.344044e-007,1.72105
-4.343044e-007,1.71783
-4.342044e-007,1.73378
-4.341044e-007,1.71966
-4.340044e-007,1.71319
-4.339044e-007,1.72812
-4.338044e-007,1.73087
-4.337044e-007,1.72049
-4.336044e-007,1.72773
-4.335044e-007,1.71261
-4.334044e-007,1.72021
-4.333044e-007,1.71006
-4.332044e-007,1.70315
-4.331044e-007,1.72038
-4.330044e-007,1.70951
-4.329044e-007,1.72185
-4.328044e-007,1.71139
-4.327044e-007,1.70265
-4.326044e-007,1.72904
-4.325044e-007,1.70734
-4.324044e-007,1.71469
-4.323044e-007,1.70168
-4.322044e-007,1.71888
-4.321044e-007,1.73511
-4.320044e-007,1.71034
-4.319044e-007,1.70576
-4.318044e-007,1.7408
-4.317044e-007,1.71566
-4.316044e-007,1.73825
-4.315044e-007,1.71242
-4.314044e-007,1.72102
-4.313044e-007,1.72002
-4.312044e-007,1.71034
-4.311044e-007,1.72127
-4.310044e-007,1.71064
-4.309044e-007,1.71164
-4.308044e-007,1.71178
-4.307044e-007,1.70146
-4.306044e-007,1.71319
-4.305044e-007,1.71855
-4.304044e-007,1.71996
-4.303044e-007,1.72032
-4.302044e-007,1.71949
-4.301044e-007,1.72942
-4.300044e-007,1.7249
-4.299044e-007,1.72077
-4.298044e-007,1.71938
-4.297044e-007,1.73611
-4.296044e-007,1.72404
-4.295044e-007,1.71478
-4.294044e-007,1.72879
-4.293044e-007,1.72668
-4.292044e-007,1.72044
-4.291044e-007,1.72096
-4.290044e-007,1.71811
-4.289044e-007,1.73639
-4.288044e-007,1.71772
-4.287044e-007,1.74402
-4.286044e-007,1.72554
-4.285044e-007,1.72177
-4.284044e-007,1.73561
-4.283044e-007,1.71713
-4.282044e-007,1.71414
-4.281044e-007,1.71983
-4.280044e-007,1.73198
-4.279044e-007,1.74097
-4.278044e-007,1.71189
-4.277044e-007,1.72418
-4.276044e-007,1.72368
-4.275044e-007,1.71245
-4.274044e-007,1.71303
-4.273044e-007,1.73561
-4.272044e-007,1.71777
-4.271044e-007,1.70412
-4.270044e-007,1.7206
-4.269044e-007,1.72587
-4.268044e-007,1.71958
-4.267044e-007,1.72146
-4.266044e-007,1.71869
-4.265044e-007,1.72035
-4.264044e-007,1.72526
-4.263044e-007,1.71919
-4.262044e-007,1.71988
-4.261044e-007,1.7201
-4.260044e-007,1.72518
-4.259044e-007,1.71264
-4.258044e-007,1.7345
-4.257044e-007,1.71794
-4.256044e-007,1.72723
-4.255044e-007,1.71908
-4.254044e-007,1.74016
-4.253044e-007,1.735
-4.252044e-007,1.72052
-4.251044e-007,1.73564
-4.250044e-007,1.73037
-4.249044e-007,1.73675
-4.248044e-007,1.72013
-4.247044e-007,1.72063
-4.246044e-007,1.72698
-4.245044e-007,1.72671
-4.244044e-007,1.73503
-4.243044e-007,1.7122
-4.242044e-007,1.73503
-4.241044e-007,1.74016
-4.240044e-007,1.72451
-4.239044e-007,1.73004
-4.238044e-007,1.73911
-4.237044e-007,1.72765
-4.236044e-007,1.7269
-4.235044e-007,1.72732
-4.234044e-007,1.71824
-4.233044e-007,1.71114
-4.232044e-007,1.71103
-4.231044e-007,1.73214
-4.230044e-007,1.71661
-4.229044e-007,1.72185
-4.228044e-007,1.74205
-4.227044e-007,1.71722
-4.226044e-007,1.72252
-4.225044e-007,1.71969
-4.224044e-007,1.72454
-4.223044e-007,1.71891
-4.222044e-007,1.73328
-4.221044e-007,1.71933
-4.220044e-007,1.71253
-4.219044e-007,1.7279
-4.218044e-007,1.73015
-4.217044e-007,1.7294
-4.216044e-007,1.72088
-4.215044e-007,1.72762
-4.214044e-007,1.73234
-4.213044e-007,1.71949
-4.212044e-007,1.72182
-4.211044e-007,1.71894
-4.210044e-007,1.71874
-4.209044e-007,1.71039
-4.208044e-007,1.71189
-4.207044e-007,1.71247
-4.206044e-007,1.72673
-4.205044e-007,1.7191
-4.204044e-007,1.7269
-4.203044e-007,1.71949
-4.202044e-007,1.72834
-4.201044e-007,1.71034
-4.200044e-007,1.70401
-4.199044e-007,1.73367
-4.198044e-007,1.71478
-4.197044e-007,1.72296
-4.196044e-007,1.72021
-4.195044e-007,1.71908
-4.194044e-007,1.7196
-4.193044e-007,1.72859
-4.192044e-007,1.72524
-4.191044e-007,1.714
-4.190044e-007,1.71372
-4.189044e-007,1.70962
-4.188044e-007,1.71983
-4.187044e-007,1.71258
-4.186044e-007,1.70418
-4.185044e-007,1.72221
-4.184044e-007,1.69233
-4.183044e-007,1.71652
-4.182044e-007,1.70967
-4.181044e-007,1.72066
-4.180044e-007,1.70329
-4.179044e-007,1.72135
-4.178044e-007,1.7112
-4.177044e-007,1.70185
-4.176044e-007,1.71319
-4.175044e-007,1.7175
-4.174044e-007,1.7186
-4.173044e-007,1.73017
-4.172044e-007,1.71977
-4.171044e-007,1.70418
-4.170044e-007,1.71336
-4.169044e-007,1.72718
-4.168044e-007,1.72426
-4.167044e-007,1.70371
-4.166044e-007,1.71444
-4.165044e-007,1.71849
-4.164044e-007,1.71955
-4.163044e-007,1.70296
-4.162044e-007,1.7143
-4.161044e-007,1.70002
-4.160044e-007,1.70368
-4.159044e-007,1.71353
-4.158044e-007,1.70232
-4.157044e-007,1.71236
-4.156044e-007,1.71949
-4.155044e-007,1.71331
-4.154044e-007,1.69655
-4.153044e-007,1.72232
-4.152044e-007,1.70895
-4.151044e-007,1.6966
-4.150044e-007,1.71433
-4.149044e-007,1.71774
-4.148044e-007,1.70371
-4.147044e-007,1.69788
-4.146044e-007,1.71247
-4.145044e-007,1.70948
-4.144044e-007,1.68035
-4.143044e-007,1.71719
-4.142044e-007,1.69943
-4.141044e-007,1.70357
-4.140044e-007,1.69647
-4.139044e-007,1.70221
-4.138044e-007,1.70396
-4.137044e-007,1.71078
-4.136044e-007,1.69563
-4.135044e-007,1.70398
-4.134044e-007,1.71927
-4.133044e-007,1.68481
-4.132044e-007,1.69999
-4.131044e-007,1.69377
-4.130044e-007,1.71134
-4.129044e-007,1.7107
-4.128044e-007,1.70393
-4.127044e-007,1.70462
-4.126044e-007,1.70379
-4.125044e-007,1.71134
-4.124044e-007,1.70315
-4.123044e-007,1.6971
-4.122044e-007,1.69583
-4.121044e-007,1.71034
-4.120044e-007,1.70201
-4.119044e-007,1.71539
-4.118044e-007,1.69511
-4.117044e-007,1.70418
-4.116044e-007,1.68864
-4.115044e-007,1.68612
-4.114044e-007,1.70457
-4.113044e-007,1.69899
-4.112044e-007,1.70465
-4.111044e-007,1.71467
-4.110044e-007,1.69497
-4.109044e-007,1.69469
-4.108044e-007,1.7122
-4.107044e-007,1.69355
-4.106044e-007,1.69799
-4.105044e-007,1.69183
-4.104044e-007,1.70332
-4.103044e-007,1.69519
-4.102044e-007,1.69613
-4.101044e-007,1.71211
-4.100044e-007,1.6875
-4.099044e-007,1.69946
-4.098044e-007,1.68626
-4.097044e-007,1.70232
-4.096044e-007,1.70335
-4.095044e-007,1.67344
-4.094044e-007,1.69982
-4.093044e-007,1.68848
-4.092044e-007,1.69011
-4.091044e-007,1.68701
-4.090044e-007,1.69522
-4.089044e-007,1.70218
-4.088044e-007,1.68015
-4.087044e-007,1.68931
-4.086044e-007,1.69433
-4.085044e-007,1.69147
-4.084044e-007,1.68171
-4.083044e-007,1.69685
-4.082044e-007,1.70335
-4.081044e-007,1.69147
-4.080044e-007,1.70659
-4.079044e-007,1.70174
-4.078044e-007,1.69635
-4.077044e-007,1.70385
-4.076044e-007,1.68834
-4.075044e-007,1.68734
-4.074044e-007,1.7127
-4.073044e-007,1.69924
-4.072044e-007,1.69161
-4.071044e-007,1.70476
-4.070044e-007,1.69341
-4.069044e-007,1.70376
-4.068044e-007,1.68873
-4.067044e-007,1.70365
-4.066044e-007,1.71181
-4.065044e-007,1.70152
-4.064044e-007,1.69189
-4.063044e-007,1.68714
-4.062044e-007,1.6867
-4.061044e-007,1.72057
-4.060044e-007,1.69228
-4.059044e-007,1.71874
-4.058044e-007,1.68609
-4.057044e-007,1.70487
-4.056044e-007,1.69463
-4.055044e-007,1.69563
-4.054044e-007,1.70568
-4.053044e-007,1.6902
-4.052044e-007,1.70595
-4.051044e-007,1.70121
-4.050044e-007,1.70532
-4.049044e-007,1.68778
-4.048044e-007,1.69705
-4.047044e-007,1.69552
-4.046044e-007,1.68678
-4.045044e-007,1.69402
-4.044044e-007,1.68798
-4.043044e-007,1.68626
-4.042044e-007,1.70451
-4.041044e-007,1.7196
-4.040044e-007,1.6892
-4.039044e-007,1.7009
-4.038044e-007,1.68639
-4.037044e-007,1.70199
-4.036044e-007,1.70274
-4.035044e-007,1.7021
-4.034044e-007,1.7145
-4.033044e-007,1.69117
-4.032044e-007,1.69893
-4.031044e-007,1.68495
-4.030044e-007,1.70484
-4.029044e-007,1.70002
-4.028044e-007,1.71267
-4.027044e-007,1.69649
-4.026044e-007,1.69705
-4.025044e-007,1.70254
-4.024044e-007,1.70249
-4.023044e-007,1.69699
-4.022044e-007,1.68329
-4.021044e-007,1.70335
-4.020044e-007,1.67777
-4.019044e-007,1.70484
-4.018044e-007,1.7029
-4.017044e-007,1.68662
-4.016044e-007,1.69938
-4.015044e-007,1.69397
-4.014044e-007,1.69608
-4.013044e-007,1.70274
