LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:17,0                 
Time,Ampl
-4.632093e-007,1.86967
-4.631093e-007,1.87946
-4.630093e-007,1.88051
-4.629093e-007,1.87169
-4.628093e-007,1.88171
-4.627093e-007,1.86448
-4.626093e-007,1.88373
-4.625093e-007,1.86928
-4.624093e-007,1.87669
-4.623093e-007,1.87444
-4.622093e-007,1.85777
-4.621093e-007,1.87266
-4.620093e-007,1.87791
-4.619093e-007,1.87336
-4.618093e-007,1.87633
-4.617093e-007,1.86356
-4.616093e-007,1.8816
-4.615093e-007,1.86362
-4.614093e-007,1.87624
-4.613093e-007,1.87849
-4.612093e-007,1.86695
-4.611093e-007,1.88279
-4.610093e-007,1.87247
-4.609093e-007,1.88071
-4.608093e-007,1.86745
-4.607093e-007,1.88168
-4.606093e-007,1.87344
-4.605093e-007,1.8715
-4.604093e-007,1.86847
-4.603093e-007,1.88731
-4.602093e-007,1.87297
-4.601093e-007,1.873
-4.600093e-007,1.86811
-4.599093e-007,1.88767
-4.598093e-007,1.8728
-4.597093e-007,1.86606
-4.596093e-007,1.86895
-4.595093e-007,1.87286
-4.594093e-007,1.86673
-4.593093e-007,1.85926
-4.592093e-007,1.86825
-4.591093e-007,1.87949
-4.590093e-007,1.86578
-4.589093e-007,1.88182
-4.588093e-007,1.87449
-4.587093e-007,1.87538
-4.586093e-007,1.85863
-4.585093e-007,1.88814
-4.584093e-007,1.85918
-4.583093e-007,1.85213
-4.582093e-007,1.88931
-4.581093e-007,1.86537
-4.580093e-007,1.88426
-4.579093e-007,1.85871
-4.578093e-007,1.87619
-4.577093e-007,1.87882
-4.576093e-007,1.85122
-4.575093e-007,1.86356
-4.574093e-007,1.85602
-4.573093e-007,1.85801
-4.572093e-007,1.87605
-4.571093e-007,1.85727
-4.570093e-007,1.87746
-4.569093e-007,1.8778
-4.568093e-007,1.86831
-4.567093e-007,1.87641
-4.566093e-007,1.87394
-4.565093e-007,1.86431
-4.564093e-007,1.869
-4.563093e-007,1.87352
-4.562093e-007,1.86603
-4.561093e-007,1.88046
-4.560093e-007,1.87896
-4.559093e-007,1.88135
-4.558093e-007,1.86803
-4.557093e-007,1.88015
-4.556093e-007,1.88925
-4.555093e-007,1.86465
-4.554093e-007,1.88581
-4.553093e-007,1.86842
-4.552093e-007,1.88132
-4.551093e-007,1.87361
-4.550093e-007,1.87444
-4.549093e-007,1.88018
-4.548093e-007,1.8665
-4.547093e-007,1.88237
-4.546093e-007,1.88065
-4.545093e-007,1.87108
-4.544093e-007,1.88201
-4.543093e-007,1.87244
-4.542093e-007,1.87533
-4.541093e-007,1.88637
-4.540093e-007,1.87458
-4.539093e-007,1.87585
-4.538093e-007,1.87458
-4.537093e-007,1.87069
-4.536093e-007,1.86814
-4.535093e-007,1.87452
-4.534093e-007,1.85743
-4.533093e-007,1.86556
-4.532093e-007,1.86695
-4.531093e-007,1.86476
-4.530093e-007,1.8753
-4.529093e-007,1.87852
-4.528093e-007,1.86806
-4.527093e-007,1.8763
-4.526093e-007,1.86603
-4.525093e-007,1.88038
-4.524093e-007,1.86098
-4.523093e-007,1.86082
-4.522093e-007,1.87452
-4.521093e-007,1.86875
-4.520093e-007,1.86895
-4.519093e-007,1.88118
-4.518093e-007,1.88149
-4.517093e-007,1.86484
-4.516093e-007,1.87042
-4.515093e-007,1.86481
-4.514093e-007,1.87438
-4.513093e-007,1.86381
-4.512093e-007,1.85291
-4.511093e-007,1.87538
-4.510093e-007,1.87158
-4.509093e-007,1.8647
-4.508093e-007,1.87785
-4.507093e-007,1.87244
-4.506093e-007,1.88321
-4.505093e-007,1.87896
-4.504093e-007,1.88129
-4.503093e-007,1.86637
-4.502093e-007,1.86853
-4.501093e-007,1.86351
-4.500093e-007,1.86126
-4.499093e-007,1.87433
-4.498093e-007,1.87227
-4.497093e-007,1.89342
-4.496093e-007,1.86664
-4.495093e-007,1.89136
-4.494093e-007,1.8728
-4.493093e-007,1.8804
-4.492093e-007,1.8758
-4.491093e-007,1.88706
-4.490093e-007,1.88198
-4.489093e-007,1.8713
-4.488093e-007,1.88162
-4.487093e-007,1.87891
-4.486093e-007,1.88251
-4.485093e-007,1.87128
-4.484093e-007,1.8809
-4.483093e-007,1.87347
-4.482093e-007,1.86706
-4.481093e-007,1.87164
-4.480093e-007,1.8885
-4.479093e-007,1.88609
-4.478093e-007,1.88911
-4.477093e-007,1.87996
-4.476093e-007,1.88085
-4.475093e-007,1.88751
-4.474093e-007,1.88096
-4.473093e-007,1.88737
-4.472093e-007,1.87946
-4.471093e-007,1.88079
-4.470093e-007,1.88778
-4.469093e-007,1.87796
-4.468093e-007,1.88146
-4.467093e-007,1.87311
-4.466093e-007,1.89483
-4.465093e-007,1.87696
-4.464093e-007,1.87732
-4.463093e-007,1.88795
-4.462093e-007,1.89231
-4.461093e-007,1.87918
-4.460093e-007,1.89219
-4.459093e-007,1.86415
-4.458093e-007,1.88454
-4.457093e-007,1.86861
-4.456093e-007,1.86817
-4.455093e-007,1.87444
-4.454093e-007,1.87266
-4.453093e-007,1.87111
-4.452093e-007,1.88029
-4.451093e-007,1.87974
-4.450093e-007,1.87422
-4.449093e-007,1.90213
-4.448093e-007,1.8773
-4.447093e-007,1.89089
-4.446093e-007,1.87386
-4.445093e-007,1.88676
-4.444093e-007,1.8791
-4.443093e-007,1.88035
-4.442093e-007,1.88254
-4.441093e-007,1.87818
-4.440093e-007,1.88046
-4.439093e-007,1.88728
-4.438093e-007,1.88137
-4.437093e-007,1.88018
-4.436093e-007,1.87971
-4.435093e-007,1.88739
-4.434093e-007,1.88651
-4.433093e-007,1.89244
-4.432093e-007,1.89
-4.431093e-007,1.87452
-4.430093e-007,1.87588
-4.429093e-007,1.87768
-4.428093e-007,1.88887
-4.427093e-007,1.87968
-4.426093e-007,1.87547
-4.425093e-007,1.87968
-4.424093e-007,1.87882
-4.423093e-007,1.87413
-4.422093e-007,1.87477
-4.421093e-007,1.87877
-4.420093e-007,1.87477
-4.419093e-007,1.88093
-4.418093e-007,1.8819
-4.417093e-007,1.87067
-4.416093e-007,1.8816
-4.415093e-007,1.87236
-4.414093e-007,1.88301
-4.413093e-007,1.87008
-4.412093e-007,1.88085
-4.411093e-007,1.87988
-4.410093e-007,1.87377
-4.409093e-007,1.88787
-4.408093e-007,1.87386
-4.407093e-007,1.88207
-4.406093e-007,1.88715
-4.405093e-007,1.88579
-4.404093e-007,1.86872
-4.403093e-007,1.88235
-4.402093e-007,1.86476
-4.401093e-007,1.88734
-4.400093e-007,1.87827
-4.399093e-007,1.87477
-4.398093e-007,1.86842
-4.397093e-007,1.87083
-4.396093e-007,1.86706
-4.395093e-007,1.87377
-4.394093e-007,1.88742
-4.393093e-007,1.86978
-4.392093e-007,1.87854
-4.391093e-007,1.86534
-4.390093e-007,1.86739
-4.389093e-007,1.87119
-4.388093e-007,1.8662
-4.387093e-007,1.88157
-4.386093e-007,1.87264
-4.385093e-007,1.88789
-4.384093e-007,1.87952
-4.383093e-007,1.87519
-4.382093e-007,1.8758
-4.381093e-007,1.86992
-4.380093e-007,1.88071
-4.379093e-007,1.87264
-4.378093e-007,1.87541
-4.377093e-007,1.8713
-4.376093e-007,1.86151
-4.375093e-007,1.88168
-4.374093e-007,1.87996
-4.373093e-007,1.86492
-4.372093e-007,1.8644
-4.371093e-007,1.86498
-4.370093e-007,1.8738
-4.369093e-007,1.86295
-4.368093e-007,1.8776
-4.367093e-007,1.85763
-4.366093e-007,1.88393
-4.365093e-007,1.88473
-4.364093e-007,1.868
-4.363093e-007,1.86936
-4.362093e-007,1.87355
-4.361093e-007,1.87006
-4.360093e-007,1.86811
-4.359093e-007,1.88834
-4.358093e-007,1.86514
-4.357093e-007,1.8738
-4.356093e-007,1.87571
-4.355093e-007,1.86415
-4.354093e-007,1.89028
-4.353093e-007,1.86842
-4.352093e-007,1.86473
-4.351093e-007,1.86029
-4.350093e-007,1.866
-4.349093e-007,1.86329
-4.348093e-007,1.86809
-4.347093e-007,1.86578
-4.346093e-007,1.87497
-4.345093e-007,1.85821
-4.344093e-007,1.86989
-4.343093e-007,1.86467
-4.342093e-007,1.87463
-4.341093e-007,1.87885
-4.340093e-007,1.87596
-4.339093e-007,1.86706
-4.338093e-007,1.87547
-4.337093e-007,1.87835
-4.336093e-007,1.86784
-4.335093e-007,1.86723
-4.334093e-007,1.88232
-4.333093e-007,1.86931
-4.332093e-007,1.86387
-4.331093e-007,1.87491
-4.330093e-007,1.87275
-4.329093e-007,1.87166
-4.328093e-007,1.86842
-4.327093e-007,1.88096
-4.326093e-007,1.87327
-4.325093e-007,1.88026
-4.324093e-007,1.88018
-4.323093e-007,1.87394
-4.322093e-007,1.88329
-4.321093e-007,1.8854
-4.320093e-007,1.88029
-4.319093e-007,1.87513
-4.318093e-007,1.88232
-4.317093e-007,1.88551
-4.316093e-007,1.87957
-4.315093e-007,1.88887
-4.314093e-007,1.88695
-4.313093e-007,1.87954
-4.312093e-007,1.88099
-4.311093e-007,1.88731
-4.310093e-007,1.87333
-4.309093e-007,1.88809
-4.308093e-007,1.87397
-4.307093e-007,1.88151
-4.306093e-007,1.88201
-4.305093e-007,1.87011
-4.304093e-007,1.88196
-4.303093e-007,1.86401
-4.302093e-007,1.87583
-4.301093e-007,1.86958
-4.300093e-007,1.87996
-4.299093e-007,1.87366
-4.298093e-007,1.87469
-4.297093e-007,1.87965
-4.296093e-007,1.87879
-4.295093e-007,1.88825
-4.294093e-007,1.88709
-4.293093e-007,1.88703
-4.292093e-007,1.88071
-4.291093e-007,1.88068
-4.290093e-007,1.88751
-4.289093e-007,1.891
-4.288093e-007,1.88021
-4.287093e-007,1.87524
-4.286093e-007,1.88229
-4.285093e-007,1.8776
-4.284093e-007,1.87605
-4.283093e-007,1.87436
-4.282093e-007,1.87391
-4.281093e-007,1.87916
-4.280093e-007,1.86703
-4.279093e-007,1.87502
-4.278093e-007,1.88706
-4.277093e-007,1.86933
-4.276093e-007,1.88276
-4.275093e-007,1.87277
-4.274093e-007,1.87447
-4.273093e-007,1.89242
-4.272093e-007,1.87813
-4.271093e-007,1.86767
-4.270093e-007,1.88895
-4.269093e-007,1.88337
-4.268093e-007,1.88118
-4.267093e-007,1.86734
-4.266093e-007,1.85871
-4.265093e-007,1.87918
-4.264093e-007,1.86431
-4.263093e-007,1.88939
-4.262093e-007,1.87236
-4.261093e-007,1.89397
-4.260093e-007,1.87871
-4.259093e-007,1.89544
-4.258093e-007,1.88737
-4.257093e-007,1.88681
-4.256093e-007,1.88088
-4.255093e-007,1.88776
-4.254093e-007,1.86589
-4.253093e-007,1.88076
-4.252093e-007,1.87777
-4.251093e-007,1.87999
-4.250093e-007,1.88787
-4.249093e-007,1.89111
-4.248093e-007,1.89919
-4.247093e-007,1.86553
-4.246093e-007,1.89111
-4.245093e-007,1.88323
-4.244093e-007,1.87932
-4.243093e-007,1.88925
-4.242093e-007,1.87971
-4.241093e-007,1.89322
-4.240093e-007,1.88837
-4.239093e-007,1.89461
-4.238093e-007,1.8877
-4.237093e-007,1.89233
-4.236093e-007,1.88964
-4.235093e-007,1.88701
-4.234093e-007,1.89505
-4.233093e-007,1.87727
-4.232093e-007,1.89167
-4.231093e-007,1.87827
-4.230093e-007,1.90055
-4.229093e-007,1.88437
-4.228093e-007,1.89946
-4.227093e-007,1.8933
-4.226093e-007,1.89403
-4.225093e-007,1.89261
-4.224093e-007,1.88906
-4.223093e-007,1.89389
-4.222093e-007,1.89905
-4.221093e-007,1.89083
-4.220093e-007,1.89924
-4.219093e-007,1.89966
-4.218093e-007,1.89993
-4.217093e-007,1.89183
-4.216093e-007,1.89905
-4.215093e-007,1.88631
-4.214093e-007,1.8824
-4.213093e-007,1.8917
-4.212093e-007,1.88751
-4.211093e-007,1.88787
-4.210093e-007,1.88171
-4.209093e-007,1.89164
-4.208093e-007,1.89694
-4.207093e-007,1.89325
-4.206093e-007,1.8887
-4.205093e-007,1.88642
-4.204093e-007,1.88956
-4.203093e-007,1.87907
-4.202093e-007,1.89455
-4.201093e-007,1.89913
-4.200093e-007,1.87441
-4.199093e-007,1.89747
-4.198093e-007,1.87047
-4.197093e-007,1.90235
-4.196093e-007,1.89552
-4.195093e-007,1.88756
-4.194093e-007,1.89017
-4.193093e-007,1.87746
-4.192093e-007,1.88049
-4.191093e-007,1.88645
-4.190093e-007,1.8804
-4.189093e-007,1.89278
-4.188093e-007,1.87827
-4.187093e-007,1.88925
-4.186093e-007,1.88046
-4.185093e-007,1.89264
-4.184093e-007,1.87868
-4.183093e-007,1.88864
-4.182093e-007,1.8811
-4.181093e-007,1.88601
-4.180093e-007,1.89
-4.179093e-007,1.87291
-4.178093e-007,1.88393
-4.177093e-007,1.87735
-4.176093e-007,1.87929
-4.175093e-007,1.89422
-4.174093e-007,1.88545
-4.173093e-007,1.89386
-4.172093e-007,1.87927
-4.171093e-007,1.88881
-4.170093e-007,1.8869
-4.169093e-007,1.87006
-4.168093e-007,1.89186
-4.167093e-007,1.87735
-4.166093e-007,1.87516
-4.165093e-007,1.89247
-4.164093e-007,1.88734
-4.163093e-007,1.88176
-4.162093e-007,1.88318
-4.161093e-007,1.87857
-4.160093e-007,1.87544
-4.159093e-007,1.88071
-4.158093e-007,1.87313
-4.157093e-007,1.8796
-4.156093e-007,1.87508
-4.155093e-007,1.87394
-4.154093e-007,1.87485
-4.153093e-007,1.87058
-4.152093e-007,1.86797
-4.151093e-007,1.87388
-4.150093e-007,1.88137
-4.149093e-007,1.87044
-4.148093e-007,1.86958
-4.147093e-007,1.86542
-4.146093e-007,1.88726
-4.145093e-007,1.88445
-4.144093e-007,1.88093
-4.143093e-007,1.88243
-4.142093e-007,1.87405
-4.141093e-007,1.87155
-4.140093e-007,1.87985
-4.139093e-007,1.87929
-4.138093e-007,1.87449
-4.137093e-007,1.87957
-4.136093e-007,1.88923
-4.135093e-007,1.88673
-4.134093e-007,1.88881
-4.133093e-007,1.89286
-4.132093e-007,1.86736
-4.131093e-007,1.88329
-4.130093e-007,1.8718
-4.129093e-007,1.87938
-4.128093e-007,1.86725
-4.127093e-007,1.88068
-4.126093e-007,1.88637
-4.125093e-007,1.89125
-4.124093e-007,1.89114
-4.123093e-007,1.87436
-4.122093e-007,1.8897
-4.121093e-007,1.88437
-4.120093e-007,1.88004
-4.119093e-007,1.87522
-4.118093e-007,1.87333
-4.117093e-007,1.89167
-4.116093e-007,1.88739
-4.115093e-007,1.8953
-4.114093e-007,1.88792
-4.113093e-007,1.88706
-4.112093e-007,1.89025
-4.111093e-007,1.88673
-4.110093e-007,1.88246
-4.109093e-007,1.88623
-4.108093e-007,1.88909
-4.107093e-007,1.87993
-4.106093e-007,1.8826
-4.105093e-007,1.90032
-4.104093e-007,1.88801
-4.103093e-007,1.87583
-4.102093e-007,1.88898
-4.101093e-007,1.88359
-4.100093e-007,1.8897
-4.099093e-007,1.90041
-4.098093e-007,1.90973
-4.097093e-007,1.89222
-4.096093e-007,1.88246
-4.095093e-007,1.88076
-4.094093e-007,1.89269
-4.093093e-007,1.8842
-4.092093e-007,1.89031
-4.091093e-007,1.89353
-4.090093e-007,1.88673
-4.089093e-007,1.89308
-4.088093e-007,1.87904
-4.087093e-007,1.88867
-4.086093e-007,1.8806
-4.085093e-007,1.88629
-4.084093e-007,1.87929
-4.083093e-007,1.88759
-4.082093e-007,1.88112
-4.081093e-007,1.88659
-4.080093e-007,1.87952
-4.079093e-007,1.88776
-4.078093e-007,1.88701
-4.077093e-007,1.87891
-4.076093e-007,1.88101
-4.075093e-007,1.87327
-4.074093e-007,1.87405
-4.073093e-007,1.88631
-4.072093e-007,1.86556
-4.071093e-007,1.89042
-4.070093e-007,1.86415
-4.069093e-007,1.88132
-4.068093e-007,1.87413
-4.067093e-007,1.88789
-4.066093e-007,1.85785
-4.065093e-007,1.87338
-4.064093e-007,1.87377
-4.063093e-007,1.87932
-4.062093e-007,1.86761
-4.061093e-007,1.87194
-4.060093e-007,1.87952
-4.059093e-007,1.87308
-4.058093e-007,1.87552
-4.057093e-007,1.87147
-4.056093e-007,1.86162
-4.055093e-007,1.87505
-4.054093e-007,1.87233
-4.053093e-007,1.87144
-4.052093e-007,1.87657
-4.051093e-007,1.86517
-4.050093e-007,1.87583
-4.049093e-007,1.87011
-4.048093e-007,1.86836
-4.047093e-007,1.86653
-4.046093e-007,1.86678
-4.045093e-007,1.87097
-4.044093e-007,1.86745
-4.043093e-007,1.86664
-4.042093e-007,1.867
-4.041093e-007,1.87899
-4.040093e-007,1.87885
-4.039093e-007,1.89533
-4.038093e-007,1.86681
-4.037093e-007,1.87491
-4.036093e-007,1.85155
-4.035093e-007,1.8665
-4.034093e-007,1.86526
-4.033093e-007,1.87003
-4.032093e-007,1.87666
-4.031093e-007,1.85857
-4.030093e-007,1.87713
-4.029093e-007,1.86942
-4.028093e-007,1.86867
-4.027093e-007,1.86698
-4.026093e-007,1.87377
-4.025093e-007,1.87916
-4.024093e-007,1.8677
-4.023093e-007,1.86118
-4.022093e-007,1.8751
-4.021093e-007,1.86201
-4.020093e-007,1.86925
-4.019093e-007,1.88035
-4.018093e-007,1.87358
-4.017093e-007,1.86539
-4.016093e-007,1.88168
-4.015093e-007,1.86379
-4.014093e-007,1.87657
-4.013093e-007,1.87036
