LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:39,0                 
Time,Ampl
-4.688218e-007,1.71123
-4.687218e-007,1.7239
-4.686218e-007,1.7097
-4.685218e-007,1.70262
-4.684218e-007,1.71938
-4.683218e-007,1.71744
-4.682218e-007,1.72582
-4.681218e-007,1.71996
-4.680218e-007,1.71977
-4.679218e-007,1.72077
-4.678218e-007,1.7198
-4.677218e-007,1.72002
-4.676218e-007,1.71167
-4.675218e-007,1.73017
-4.674218e-007,1.70956
-4.673218e-007,1.70421
-4.672218e-007,1.71297
-4.671218e-007,1.70837
-4.670218e-007,1.70368
-4.669218e-007,1.71417
-4.668218e-007,1.70229
-4.667218e-007,1.72185
-4.666218e-007,1.71031
-4.665218e-007,1.7034
-4.664218e-007,1.71347
-4.663218e-007,1.71883
-4.662218e-007,1.71153
-4.661218e-007,1.70371
-4.660218e-007,1.71328
-4.659218e-007,1.69952
-4.658218e-007,1.72155
-4.657218e-007,1.71172
-4.656218e-007,1.71353
-4.655218e-007,1.70257
-4.654218e-007,1.71222
-4.653218e-007,1.70168
-4.652218e-007,1.6958
-4.651218e-007,1.70229
-4.650218e-007,1.70176
-4.649218e-007,1.70201
-4.648218e-007,1.71955
-4.647218e-007,1.71902
-4.646218e-007,1.72163
-4.645218e-007,1.72102
-4.644218e-007,1.71256
-4.643218e-007,1.73067
-4.642218e-007,1.71037
-4.641218e-007,1.69763
-4.640218e-007,1.70548
-4.639218e-007,1.69869
-4.638218e-007,1.7117
-4.637218e-007,1.71894
-4.636218e-007,1.71217
-4.635218e-007,1.71278
-4.634218e-007,1.7125
-4.633218e-007,1.69552
-4.632218e-007,1.70559
-4.631218e-007,1.70945
-4.630218e-007,1.70246
-4.629218e-007,1.69633
-4.628218e-007,1.73403
-4.627218e-007,1.7074
-4.626218e-007,1.69905
-4.625218e-007,1.72235
-4.624218e-007,1.70004
-4.623218e-007,1.71397
-4.622218e-007,1.70257
-4.621218e-007,1.70262
-4.620218e-007,1.70476
-4.619218e-007,1.70035
-4.618218e-007,1.7125
-4.617218e-007,1.7125
-4.616218e-007,1.71272
-4.615218e-007,1.73051
-4.614218e-007,1.70254
-4.613218e-007,1.69927
-4.612218e-007,1.70423
-4.611218e-007,1.6996
-4.610218e-007,1.70376
-4.609218e-007,1.70143
-4.608218e-007,1.7284
-4.607218e-007,1.69963
-4.606218e-007,1.70706
-4.605218e-007,1.72027
-4.604218e-007,1.7019
-4.603218e-007,1.70518
-4.602218e-007,1.68825
-4.601218e-007,1.69594
-4.600218e-007,1.71808
-4.599218e-007,1.70817
-4.598218e-007,1.71483
-4.597218e-007,1.7031
-4.596218e-007,1.69652
-4.595218e-007,1.70226
-4.594218e-007,1.70265
-4.593218e-007,1.68515
-4.592218e-007,1.71408
-4.591218e-007,1.70798
-4.590218e-007,1.70404
-4.589218e-007,1.71597
-4.588218e-007,1.71117
-4.587218e-007,1.71261
-4.586218e-007,1.68909
-4.585218e-007,1.72199
-4.584218e-007,1.70878
-4.583218e-007,1.71239
-4.582218e-007,1.70484
-4.581218e-007,1.70235
-4.580218e-007,1.70476
-4.579218e-007,1.71014
-4.578218e-007,1.7031
-4.577218e-007,1.715
-4.576218e-007,1.70307
-4.575218e-007,1.71236
-4.574218e-007,1.7115
-4.573218e-007,1.70282
-4.572218e-007,1.69613
-4.571218e-007,1.72135
-4.570218e-007,1.70074
-4.569218e-007,1.69846
-4.568218e-007,1.69622
-4.567218e-007,1.7006
-4.566218e-007,1.70279
-4.565218e-007,1.71405
-4.564218e-007,1.69483
-4.563218e-007,1.70437
-4.562218e-007,1.70307
-4.561218e-007,1.68526
-4.560218e-007,1.69735
-4.559218e-007,1.70945
-4.558218e-007,1.69355
-4.557218e-007,1.71691
-4.556218e-007,1.70221
-4.555218e-007,1.71333
-4.554218e-007,1.68903
-4.553218e-007,1.70471
-4.552218e-007,1.69372
-4.551218e-007,1.70254
-4.550218e-007,1.68012
-4.549218e-007,1.69716
-4.548218e-007,1.70271
-4.547218e-007,1.70049
-4.546218e-007,1.714
-4.545218e-007,1.70188
-4.544218e-007,1.7148
-4.543218e-007,1.69167
-4.542218e-007,1.69741
-4.541218e-007,1.70224
-4.540218e-007,1.70226
-4.539218e-007,1.71217
-4.538218e-007,1.7026
-4.537218e-007,1.7158
-4.536218e-007,1.70362
-4.535218e-007,1.70326
-4.534218e-007,1.70451
-4.533218e-007,1.69475
-4.532218e-007,1.70562
-4.531218e-007,1.70043
-4.530218e-007,1.69611
-4.529218e-007,1.70362
-4.528218e-007,1.69405
-4.527218e-007,1.71256
-4.526218e-007,1.70226
-4.525218e-007,1.69749
-4.524218e-007,1.69685
-4.523218e-007,1.69136
-4.522218e-007,1.69591
-4.521218e-007,1.70199
-4.520218e-007,1.69519
-4.519218e-007,1.69283
-4.518218e-007,1.71278
-4.517218e-007,1.6938
-4.516218e-007,1.70687
-4.515218e-007,1.71111
-4.514218e-007,1.69508
-4.513218e-007,1.68864
-4.512218e-007,1.69547
-4.511218e-007,1.70032
-4.510218e-007,1.69516
-4.509218e-007,1.70401
-4.508218e-007,1.69488
-4.507218e-007,1.7036
-4.506218e-007,1.68015
-4.505218e-007,1.69824
-4.504218e-007,1.6804
-4.503218e-007,1.71267
-4.502218e-007,1.67788
-4.501218e-007,1.70631
-4.500218e-007,1.69377
-4.499218e-007,1.7024
-4.498218e-007,1.69683
-4.497218e-007,1.69622
-4.496218e-007,1.69597
-4.495218e-007,1.71125
-4.494218e-007,1.69438
-4.493218e-007,1.70498
-4.492218e-007,1.71211
-4.491218e-007,1.70107
-4.490218e-007,1.71422
-4.489218e-007,1.70199
-4.488218e-007,1.70576
-4.487218e-007,1.69239
-4.486218e-007,1.6963
-4.485218e-007,1.69527
-4.484218e-007,1.70379
-4.483218e-007,1.70182
-4.482218e-007,1.69616
-4.481218e-007,1.69735
-4.480218e-007,1.69483
-4.479218e-007,1.71142
-4.478218e-007,1.70249
-4.477218e-007,1.70365
-4.476218e-007,1.72024
-4.475218e-007,1.71927
-4.474218e-007,1.70507
-4.473218e-007,1.70476
-4.472218e-007,1.71217
-4.471218e-007,1.70962
-4.470218e-007,1.71275
-4.469218e-007,1.70249
-4.468218e-007,1.71325
-4.467218e-007,1.7201
-4.466218e-007,1.7029
-4.465218e-007,1.70512
-4.464218e-007,1.71203
-4.463218e-007,1.70951
-4.462218e-007,1.71261
-4.461218e-007,1.714
-4.460218e-007,1.70387
-4.459218e-007,1.72227
-4.458218e-007,1.70149
-4.457218e-007,1.7158
-4.456218e-007,1.71181
-4.455218e-007,1.70121
-4.454218e-007,1.71342
-4.453218e-007,1.71824
-4.452218e-007,1.71236
-4.451218e-007,1.70304
-4.450218e-007,1.71306
-4.449218e-007,1.70071
-4.448218e-007,1.71336
-4.447218e-007,1.71009
-4.446218e-007,1.71195
-4.445218e-007,1.70307
-4.444218e-007,1.71272
-4.443218e-007,1.72027
-4.442218e-007,1.69452
-4.441218e-007,1.71677
-4.440218e-007,1.71655
-4.439218e-007,1.72032
-4.438218e-007,1.71292
-4.437218e-007,1.72096
-4.436218e-007,1.70371
-4.435218e-007,1.71239
-4.434218e-007,1.70235
-4.433218e-007,1.71392
-4.432218e-007,1.70321
-4.431218e-007,1.71159
-4.430218e-007,1.71153
-4.429218e-007,1.70235
-4.428218e-007,1.70543
-4.427218e-007,1.71031
-4.426218e-007,1.71128
-4.425218e-007,1.70251
-4.424218e-007,1.72071
-4.423218e-007,1.70004
-4.422218e-007,1.70557
-4.421218e-007,1.70238
-4.420218e-007,1.70337
-4.419218e-007,1.70171
-4.418218e-007,1.72021
-4.417218e-007,1.71264
-4.416218e-007,1.69638
-4.415218e-007,1.72377
-4.414218e-007,1.68548
-4.413218e-007,1.69916
-4.412218e-007,1.71128
-4.411218e-007,1.70776
-4.410218e-007,1.71389
-4.409218e-007,1.71331
-4.408218e-007,1.72002
-4.407218e-007,1.71037
-4.406218e-007,1.73597
-4.405218e-007,1.72573
-4.404218e-007,1.7143
-4.403218e-007,1.70385
-4.402218e-007,1.72019
-4.401218e-007,1.69358
-4.400218e-007,1.69733
-4.399218e-007,1.70096
-4.398218e-007,1.70113
-4.397218e-007,1.72027
-4.396218e-007,1.71822
-4.395218e-007,1.70249
-4.394218e-007,1.72873
-4.393218e-007,1.71697
-4.392218e-007,1.71408
-4.391218e-007,1.71209
-4.390218e-007,1.71958
-4.389218e-007,1.71902
-4.388218e-007,1.7125
-4.387218e-007,1.72177
-4.386218e-007,1.71045
-4.385218e-007,1.7211
-4.384218e-007,1.71852
-4.383218e-007,1.71061
-4.382218e-007,1.72155
-4.381218e-007,1.72593
-4.380218e-007,1.71206
-4.379218e-007,1.72277
-4.378218e-007,1.71039
-4.377218e-007,1.71433
-4.376218e-007,1.71164
-4.375218e-007,1.72884
-4.374218e-007,1.71855
-4.373218e-007,1.72887
-4.372218e-007,1.72745
-4.371218e-007,1.72032
-4.370218e-007,1.72718
-4.369218e-007,1.71847
-4.368218e-007,1.72829
-4.367218e-007,1.7196
-4.366218e-007,1.72035
-4.365218e-007,1.72784
-4.364218e-007,1.71092
-4.363218e-007,1.71245
-4.362218e-007,1.72493
-4.361218e-007,1.71774
-4.360218e-007,1.72049
-4.359218e-007,1.71045
-4.358218e-007,1.7261
-4.357218e-007,1.72549
-4.356218e-007,1.72762
-4.355218e-007,1.7302
-4.354218e-007,1.71142
-4.353218e-007,1.71533
-4.352218e-007,1.71755
-4.351218e-007,1.72801
-4.350218e-007,1.71941
-4.349218e-007,1.7208
-4.348218e-007,1.71927
-4.347218e-007,1.71955
-4.346218e-007,1.73434
-4.345218e-007,1.73206
-4.344218e-007,1.71966
-4.343218e-007,1.73825
-4.342218e-007,1.72299
-4.341218e-007,1.72901
-4.340218e-007,1.71863
-4.339218e-007,1.7297
-4.338218e-007,1.70182
-4.337218e-007,1.71547
-4.336218e-007,1.7097
-4.335218e-007,1.73572
-4.334218e-007,1.70959
-4.333218e-007,1.7299
-4.332218e-007,1.732
-4.331218e-007,1.71958
-4.330218e-007,1.72229
-4.329218e-007,1.73284
-4.328218e-007,1.71741
-4.327218e-007,1.72218
-4.326218e-007,1.72479
-4.325218e-007,1.71902
-4.324218e-007,1.71286
-4.323218e-007,1.71081
-4.322218e-007,1.72468
-4.321218e-007,1.72562
-4.320218e-007,1.72798
-4.319218e-007,1.71123
-4.318218e-007,1.72174
-4.317218e-007,1.71833
-4.316218e-007,1.71117
-4.315218e-007,1.73739
-4.314218e-007,1.73134
-4.313218e-007,1.72107
-4.312218e-007,1.72155
-4.311218e-007,1.70981
-4.310218e-007,1.71178
-4.309218e-007,1.72657
-4.308218e-007,1.70998
-4.307218e-007,1.72224
-4.306218e-007,1.72504
-4.305218e-007,1.7009
-4.304218e-007,1.7307
-4.303218e-007,1.71708
-4.302218e-007,1.71258
-4.301218e-007,1.71447
-4.300218e-007,1.7395
-4.299218e-007,1.7082
-4.298218e-007,1.72382
-4.297218e-007,1.72632
-4.296218e-007,1.71725
-4.295218e-007,1.73159
-4.294218e-007,1.70981
-4.293218e-007,1.71516
-4.292218e-007,1.72732
-4.291218e-007,1.70792
-4.290218e-007,1.72285
-4.289218e-007,1.71769
-4.288218e-007,1.73309
-4.287218e-007,1.72856
-4.286218e-007,1.71214
-4.285218e-007,1.73583
-4.284218e-007,1.7158
-4.283218e-007,1.72243
-4.282218e-007,1.71955
-4.281218e-007,1.72629
-4.280218e-007,1.73295
-4.279218e-007,1.71977
-4.278218e-007,1.71344
-4.277218e-007,1.72682
-4.276218e-007,1.74491
-4.275218e-007,1.71916
-4.274218e-007,1.71486
-4.273218e-007,1.73392
-4.272218e-007,1.71464
-4.271218e-007,1.74543
-4.270218e-007,1.72271
-4.269218e-007,1.72923
-4.268218e-007,1.73314
-4.267218e-007,1.73461
-4.266218e-007,1.72612
-4.265218e-007,1.72809
-4.264218e-007,1.71813
-4.263218e-007,1.73597
-4.262218e-007,1.73944
-4.261218e-007,1.74141
-4.260218e-007,1.7282
-4.259218e-007,1.73078
-4.258218e-007,1.71866
-4.257218e-007,1.73334
-4.256218e-007,1.73866
-4.255218e-007,1.71946
-4.254218e-007,1.72243
-4.253218e-007,1.72604
-4.252218e-007,1.72596
-4.251218e-007,1.72091
-4.250218e-007,1.7117
-4.249218e-007,1.72046
-4.248218e-007,1.70149
-4.247218e-007,1.73067
-4.246218e-007,1.70831
-4.245218e-007,1.71505
-4.244218e-007,1.72784
-4.243218e-007,1.70765
-4.242218e-007,1.73766
-4.241218e-007,1.71009
-4.240218e-007,1.7302
-4.239218e-007,1.71963
-4.238218e-007,1.70287
-4.237218e-007,1.71591
-4.236218e-007,1.70903
-4.235218e-007,1.71095
-4.234218e-007,1.71963
-4.233218e-007,1.72635
-4.232218e-007,1.7191
-4.231218e-007,1.7216
-4.230218e-007,1.72598
-4.229218e-007,1.71855
-4.228218e-007,1.72893
-4.227218e-007,1.71902
-4.226218e-007,1.72629
-4.225218e-007,1.72698
-4.224218e-007,1.71844
-4.223218e-007,1.72146
-4.222218e-007,1.73372
-4.221218e-007,1.71827
-4.220218e-007,1.72105
-4.219218e-007,1.71999
-4.218218e-007,1.72446
-4.217218e-007,1.73284
-4.216218e-007,1.73256
-4.215218e-007,1.72066
-4.214218e-007,1.73603
-4.213218e-007,1.71755
-4.212218e-007,1.72856
-4.211218e-007,1.74213
-4.210218e-007,1.71786
-4.209218e-007,1.73037
-4.208218e-007,1.73128
-4.207218e-007,1.73503
-4.206218e-007,1.73475
-4.205218e-007,1.72723
-4.204218e-007,1.72845
-4.203218e-007,1.71946
-4.202218e-007,1.72596
-4.201218e-007,1.71836
-4.200218e-007,1.71924
-4.199218e-007,1.72005
-4.198218e-007,1.71891
-4.197218e-007,1.72765
-4.196218e-007,1.71794
-4.195218e-007,1.72121
-4.194218e-007,1.73417
-4.193218e-007,1.71797
-4.192218e-007,1.72149
-4.191218e-007,1.70984
-4.190218e-007,1.72571
-4.189218e-007,1.71755
-4.188218e-007,1.72829
-4.187218e-007,1.71014
-4.186218e-007,1.72124
-4.185218e-007,1.72618
-4.184218e-007,1.72651
-4.183218e-007,1.71175
-4.182218e-007,1.713
-4.181218e-007,1.71217
-4.180218e-007,1.72671
-4.179218e-007,1.71874
-4.178218e-007,1.72693
-4.177218e-007,1.71908
-4.176218e-007,1.7337
-4.175218e-007,1.72804
-4.174218e-007,1.72088
-4.173218e-007,1.7208
-4.172218e-007,1.72632
-4.171218e-007,1.73528
-4.170218e-007,1.72463
-4.169218e-007,1.73456
-4.168218e-007,1.73952
-4.167218e-007,1.7352
-4.166218e-007,1.74324
-4.165218e-007,1.72607
-4.164218e-007,1.74235
-4.163218e-007,1.71786
-4.162218e-007,1.74324
-4.161218e-007,1.73098
-4.160218e-007,1.71894
-4.159218e-007,1.73836
-4.158218e-007,1.72171
-4.157218e-007,1.7347
-4.156218e-007,1.73958
-4.155218e-007,1.71916
-4.154218e-007,1.72843
-4.153218e-007,1.71741
-4.152218e-007,1.72743
-4.151218e-007,1.7274
-4.150218e-007,1.73339
-4.149218e-007,1.74693
-4.148218e-007,1.72587
-4.147218e-007,1.74574
-4.146218e-007,1.73206
-4.145218e-007,1.72804
-4.144218e-007,1.72804
-4.143218e-007,1.72732
-4.142218e-007,1.72496
-4.141218e-007,1.73262
-4.140218e-007,1.73164
-4.139218e-007,1.74285
-4.138218e-007,1.72424
-4.137218e-007,1.74918
-4.136218e-007,1.72451
-4.135218e-007,1.73819
-4.134218e-007,1.73267
-4.133218e-007,1.74036
-4.132218e-007,1.74657
-4.131218e-007,1.72768
-4.130218e-007,1.73636
-4.129218e-007,1.73123
-4.128218e-007,1.74579
-4.127218e-007,1.74152
-4.126218e-007,1.73397
-4.125218e-007,1.74288
-4.124218e-007,1.73045
-4.123218e-007,1.74371
-4.122218e-007,1.73195
-4.121218e-007,1.74721
-4.120218e-007,1.74507
-4.119218e-007,1.74188
-4.118218e-007,1.75015
-4.117218e-007,1.73958
-4.116218e-007,1.74762
-4.115218e-007,1.7347
-4.114218e-007,1.74177
-4.113218e-007,1.74019
-4.112218e-007,1.73908
-4.111218e-007,1.73611
-4.110218e-007,1.74074
-4.109218e-007,1.74044
-4.108218e-007,1.73952
-4.107218e-007,1.74263
-4.106218e-007,1.73328
-4.105218e-007,1.73314
-4.104218e-007,1.74582
-4.103218e-007,1.74033
-4.102218e-007,1.73453
-4.101218e-007,1.74158
-4.100218e-007,1.74477
-4.099218e-007,1.74177
-4.098218e-007,1.74147
-4.097218e-007,1.75603
-4.096218e-007,1.74488
-4.095218e-007,1.72979
-4.094218e-007,1.74277
-4.093218e-007,1.72973
-4.092218e-007,1.74671
-4.091218e-007,1.74047
-4.090218e-007,1.74122
-4.089218e-007,1.74718
-4.088218e-007,1.73855
-4.087218e-007,1.74349
-4.086218e-007,1.7327
-4.085218e-007,1.74688
-4.084218e-007,1.74418
-4.083218e-007,1.74976
-4.082218e-007,1.74135
-4.081218e-007,1.74152
-4.080218e-007,1.7325
-4.079218e-007,1.73542
-4.078218e-007,1.74013
-4.077218e-007,1.74549
-4.076218e-007,1.73173
-4.075218e-007,1.75154
-4.074218e-007,1.73142
-4.073218e-007,1.73409
-4.072218e-007,1.75448
-4.071218e-007,1.73905
-4.070218e-007,1.74344
-4.069218e-007,1.74069
-4.068218e-007,1.74543
-4.067218e-007,1.74188
-4.066218e-007,1.74149
-4.065218e-007,1.72687
-4.064218e-007,1.7274
-4.063218e-007,1.73475
-4.062218e-007,1.73919
-4.061218e-007,1.73286
-4.060218e-007,1.72743
-4.059218e-007,1.7504
-4.058218e-007,1.72216
-4.057218e-007,1.74421
-4.056218e-007,1.73073
-4.055218e-007,1.72865
-4.054218e-007,1.73447
-4.053218e-007,1.73922
-4.052218e-007,1.73228
-4.051218e-007,1.73669
-4.050218e-007,1.73331
-4.049218e-007,1.73267
-4.048218e-007,1.74013
-4.047218e-007,1.72776
-4.046218e-007,1.72565
-4.045218e-007,1.7466
-4.044218e-007,1.74324
-4.043218e-007,1.73703
-4.042218e-007,1.73556
-4.041218e-007,1.72643
-4.040218e-007,1.72729
-4.039218e-007,1.72795
-4.038218e-007,1.7241
-4.037218e-007,1.73275
-4.036218e-007,1.7456
-4.035218e-007,1.71883
-4.034218e-007,1.72848
-4.033218e-007,1.73134
-4.032218e-007,1.7446
-4.031218e-007,1.7421
-4.030218e-007,1.73478
-4.029218e-007,1.72826
-4.028218e-007,1.72687
-4.027218e-007,1.73539
-4.026218e-007,1.7239
-4.025218e-007,1.72021
-4.024218e-007,1.73284
-4.023218e-007,1.72646
-4.022218e-007,1.72621
-4.021218e-007,1.7274
-4.020218e-007,1.71794
-4.019218e-007,1.73692
-4.018218e-007,1.72288
-4.017218e-007,1.73445
-4.016218e-007,1.73245
-4.015218e-007,1.7198
-4.014218e-007,1.72696
-4.013218e-007,1.72529
