LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:47,0                 
Time,Ampl
-4.9154e-007,1.74538
-4.9144e-007,1.76627
-4.9134e-007,1.73833
-4.9124e-007,1.74829
-4.9114e-007,1.75287
-4.9104e-007,1.75348
-4.9094e-007,1.74147
-4.9084e-007,1.74149
-4.9074e-007,1.74524
-4.9064e-007,1.74077
-4.9054e-007,1.73342
-4.9044e-007,1.74105
-4.9034e-007,1.74396
-4.9024e-007,1.74912
-4.9014e-007,1.74047
-4.9004e-007,1.7474
-4.8994e-007,1.74471
-4.8984e-007,1.75498
-4.8974e-007,1.75672
-4.8964e-007,1.73228
-4.8954e-007,1.74862
-4.8944e-007,1.73902
-4.8934e-007,1.74862
-4.8924e-007,1.73151
-4.8914e-007,1.76211
-4.8904e-007,1.73253
-4.8894e-007,1.74349
-4.8884e-007,1.74049
-4.8874e-007,1.73808
-4.8864e-007,1.74305
-4.8854e-007,1.732
-4.8844e-007,1.7471
-4.8834e-007,1.74432
-4.8824e-007,1.74196
-4.8814e-007,1.7421
-4.8804e-007,1.74016
-4.8794e-007,1.73969
-4.8784e-007,1.74898
-4.8774e-007,1.74818
-4.8764e-007,1.72657
-4.8754e-007,1.74221
-4.8744e-007,1.72598
-4.8734e-007,1.72546
-4.8724e-007,1.72651
-4.8714e-007,1.73816
-4.8704e-007,1.73461
-4.8694e-007,1.73434
-4.8684e-007,1.73336
-4.8674e-007,1.73237
-4.8664e-007,1.72848
-4.8654e-007,1.73378
-4.8644e-007,1.73187
-4.8634e-007,1.73239
-4.8624e-007,1.74219
-4.8614e-007,1.73281
-4.8604e-007,1.73392
-4.8594e-007,1.73997
-4.8584e-007,1.73483
-4.8574e-007,1.72576
-4.8564e-007,1.73356
-4.8554e-007,1.73076
-4.8544e-007,1.74224
-4.8534e-007,1.73334
-4.8524e-007,1.71969
-4.8514e-007,1.74785
-4.8504e-007,1.73228
-4.8494e-007,1.72673
-4.8484e-007,1.73417
-4.8474e-007,1.73786
-4.8464e-007,1.7355
-4.8454e-007,1.73475
-4.8444e-007,1.71927
-4.8434e-007,1.73361
-4.8424e-007,1.72626
-4.8414e-007,1.74119
-4.8404e-007,1.74577
-4.8394e-007,1.73999
-4.8384e-007,1.73034
-4.8374e-007,1.72573
-4.8364e-007,1.74091
-4.8354e-007,1.73037
-4.8344e-007,1.73026
-4.8334e-007,1.71139
-4.8324e-007,1.7198
-4.8314e-007,1.7251
-4.8304e-007,1.74105
-4.8294e-007,1.72454
-4.8284e-007,1.73525
-4.8274e-007,1.73214
-4.8264e-007,1.72834
-4.8254e-007,1.73483
-4.8244e-007,1.73192
-4.8234e-007,1.73273
-4.8224e-007,1.736
-4.8214e-007,1.73323
-4.8204e-007,1.73386
-4.8194e-007,1.71844
-4.8184e-007,1.73001
-4.8174e-007,1.72307
-4.8164e-007,1.73309
-4.8154e-007,1.73187
-4.8144e-007,1.73569
-4.8134e-007,1.74177
-4.8124e-007,1.73242
-4.8114e-007,1.73392
-4.8104e-007,1.7423
-4.8094e-007,1.73234
-4.8084e-007,1.74258
-4.8074e-007,1.73128
-4.8064e-007,1.74316
-4.8054e-007,1.74027
-4.8044e-007,1.73267
-4.8034e-007,1.74746
-4.8024e-007,1.7403
-4.8014e-007,1.74227
-4.8004e-007,1.73298
-4.7994e-007,1.74016
-4.7984e-007,1.74144
-4.7974e-007,1.73309
-4.7964e-007,1.734
-4.7954e-007,1.739
-4.7944e-007,1.74171
-4.7934e-007,1.72457
-4.7924e-007,1.74269
-4.7914e-007,1.74393
-4.7904e-007,1.74213
-4.7894e-007,1.7206
-4.7884e-007,1.74246
-4.7874e-007,1.74316
-4.7864e-007,1.74194
-4.7854e-007,1.72637
-4.7844e-007,1.73381
-4.7834e-007,1.73825
-4.7824e-007,1.74135
-4.7814e-007,1.72518
-4.7804e-007,1.73442
-4.7794e-007,1.7378
-4.7784e-007,1.75475
-4.7774e-007,1.74049
-4.7764e-007,1.73531
-4.7754e-007,1.72737
-4.7744e-007,1.74185
-4.7734e-007,1.73109
-4.7724e-007,1.75745
-4.7714e-007,1.72471
-4.7704e-007,1.73902
-4.7694e-007,1.7322
-4.7684e-007,1.74546
-4.7674e-007,1.74577
-4.7664e-007,1.73556
-4.7654e-007,1.74299
-4.7644e-007,1.7312
-4.7634e-007,1.7469
-4.7624e-007,1.73447
-4.7614e-007,1.72529
-4.7604e-007,1.74768
-4.7594e-007,1.74246
-4.7584e-007,1.737
-4.7574e-007,1.7347
-4.7564e-007,1.74618
-4.7554e-007,1.73836
-4.7544e-007,1.73661
-4.7534e-007,1.73422
-4.7524e-007,1.73212
-4.7514e-007,1.7322
-4.7504e-007,1.74152
-4.7494e-007,1.73988
-4.7484e-007,1.74726
-4.7474e-007,1.73176
-4.7464e-007,1.75167
-4.7454e-007,1.73167
-4.7444e-007,1.73425
-4.7434e-007,1.7395
-4.7424e-007,1.74835
-4.7414e-007,1.72413
-4.7404e-007,1.74921
-4.7394e-007,1.72965
-4.7384e-007,1.737
-4.7374e-007,1.73372
-4.7364e-007,1.72549
-4.7354e-007,1.74668
-4.7344e-007,1.75267
-4.7334e-007,1.75681
-4.7324e-007,1.75778
-4.7314e-007,1.73286
-4.7304e-007,1.73822
-4.7294e-007,1.73908
-4.7284e-007,1.74499
-4.7274e-007,1.74535
-4.7264e-007,1.74235
-4.7254e-007,1.73378
-4.7244e-007,1.74676
-4.7234e-007,1.74446
-4.7224e-007,1.74224
-4.7214e-007,1.74188
-4.7204e-007,1.74033
-4.7194e-007,1.74577
-4.7184e-007,1.74127
-4.7174e-007,1.74862
-4.7164e-007,1.75556
-4.7154e-007,1.73894
-4.7144e-007,1.7441
-4.7134e-007,1.74768
-4.7124e-007,1.73975
-4.7114e-007,1.74036
-4.7104e-007,1.74943
-4.7094e-007,1.73187
-4.7084e-007,1.74804
-4.7074e-007,1.74421
-4.7064e-007,1.74227
-4.7054e-007,1.72554
-4.7044e-007,1.74155
-4.7034e-007,1.74368
-4.7024e-007,1.73458
-4.7014e-007,1.74982
-4.7004e-007,1.76202
-4.6994e-007,1.74518
-4.6984e-007,1.74507
-4.6974e-007,1.74066
-4.6964e-007,1.74571
-4.6954e-007,1.74468
-4.6944e-007,1.75534
-4.6934e-007,1.73966
-4.6924e-007,1.75761
-4.6914e-007,1.74385
-4.6904e-007,1.7565
-4.6894e-007,1.73988
-4.6884e-007,1.76488
-4.6874e-007,1.737
-4.6864e-007,1.758
-4.6854e-007,1.73148
-4.6844e-007,1.74718
-4.6834e-007,1.75278
-4.6824e-007,1.75353
-4.6814e-007,1.74957
-4.6804e-007,1.74696
-4.6794e-007,1.73966
-4.6784e-007,1.73581
-4.6774e-007,1.73262
-4.6764e-007,1.7459
-4.6754e-007,1.73717
-4.6744e-007,1.75101
-4.6734e-007,1.73209
-4.6724e-007,1.74252
-4.6714e-007,1.74474
-4.6704e-007,1.74862
-4.6694e-007,1.74122
-4.6684e-007,1.74668
-4.6674e-007,1.75362
-4.6664e-007,1.74851
-4.6654e-007,1.74946
-4.6644e-007,1.74626
-4.6634e-007,1.74554
-4.6624e-007,1.74968
-4.6614e-007,1.7398
-4.6604e-007,1.74718
-4.6594e-007,1.74457
-4.6584e-007,1.74929
-4.6574e-007,1.74821
-4.6564e-007,1.74635
-4.6554e-007,1.74002
-4.6544e-007,1.73539
-4.6534e-007,1.7481
-4.6524e-007,1.75389
-4.6514e-007,1.74538
-4.6504e-007,1.75154
-4.6494e-007,1.73245
-4.6484e-007,1.74762
-4.6474e-007,1.74371
-4.6464e-007,1.74915
-4.6454e-007,1.74857
-4.6444e-007,1.74574
-4.6434e-007,1.75467
-4.6424e-007,1.75475
-4.6414e-007,1.72479
-4.6404e-007,1.74377
-4.6394e-007,1.73583
-4.6384e-007,1.75481
-4.6374e-007,1.74718
-4.6364e-007,1.7469
-4.6354e-007,1.75492
-4.6344e-007,1.75403
-4.6334e-007,1.74912
-4.6324e-007,1.74119
-4.6314e-007,1.75445
-4.6304e-007,1.75359
-4.6294e-007,1.733
-4.6284e-007,1.74876
-4.6274e-007,1.74302
-4.6264e-007,1.74196
-4.6254e-007,1.74124
-4.6244e-007,1.74543
-4.6234e-007,1.75392
-4.6224e-007,1.7411
-4.6214e-007,1.74249
-4.6204e-007,1.7456
-4.6194e-007,1.75334
-4.6184e-007,1.74124
-4.6174e-007,1.74979
-4.6164e-007,1.74588
-4.6154e-007,1.7264
-4.6144e-007,1.73012
-4.6134e-007,1.7393
-4.6124e-007,1.73037
-4.6114e-007,1.74055
-4.6104e-007,1.74882
-4.6094e-007,1.73295
-4.6084e-007,1.72854
-4.6074e-007,1.74626
-4.6064e-007,1.73278
-4.6054e-007,1.73495
-4.6044e-007,1.74638
-4.6034e-007,1.73764
-4.6024e-007,1.74355
-4.6014e-007,1.74024
-4.6004e-007,1.75611
-4.5994e-007,1.73839
-4.5984e-007,1.75151
-4.5974e-007,1.74762
-4.5964e-007,1.74077
-4.5954e-007,1.73345
-4.5944e-007,1.74149
-4.5934e-007,1.74721
-4.5924e-007,1.74002
-4.5914e-007,1.74094
-4.5904e-007,1.73578
-4.5894e-007,1.72435
-4.5884e-007,1.74724
-4.5874e-007,1.73644
-4.5864e-007,1.74382
-4.5854e-007,1.72482
-4.5844e-007,1.73375
-4.5834e-007,1.7388
-4.5824e-007,1.72712
-4.5814e-007,1.72662
-4.5804e-007,1.73195
-4.5794e-007,1.74516
-4.5784e-007,1.72732
-4.5774e-007,1.73622
-4.5764e-007,1.72604
-4.5754e-007,1.73248
-4.5744e-007,1.72809
-4.5734e-007,1.73317
-4.5724e-007,1.74102
-4.5714e-007,1.73164
-4.5704e-007,1.72998
-4.5694e-007,1.73406
-4.5684e-007,1.7256
-4.5674e-007,1.73298
-4.5664e-007,1.74882
-4.5654e-007,1.73983
-4.5644e-007,1.7345
-4.5634e-007,1.74105
-4.5624e-007,1.73442
-4.5614e-007,1.73417
-4.5604e-007,1.74085
-4.5594e-007,1.74532
-4.5584e-007,1.72856
-4.5574e-007,1.72687
-4.5564e-007,1.7327
-4.5554e-007,1.71647
-4.5544e-007,1.74407
-4.5534e-007,1.72185
-4.5524e-007,1.73536
-4.5514e-007,1.71797
-4.5504e-007,1.7292
-4.5494e-007,1.72421
-4.5484e-007,1.73228
-4.5474e-007,1.73966
-4.5464e-007,1.74194
-4.5454e-007,1.7203
-4.5444e-007,1.73533
-4.5434e-007,1.73012
-4.5424e-007,1.74296
-4.5414e-007,1.70981
-4.5404e-007,1.74443
-4.5394e-007,1.7284
-4.5384e-007,1.74357
-4.5374e-007,1.72529
-4.5364e-007,1.7279
-4.5354e-007,1.73245
-4.5344e-007,1.74097
-4.5334e-007,1.72465
-4.5324e-007,1.73481
-4.5314e-007,1.73866
-4.5304e-007,1.73528
-4.5294e-007,1.72571
-4.5284e-007,1.74241
-4.5274e-007,1.73009
-4.5264e-007,1.7375
-4.5254e-007,1.72426
-4.5244e-007,1.74785
-4.5234e-007,1.7165
-4.5224e-007,1.72296
-4.5214e-007,1.7188
-4.5204e-007,1.73142
-4.5194e-007,1.73195
-4.5184e-007,1.71996
-4.5174e-007,1.72693
-4.5164e-007,1.73159
-4.5154e-007,1.73908
-4.5144e-007,1.73594
-4.5134e-007,1.74249
-4.5124e-007,1.7188
-4.5114e-007,1.74826
-4.5104e-007,1.73289
-4.5094e-007,1.73483
-4.5084e-007,1.73414
-4.5074e-007,1.72596
-4.5064e-007,1.72945
-4.5054e-007,1.733
-4.5044e-007,1.72607
-4.5034e-007,1.73331
-4.5024e-007,1.74158
-4.5014e-007,1.73323
-4.5004e-007,1.72854
-4.4994e-007,1.71916
-4.4984e-007,1.73583
-4.4974e-007,1.72296
-4.4964e-007,1.72748
-4.4954e-007,1.74613
-4.4944e-007,1.74036
-4.4934e-007,1.72648
-4.4924e-007,1.74854
-4.4914e-007,1.7438
-4.4904e-007,1.7292
-4.4894e-007,1.73583
-4.4884e-007,1.74524
-4.4874e-007,1.72532
-4.4864e-007,1.73814
-4.4854e-007,1.7398
-4.4844e-007,1.72598
-4.4834e-007,1.73492
-4.4824e-007,1.71836
-4.4814e-007,1.72598
-4.4804e-007,1.73192
-4.4794e-007,1.73109
-4.4784e-007,1.7292
-4.4774e-007,1.74188
-4.4764e-007,1.72571
-4.4754e-007,1.72868
-4.4744e-007,1.73583
-4.4734e-007,1.73214
-4.4724e-007,1.73406
-4.4714e-007,1.71858
-4.4704e-007,1.72976
-4.4694e-007,1.72343
-4.4684e-007,1.7332
-4.4674e-007,1.71791
-4.4664e-007,1.73744
-4.4654e-007,1.71811
-4.4644e-007,1.72082
-4.4634e-007,1.71866
-4.4624e-007,1.73508
-4.4614e-007,1.71847
-4.4604e-007,1.72135
-4.4594e-007,1.71802
-4.4584e-007,1.7494
-4.4574e-007,1.73894
-4.4564e-007,1.72918
-4.4554e-007,1.73539
-4.4544e-007,1.71866
-4.4534e-007,1.72091
-4.4524e-007,1.71849
-4.4514e-007,1.73153
-4.4504e-007,1.73492
-4.4494e-007,1.72487
-4.4484e-007,1.73511
-4.4474e-007,1.73156
-4.4464e-007,1.72898
-4.4454e-007,1.74238
-4.4444e-007,1.71763
-4.4434e-007,1.73472
-4.4424e-007,1.75412
-4.4414e-007,1.72268
-4.4404e-007,1.73772
-4.4394e-007,1.73073
-4.4384e-007,1.74213
-4.4374e-007,1.72432
-4.4364e-007,1.74818
-4.4354e-007,1.73764
-4.4344e-007,1.74321
-4.4334e-007,1.73458
-4.4324e-007,1.73306
-4.4314e-007,1.72709
-4.4304e-007,1.74205
-4.4294e-007,1.73167
-4.4284e-007,1.7423
-4.4274e-007,1.7388
-4.4264e-007,1.75012
-4.4254e-007,1.7403
-4.4244e-007,1.75778
-4.4234e-007,1.73109
-4.4224e-007,1.738
-4.4214e-007,1.7479
-4.4204e-007,1.7385
-4.4194e-007,1.74133
-4.4184e-007,1.74188
-4.4174e-007,1.74041
-4.4164e-007,1.74133
-4.4154e-007,1.73913
-4.4144e-007,1.7502
-4.4134e-007,1.73184
-4.4124e-007,1.75803
-4.4114e-007,1.74296
-4.4104e-007,1.75686
-4.4094e-007,1.74826
-4.4084e-007,1.74613
-4.4074e-007,1.762
-4.4064e-007,1.73952
-4.4054e-007,1.75106
-4.4044e-007,1.74496
-4.4034e-007,1.74518
-4.4024e-007,1.74987
-4.4014e-007,1.74674
-4.4004e-007,1.76441
-4.3994e-007,1.75262
-4.3984e-007,1.74382
-4.3974e-007,1.74205
-4.3964e-007,1.73925
-4.3954e-007,1.75378
-4.3944e-007,1.74737
-4.3934e-007,1.74921
-4.3924e-007,1.75598
-4.3914e-007,1.74463
-4.3904e-007,1.75697
-4.3894e-007,1.7395
-4.3884e-007,1.74199
-4.3874e-007,1.74529
-4.3864e-007,1.74019
-4.3854e-007,1.74896
-4.3844e-007,1.74491
-4.3834e-007,1.74615
-4.3824e-007,1.74926
-4.3814e-007,1.75656
-4.3804e-007,1.74577
-4.3794e-007,1.74729
-4.3784e-007,1.735
-4.3774e-007,1.74821
-4.3764e-007,1.75392
-4.3754e-007,1.75312
-4.3744e-007,1.75634
-4.3734e-007,1.74868
-4.3724e-007,1.733
-4.3714e-007,1.74685
-4.3704e-007,1.74715
-4.3694e-007,1.73234
-4.3684e-007,1.75775
-4.3674e-007,1.73606
-4.3664e-007,1.75742
-4.3654e-007,1.73961
-4.3644e-007,1.74144
-4.3634e-007,1.755
-4.3624e-007,1.73278
-4.3614e-007,1.74341
-4.3604e-007,1.74463
-4.3594e-007,1.74466
-4.3584e-007,1.75012
-4.3574e-007,1.7398
-4.3564e-007,1.75706
-4.3554e-007,1.75204
-4.3544e-007,1.75631
-4.3534e-007,1.74097
-4.3524e-007,1.7469
-4.3514e-007,1.75969
-4.3504e-007,1.75284
-4.3494e-007,1.75872
-4.3484e-007,1.74557
-4.3474e-007,1.75514
-4.3464e-007,1.74829
-4.3454e-007,1.74829
-4.3444e-007,1.74626
-4.3434e-007,1.75362
-4.3424e-007,1.74116
-4.3414e-007,1.74138
-4.3404e-007,1.75573
-4.3394e-007,1.73692
-4.3384e-007,1.75739
-4.3374e-007,1.74649
-4.3364e-007,1.74674
-4.3354e-007,1.74011
-4.3344e-007,1.74909
-4.3334e-007,1.73966
-4.3324e-007,1.74635
-4.3314e-007,1.75384
-4.3304e-007,1.74052
-4.3294e-007,1.75043
-4.3284e-007,1.73958
-4.3274e-007,1.73952
-4.3264e-007,1.75584
-4.3254e-007,1.73056
-4.3244e-007,1.74912
-4.3234e-007,1.74319
-4.3224e-007,1.76596
-4.3214e-007,1.73958
-4.3204e-007,1.74918
-4.3194e-007,1.73897
-4.3184e-007,1.74124
-4.3174e-007,1.74077
-4.3164e-007,1.74507
-4.3154e-007,1.74538
-4.3144e-007,1.74909
-4.3134e-007,1.7565
-4.3124e-007,1.75525
-4.3114e-007,1.76119
-4.3104e-007,1.75517
-4.3094e-007,1.75725
-4.3084e-007,1.7555
-4.3074e-007,1.76014
-4.3064e-007,1.75462
-4.3054e-007,1.75706
-4.3044e-007,1.75525
-4.3034e-007,1.75367
-4.3024e-007,1.75531
-4.3014e-007,1.74735
-4.3004e-007,1.76416
-4.2994e-007,1.7433
-4.2984e-007,1.76779
-4.2974e-007,1.74571
-4.2964e-007,1.7653
-4.2954e-007,1.73789
-4.2944e-007,1.75664
-4.2934e-007,1.74663
-4.2924e-007,1.74552
-4.2914e-007,1.74621
-4.2904e-007,1.7537
-4.2894e-007,1.75589
-4.2884e-007,1.75545
-4.2874e-007,1.76105
-4.2864e-007,1.7489
-4.2854e-007,1.75761
-4.2844e-007,1.7547
-4.2834e-007,1.75337
-4.2824e-007,1.75553
-4.2814e-007,1.75573
-4.2804e-007,1.75567
-4.2794e-007,1.74563
-4.2784e-007,1.74196
-4.2774e-007,1.76449
-4.2764e-007,1.75273
-4.2754e-007,1.74726
-4.2744e-007,1.75012
-4.2734e-007,1.75567
-4.2724e-007,1.73927
-4.2714e-007,1.76216
-4.2704e-007,1.7524
-4.2694e-007,1.75758
-4.2684e-007,1.74676
-4.2674e-007,1.73189
-4.2664e-007,1.75584
-4.2654e-007,1.76136
-4.2644e-007,1.74563
-4.2634e-007,1.74221
-4.2624e-007,1.74915
-4.2614e-007,1.73886
-4.2604e-007,1.74693
-4.2594e-007,1.73861
-4.2584e-007,1.74185
-4.2574e-007,1.74038
-4.2564e-007,1.74565
-4.2554e-007,1.73872
-4.2544e-007,1.75609
-4.2534e-007,1.73908
-4.2524e-007,1.74804
-4.2514e-007,1.739
-4.2504e-007,1.74205
-4.2494e-007,1.73306
-4.2484e-007,1.74119
-4.2474e-007,1.72504
-4.2464e-007,1.75057
-4.2454e-007,1.73847
-4.2444e-007,1.73359
-4.2434e-007,1.74074
-4.2424e-007,1.74812
-4.2414e-007,1.73256
-4.2404e-007,1.74835
-4.2394e-007,1.74413
-4.2384e-007,1.74213
-4.2374e-007,1.74166
-4.2364e-007,1.74588
-4.2354e-007,1.74552
-4.2344e-007,1.73569
-4.2334e-007,1.74235
-4.2324e-007,1.71758
-4.2314e-007,1.7418
-4.2304e-007,1.71647
-4.2294e-007,1.73517
-4.2284e-007,1.72512
-4.2274e-007,1.73944
-4.2264e-007,1.73536
-4.2254e-007,1.73361
-4.2244e-007,1.74221
-4.2234e-007,1.73101
-4.2224e-007,1.74368
-4.2214e-007,1.73262
-4.2204e-007,1.73339
-4.2194e-007,1.7332
-4.2184e-007,1.71899
-4.2174e-007,1.71231
-4.2164e-007,1.72571
-4.2154e-007,1.74374
-4.2144e-007,1.74099
-4.2134e-007,1.72684
-4.2124e-007,1.73522
-4.2114e-007,1.73076
-4.2104e-007,1.74238
-4.2094e-007,1.74063
-4.2084e-007,1.72704
-4.2074e-007,1.73406
-4.2064e-007,1.74077
-4.2054e-007,1.73273
-4.2044e-007,1.73378
-4.2034e-007,1.75489
-4.2024e-007,1.72621
-4.2014e-007,1.73744
-4.2004e-007,1.72571
-4.1994e-007,1.73198
-4.1984e-007,1.73545
-4.1974e-007,1.73259
-4.1964e-007,1.73331
-4.1954e-007,1.74621
-4.1944e-007,1.73442
-4.1934e-007,1.74319
-4.1924e-007,1.72607
-4.1914e-007,1.74099
-4.1904e-007,1.74063
-4.1894e-007,1.73395
-4.1884e-007,1.71392
-4.1874e-007,1.73406
-4.1864e-007,1.71683
-4.1854e-007,1.72032
-4.1844e-007,1.73273
-4.1834e-007,1.73761
-4.1824e-007,1.74302
-4.1814e-007,1.72607
-4.1804e-007,1.71469
-4.1794e-007,1.73323
-4.1784e-007,1.73239
-4.1774e-007,1.73381
-4.1764e-007,1.74177
-4.1754e-007,1.73952
-4.1744e-007,1.72931
-4.1734e-007,1.72648
-4.1724e-007,1.73242
-4.1714e-007,1.73858
-4.1704e-007,1.73553
-4.1694e-007,1.72571
-4.1684e-007,1.73372
-4.1674e-007,1.73883
-4.1664e-007,1.72812
-4.1654e-007,1.72135
-4.1644e-007,1.72718
-4.1634e-007,1.72543
-4.1624e-007,1.72865
-4.1614e-007,1.72504
-4.1604e-007,1.72751
-4.1594e-007,1.71131
-4.1584e-007,1.72981
-4.1574e-007,1.73195
-4.1564e-007,1.71872
-4.1554e-007,1.73514
-4.1544e-007,1.72651
-4.1534e-007,1.73453
-4.1524e-007,1.74138
-4.1514e-007,1.72632
-4.1504e-007,1.73098
-4.1494e-007,1.73303
-4.1484e-007,1.73248
-4.1474e-007,1.71888
-4.1464e-007,1.73009
-4.1454e-007,1.72371
-4.1444e-007,1.71292
-4.1434e-007,1.72837
-4.1424e-007,1.73356
-4.1414e-007,1.72515
-4.1404e-007,1.72105
-4.1394e-007,1.733
-4.1384e-007,1.72729
-4.1374e-007,1.72657
-4.1364e-007,1.70201
-4.1354e-007,1.72854
-4.1344e-007,1.73275
-4.1334e-007,1.71863
-4.1324e-007,1.73636
-4.1314e-007,1.72524
-4.1304e-007,1.73028
-4.1294e-007,1.71145
-4.1284e-007,1.72052
-4.1274e-007,1.7259
-4.1264e-007,1.72759
-4.1254e-007,1.71184
-4.1244e-007,1.72848
-4.1234e-007,1.7256
-4.1224e-007,1.71983
-4.1214e-007,1.73567
-4.1204e-007,1.72551
-4.1194e-007,1.71985
-4.1184e-007,1.72979
-4.1174e-007,1.73203
-4.1164e-007,1.73314
-4.1154e-007,1.73314
-4.1144e-007,1.73611
-4.1134e-007,1.74152
-4.1124e-007,1.72673
-4.1114e-007,1.7345
-4.1104e-007,1.72787
-4.1094e-007,1.72512
-4.1084e-007,1.73353
-4.1074e-007,1.71716
-4.1064e-007,1.73031
-4.1054e-007,1.73214
-4.1044e-007,1.74113
-4.1034e-007,1.71888
-4.1024e-007,1.73126
-4.1014e-007,1.72443
-4.1004e-007,1.7009
-4.0994e-007,1.73533
-4.0984e-007,1.72385
-4.0974e-007,1.72621
-4.0964e-007,1.7345
-4.0954e-007,1.72562
-4.0944e-007,1.73026
-4.0934e-007,1.74102
-4.0924e-007,1.73214
-4.0914e-007,1.72859
-4.0904e-007,1.72942
-4.0894e-007,1.7241
-4.0884e-007,1.73314
-4.0874e-007,1.7317
-4.0864e-007,1.73561
-4.0854e-007,1.74177
-4.0844e-007,1.73256
-4.0834e-007,1.73397
-4.0824e-007,1.73603
-4.0814e-007,1.72435
-4.0804e-007,1.73403
-4.0794e-007,1.73114
-4.0784e-007,1.73592
-4.0774e-007,1.72476
-4.0764e-007,1.74238
-4.0754e-007,1.72515
-4.0744e-007,1.73728
-4.0734e-007,1.74074
-4.0724e-007,1.73195
-4.0714e-007,1.73439
-4.0704e-007,1.73542
-4.0694e-007,1.72457
-4.0684e-007,1.72787
-4.0674e-007,1.7312
-4.0664e-007,1.74929
-4.0654e-007,1.73259
-4.0644e-007,1.7297
-4.0634e-007,1.71899
-4.0624e-007,1.72837
-4.0614e-007,1.73223
-4.0604e-007,1.73189
-4.0594e-007,1.74113
-4.0584e-007,1.71916
-4.0574e-007,1.72734
-4.0564e-007,1.73184
-4.0554e-007,1.73142
-4.0544e-007,1.72046
-4.0534e-007,1.74224
-4.0524e-007,1.73076
-4.0514e-007,1.72804
-4.0504e-007,1.73705
-4.0494e-007,1.73212
-4.0484e-007,1.73386
-4.0474e-007,1.72701
-4.0464e-007,1.73608
-4.0454e-007,1.73295
-4.0444e-007,1.73314
-4.0434e-007,1.72748
-4.0424e-007,1.7289
-4.0414e-007,1.7249
-4.0404e-007,1.72637
-4.0394e-007,1.73997
-4.0384e-007,1.72729
-4.0374e-007,1.72673
-4.0364e-007,1.73328
-4.0354e-007,1.73092
-4.0344e-007,1.74307
-4.0334e-007,1.73292
-4.0324e-007,1.73447
-4.0314e-007,1.72701
-4.0304e-007,1.73589
-4.0294e-007,1.73281
-4.0284e-007,1.73303
-4.0274e-007,1.73298
-4.0264e-007,1.73597
-4.0254e-007,1.71064
-4.0244e-007,1.7355
-4.0234e-007,1.71508
-4.0224e-007,1.73717
-4.0214e-007,1.73267
-4.0204e-007,1.71924
-4.0194e-007,1.72976
-4.0184e-007,1.71783
-4.0174e-007,1.73497
-4.0164e-007,1.71774
-4.0154e-007,1.72834
-4.0144e-007,1.7355
-4.0134e-007,1.72354
-4.0124e-007,1.73558
