LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:25,0                 
Time,Ampl
-4.881591e-007,1.92898
-4.880591e-007,1.91697
-4.879591e-007,1.9405
-4.878591e-007,1.92646
-4.877591e-007,1.92113
-4.876591e-007,1.94593
-4.875591e-007,1.92796
-4.874591e-007,1.93062
-4.873591e-007,1.92812
-4.872591e-007,1.92607
-4.871591e-007,1.94077
-4.870591e-007,1.9259
-4.869591e-007,1.92984
-4.868591e-007,1.92704
-4.867591e-007,1.92144
-4.866591e-007,1.93733
-4.865591e-007,1.90895
-4.864591e-007,1.93017
-4.863591e-007,1.9289
-4.862591e-007,1.92746
-4.861591e-007,1.92166
-4.860591e-007,1.93395
-4.859591e-007,1.91247
-4.858591e-007,1.93869
-4.857591e-007,1.90876
-4.856591e-007,1.92044
-4.855591e-007,1.93067
-4.854591e-007,1.9256
-4.853591e-007,1.92962
-4.852591e-007,1.91872
-4.851591e-007,1.91447
-4.850591e-007,1.93711
-4.849591e-007,1.90823
-4.848591e-007,1.92213
-4.847591e-007,1.90754
-4.846591e-007,1.91572
-4.845591e-007,1.91039
-4.844591e-007,1.91855
-4.843591e-007,1.91353
-4.842591e-007,1.92909
-4.841591e-007,1.89558
-4.840591e-007,1.92196
-4.839591e-007,1.91134
-4.838591e-007,1.92005
-4.837591e-007,1.9049
-4.836591e-007,1.92893
-4.835591e-007,1.91206
-4.834591e-007,1.91744
-4.833591e-007,1.90554
-4.832591e-007,1.90773
-4.831591e-007,1.91417
-4.830591e-007,1.90515
-4.829591e-007,1.91242
-4.828591e-007,1.91847
-4.827591e-007,1.90823
-4.826591e-007,1.91739
-4.825591e-007,1.91988
-4.824591e-007,1.9188
-4.823591e-007,1.91528
-4.822591e-007,1.90687
-4.821591e-007,1.92157
-4.820591e-007,1.90548
-4.819591e-007,1.92388
-4.818591e-007,1.9271
-4.817591e-007,1.91103
-4.816591e-007,1.92132
-4.815591e-007,1.93045
-4.814591e-007,1.91858
-4.813591e-007,1.93048
-4.812591e-007,1.912
-4.811591e-007,1.91555
-4.810591e-007,1.92804
-4.809591e-007,1.90931
-4.808591e-007,1.92077
-4.807591e-007,1.93117
-4.806591e-007,1.90487
-4.805591e-007,1.91503
-4.804591e-007,1.91156
-4.803591e-007,1.91295
-4.802591e-007,1.93736
-4.801591e-007,1.90873
-4.800591e-007,1.93789
-4.799591e-007,1.90687
-4.798591e-007,1.92188
-4.797591e-007,1.92721
-4.796591e-007,1.92621
-4.795591e-007,1.91089
-4.794591e-007,1.90734
-4.793591e-007,1.92063
-4.792591e-007,1.91603
-4.791591e-007,1.92307
-4.790591e-007,1.92879
-4.789591e-007,1.90399
-4.788591e-007,1.93103
-4.787591e-007,1.91897
-4.786591e-007,1.92102
-4.785591e-007,1.9122
-4.784591e-007,1.9188
-4.783591e-007,1.9079
-4.782591e-007,1.93755
-4.781591e-007,1.90856
-4.780591e-007,1.93076
-4.779591e-007,1.92102
-4.778591e-007,1.92815
-4.777591e-007,1.92832
-4.776591e-007,1.93364
-4.775591e-007,1.92243
-4.774591e-007,1.92066
-4.773591e-007,1.92807
-4.772591e-007,1.91708
-4.771591e-007,1.92304
-4.770591e-007,1.93636
-4.769591e-007,1.91863
-4.768591e-007,1.93073
-4.767591e-007,1.91286
-4.766591e-007,1.92099
-4.765591e-007,1.9105
-4.764591e-007,1.91245
-4.763591e-007,1.93117
-4.762591e-007,1.93436
-4.761591e-007,1.92138
-4.760591e-007,1.93001
-4.759591e-007,1.92146
-4.758591e-007,1.92008
-4.757591e-007,1.92066
-4.756591e-007,1.92698
-4.755591e-007,1.92155
-4.754591e-007,1.91589
-4.753591e-007,1.92862
-4.752591e-007,1.91702
-4.751591e-007,1.91525
-4.750591e-007,1.9284
-4.749591e-007,1.9259
-4.748591e-007,1.92868
-4.747591e-007,1.91419
-4.746591e-007,1.92943
-4.745591e-007,1.92632
-4.744591e-007,1.91874
-4.743591e-007,1.91561
-4.742591e-007,1.91908
-4.741591e-007,1.91985
-4.740591e-007,1.91791
-4.739591e-007,1.93187
-4.738591e-007,1.93539
-4.737591e-007,1.92837
-4.736591e-007,1.92038
-4.735591e-007,1.92293
-4.734591e-007,1.91849
-4.733591e-007,1.9279
-4.732591e-007,1.9173
-4.731591e-007,1.9327
-4.730591e-007,1.91822
-4.729591e-007,1.9218
-4.728591e-007,1.92771
-4.727591e-007,1.9211
-4.726591e-007,1.92091
-4.725591e-007,1.9112
-4.724591e-007,1.91911
-4.723591e-007,1.91317
-4.722591e-007,1.90615
-4.721591e-007,1.92157
-4.720591e-007,1.91619
-4.719591e-007,1.92271
-4.718591e-007,1.94579
-4.717591e-007,1.90915
-4.716591e-007,1.93869
-4.715591e-007,1.91955
-4.714591e-007,1.92027
-4.713591e-007,1.92884
-4.712591e-007,1.92543
-4.711591e-007,1.92335
-4.710591e-007,1.9158
-4.709591e-007,1.91178
-4.708591e-007,1.91825
-4.707591e-007,1.92116
-4.706591e-007,1.91966
-4.705591e-007,1.91159
-4.704591e-007,1.91988
-4.703591e-007,1.91245
-4.702591e-007,1.9292
-4.701591e-007,1.91003
-4.700591e-007,1.92063
-4.699591e-007,1.91333
-4.698591e-007,1.92809
-4.697591e-007,1.9201
-4.696591e-007,1.91378
-4.695591e-007,1.91542
-4.694591e-007,1.91877
-4.693591e-007,1.9105
-4.692591e-007,1.92859
-4.691591e-007,1.92055
-4.690591e-007,1.92041
-4.689591e-007,1.93775
-4.688591e-007,1.92587
-4.687591e-007,1.9244
-4.686591e-007,1.92063
-4.685591e-007,1.91073
-4.684591e-007,1.91891
-4.683591e-007,1.93017
-4.682591e-007,1.91811
-4.681591e-007,1.9299
-4.680591e-007,1.92662
-4.679591e-007,1.93173
-4.678591e-007,1.92845
-4.677591e-007,1.92854
-4.676591e-007,1.91805
-4.675591e-007,1.94937
-4.674591e-007,1.91628
-4.673591e-007,1.92407
-4.672591e-007,1.92715
-4.671591e-007,1.92926
-4.670591e-007,1.93753
-4.669591e-007,1.9107
-4.668591e-007,1.92157
-4.667591e-007,1.91234
-4.666591e-007,1.91919
-4.665591e-007,1.91064
-4.664591e-007,1.92765
-4.663591e-007,1.92096
-4.662591e-007,1.92884
-4.661591e-007,1.91178
-4.660591e-007,1.92002
-4.659591e-007,1.91328
-4.658591e-007,1.9196
-4.657591e-007,1.91087
-4.656591e-007,1.91325
-4.655591e-007,1.92202
-4.654591e-007,1.91863
-4.653591e-007,1.91242
-4.652591e-007,1.90848
-4.651591e-007,1.91356
-4.650591e-007,1.9362
-4.649591e-007,1.90931
-4.648591e-007,1.91661
-4.647591e-007,1.92185
-4.646591e-007,1.91791
-4.645591e-007,1.92194
-4.644591e-007,1.91827
-4.643591e-007,1.92282
-4.642591e-007,1.91905
-4.641591e-007,1.92868
-4.640591e-007,1.91211
-4.639591e-007,1.92388
-4.638591e-007,1.9271
-4.637591e-007,1.92735
-4.636591e-007,1.91414
-4.635591e-007,1.91547
-4.634591e-007,1.91475
-4.633591e-007,1.92033
-4.632591e-007,1.90693
-4.631591e-007,1.91547
-4.630591e-007,1.91852
-4.629591e-007,1.92016
-4.628591e-007,1.91941
-4.627591e-007,1.90967
-4.626591e-007,1.91661
-4.625591e-007,1.91056
-4.624591e-007,1.90773
-4.623591e-007,1.91511
-4.622591e-007,1.89796
-4.621591e-007,1.90679
-4.620591e-007,1.91173
-4.619591e-007,1.91358
-4.618591e-007,1.90712
-4.617591e-007,1.91242
-4.616591e-007,1.91825
-4.615591e-007,1.92221
-4.614591e-007,1.90715
-4.613591e-007,1.90715
-4.612591e-007,1.90734
-4.611591e-007,1.90854
-4.610591e-007,1.90607
-4.609591e-007,1.92171
-4.608591e-007,1.89821
-4.607591e-007,1.91198
-4.606591e-007,1.91467
-4.605591e-007,1.90421
-4.604591e-007,1.91503
-4.603591e-007,1.9216
-4.602591e-007,1.90612
-4.601591e-007,1.90773
-4.600591e-007,1.90756
-4.599591e-007,1.89796
-4.598591e-007,1.90723
-4.597591e-007,1.91969
-4.596591e-007,1.91791
-4.595591e-007,1.90005
-4.594591e-007,1.9223
-4.593591e-007,1.90906
-4.592591e-007,1.90878
-4.591591e-007,1.92357
-4.590591e-007,1.91353
-4.589591e-007,1.91345
-4.588591e-007,1.91345
-4.587591e-007,1.91383
-4.586591e-007,1.92019
-4.585591e-007,1.91095
-4.584591e-007,1.9203
-4.583591e-007,1.90865
-4.582591e-007,1.90759
-4.581591e-007,1.91148
-4.580591e-007,1.91783
-4.579591e-007,1.91403
-4.578591e-007,1.92027
-4.577591e-007,1.9284
-4.576591e-007,1.91256
-4.575591e-007,1.91697
-4.574591e-007,1.90601
-4.573591e-007,1.91156
-4.572591e-007,1.91822
-4.571591e-007,1.91281
-4.570591e-007,1.92965
-4.569591e-007,1.9198
-4.568591e-007,1.9089
-4.567591e-007,1.92404
-4.566591e-007,1.92585
-4.565591e-007,1.92845
-4.564591e-007,1.9135
-4.563591e-007,1.92393
-4.562591e-007,1.92665
-4.561591e-007,1.92737
-4.560591e-007,1.92873
-4.559591e-007,1.91381
-4.558591e-007,1.9385
-4.557591e-007,1.91752
-4.556591e-007,1.93592
-4.555591e-007,1.92091
-4.554591e-007,1.94604
-4.553591e-007,1.92649
-4.552591e-007,1.92909
-4.551591e-007,1.93242
-4.550591e-007,1.92637
-4.549591e-007,1.92923
-4.548591e-007,1.91184
-4.547591e-007,1.93203
-4.546591e-007,1.95029
-4.545591e-007,1.94369
-4.544591e-007,1.94746
-4.543591e-007,1.93184
-4.542591e-007,1.92973
-4.541591e-007,1.91952
-4.540591e-007,1.94399
-4.539591e-007,1.92826
-4.538591e-007,1.93769
-4.537591e-007,1.93669
-4.536591e-007,1.93267
-4.535591e-007,1.9327
-4.534591e-007,1.92729
-4.533591e-007,1.93711
-4.532591e-007,1.92624
-4.531591e-007,1.92252
-4.530591e-007,1.93678
-4.529591e-007,1.92518
-4.528591e-007,1.93514
-4.527591e-007,1.92113
-4.526591e-007,1.92873
-4.525591e-007,1.93592
-4.524591e-007,1.93184
-4.523591e-007,1.94138
-4.522591e-007,1.93603
-4.521591e-007,1.91148
-4.520591e-007,1.9355
-4.519591e-007,1.93642
-4.518591e-007,1.93592
-4.517591e-007,1.9289
-4.516591e-007,1.9342
-4.515591e-007,1.9211
-4.514591e-007,1.92879
-4.513591e-007,1.92673
-4.512591e-007,1.92671
-4.511591e-007,1.93178
-4.510591e-007,1.92704
-4.509591e-007,1.92854
-4.508591e-007,1.91844
-4.507591e-007,1.92227
-4.506591e-007,1.93597
-4.505591e-007,1.91888
-4.504591e-007,1.91492
-4.503591e-007,1.92238
-4.502591e-007,1.91752
-4.501591e-007,1.92099
-4.500591e-007,1.91816
-4.499591e-007,1.92216
-4.498591e-007,1.92779
-4.497591e-007,1.92013
-4.496591e-007,1.91938
-4.495591e-007,1.93142
-4.494591e-007,1.93506
-4.493591e-007,1.92801
-4.492591e-007,1.92951
-4.491591e-007,1.90873
-4.490591e-007,1.9211
-4.489591e-007,1.90923
-4.488591e-007,1.91869
-4.487591e-007,1.91336
-4.486591e-007,1.91924
-4.485591e-007,1.92796
-4.484591e-007,1.9178
-4.483591e-007,1.91561
-4.482591e-007,1.93706
-4.481591e-007,1.918
-4.480591e-007,1.93023
-4.479591e-007,1.92138
-4.478591e-007,1.92851
-4.477591e-007,1.92052
-4.476591e-007,1.91311
-4.475591e-007,1.92307
-4.474591e-007,1.9175
-4.473591e-007,1.92862
-4.472591e-007,1.91775
-4.471591e-007,1.92329
-4.470591e-007,1.92793
-4.469591e-007,1.92723
-4.468591e-007,1.91372
-4.467591e-007,1.92354
-4.466591e-007,1.91813
-4.465591e-007,1.92066
-4.464591e-007,1.91883
-4.463591e-007,1.914
-4.462591e-007,1.92016
-4.461591e-007,1.91006
-4.460591e-007,1.93434
-4.459591e-007,1.92951
-4.458591e-007,1.92901
-4.457591e-007,1.92968
-4.456591e-007,1.91811
-4.455591e-007,1.92349
-4.454591e-007,1.92704
-4.453591e-007,1.91977
-4.452591e-007,1.92859
-4.451591e-007,1.9213
-4.450591e-007,1.92002
-4.449591e-007,1.92859
-4.448591e-007,1.90587
-4.447591e-007,1.93359
-4.446591e-007,1.93378
-4.445591e-007,1.92022
-4.444591e-007,1.93647
-4.443591e-007,1.92973
-4.442591e-007,1.92005
-4.441591e-007,1.92934
-4.440591e-007,1.92568
-4.439591e-007,1.93195
-4.438591e-007,1.91497
-4.437591e-007,1.92196
-4.436591e-007,1.92612
-4.435591e-007,1.93076
-4.434591e-007,1.91922
-4.433591e-007,1.93822
-4.432591e-007,1.93201
-4.431591e-007,1.92268
-4.430591e-007,1.92984
-4.429591e-007,1.9266
-4.428591e-007,1.91841
-4.427591e-007,1.92302
-4.426591e-007,1.92673
-4.425591e-007,1.92712
-4.424591e-007,1.93395
-4.423591e-007,1.92202
-4.422591e-007,1.92069
-4.421591e-007,1.92796
-4.420591e-007,1.92568
-4.419591e-007,1.93223
-4.418591e-007,1.91913
-4.417591e-007,1.92157
-4.416591e-007,1.92662
-4.415591e-007,1.93886
-4.414591e-007,1.94485
-4.413591e-007,1.92099
-4.412591e-007,1.92191
-4.411591e-007,1.91272
-4.410591e-007,1.93603
-4.409591e-007,1.91791
-4.408591e-007,1.92923
-4.407591e-007,1.92169
-4.406591e-007,1.92771
-4.405591e-007,1.92754
-4.404591e-007,1.94396
-4.403591e-007,1.93054
-4.402591e-007,1.93841
-4.401591e-007,1.92787
-4.400591e-007,1.91311
-4.399591e-007,1.92321
-4.398591e-007,1.92574
-4.397591e-007,1.91924
-4.396591e-007,1.9347
-4.395591e-007,1.92976
-4.394591e-007,1.92907
-4.393591e-007,1.92144
-4.392591e-007,1.91841
-4.391591e-007,1.93994
-4.390591e-007,1.934
-4.389591e-007,1.92898
-4.388591e-007,1.9289
-4.387591e-007,1.92088
-4.386591e-007,1.95359
-4.385591e-007,1.9173
-4.384591e-007,1.9223
-4.383591e-007,1.94011
-4.382591e-007,1.92438
-4.381591e-007,1.92304
-4.380591e-007,1.92765
-4.379591e-007,1.92094
-4.378591e-007,1.92016
-4.377591e-007,1.91087
-4.376591e-007,1.92798
-4.375591e-007,1.91192
-4.374591e-007,1.91653
-4.373591e-007,1.93675
-4.372591e-007,1.91603
-4.371591e-007,1.92546
-4.370591e-007,1.91902
-4.369591e-007,1.91089
-4.368591e-007,1.92868
-4.367591e-007,1.91103
-4.366591e-007,1.93855
-4.365591e-007,1.9256
-4.364591e-007,1.92901
-4.363591e-007,1.92354
-4.362591e-007,1.90618
-4.361591e-007,1.91275
-4.360591e-007,1.92538
-4.359591e-007,1.92071
-4.358591e-007,1.91664
-4.357591e-007,1.91253
-4.356591e-007,1.89921
-4.355591e-007,1.92302
-4.354591e-007,1.91286
-4.353591e-007,1.91234
-4.352591e-007,1.91447
-4.351591e-007,1.89699
-4.350591e-007,1.92979
-4.349591e-007,1.92479
-4.348591e-007,1.91395
-4.347591e-007,1.91705
-4.346591e-007,1.91833
-4.345591e-007,1.92793
-4.344591e-007,1.91184
-4.343591e-007,1.93364
-4.342591e-007,1.9347
-4.341591e-007,1.9211
-4.340591e-007,1.91012
-4.339591e-007,1.92246
-4.338591e-007,1.92657
-4.337591e-007,1.90382
-4.336591e-007,1.93056
-4.335591e-007,1.91883
-4.334591e-007,1.93767
-4.333591e-007,1.92063
-4.332591e-007,1.91428
-4.331591e-007,1.92382
-4.330591e-007,1.91689
-4.329591e-007,1.92912
-4.328591e-007,1.91173
-4.327591e-007,1.92379
-4.326591e-007,1.92737
-4.325591e-007,1.91034
-4.324591e-007,1.92135
-4.323591e-007,1.92046
-4.322591e-007,1.91944
-4.321591e-007,1.92146
-4.320591e-007,1.91242
-4.319591e-007,1.92332
-4.318591e-007,1.91838
-4.317591e-007,1.91186
-4.316591e-007,1.91944
-4.315591e-007,1.92152
-4.314591e-007,1.90579
-4.313591e-007,1.93015
-4.312591e-007,1.91037
-4.311591e-007,1.91597
-4.310591e-007,1.92002
-4.309591e-007,1.90976
-4.308591e-007,1.9294
-4.307591e-007,1.9122
-4.306591e-007,1.92166
-4.305591e-007,1.911
-4.304591e-007,1.91886
-4.303591e-007,1.92199
-4.302591e-007,1.91883
-4.301591e-007,1.92205
-4.300591e-007,1.91819
-4.299591e-007,1.91417
-4.298591e-007,1.94582
-4.297591e-007,1.92499
-4.296591e-007,1.9221
-4.295591e-007,1.91511
-4.294591e-007,1.92759
-4.293591e-007,1.91916
-4.292591e-007,1.91908
-4.291591e-007,1.93223
-4.290591e-007,1.91755
-4.289591e-007,1.92981
-4.288591e-007,1.93287
-4.287591e-007,1.92199
-4.286591e-007,1.91772
-4.285591e-007,1.91075
-4.284591e-007,1.92754
-4.283591e-007,1.91983
-4.282591e-007,1.92943
-4.281591e-007,1.91081
-4.280591e-007,1.92937
-4.279591e-007,1.91225
-4.278591e-007,1.92909
-4.277591e-007,1.92751
-4.276591e-007,1.91264
-4.275591e-007,1.9117
-4.274591e-007,1.90523
-4.273591e-007,1.92044
-4.272591e-007,1.91098
-4.271591e-007,1.92329
-4.270591e-007,1.91919
-4.269591e-007,1.92108
-4.268591e-007,1.91361
-4.267591e-007,1.92304
-4.266591e-007,1.90546
-4.265591e-007,1.92207
-4.264591e-007,1.91686
-4.263591e-007,1.92282
-4.262591e-007,1.90643
-4.261591e-007,1.92232
-4.260591e-007,1.91087
-4.259591e-007,1.93273
-4.258591e-007,1.91863
-4.257591e-007,1.9069
-4.256591e-007,1.90138
-4.255591e-007,1.90801
-4.254591e-007,1.91819
-4.253591e-007,1.91067
-4.252591e-007,1.90892
-4.251591e-007,1.91483
-4.250591e-007,1.91897
-4.249591e-007,1.9054
-4.248591e-007,1.90959
-4.247591e-007,1.89794
-4.246591e-007,1.9158
-4.245591e-007,1.90976
-4.244591e-007,1.9137
-4.243591e-007,1.91009
-4.242591e-007,1.9064
-4.241591e-007,1.92152
-4.240591e-007,1.91727
-4.239591e-007,1.91539
-4.238591e-007,1.92113
-4.237591e-007,1.90457
-4.236591e-007,1.90132
-4.235591e-007,1.91361
-4.234591e-007,1.93545
-4.233591e-007,1.89527
-4.232591e-007,1.91297
-4.231591e-007,1.91231
-4.230591e-007,1.91852
-4.229591e-007,1.90565
-4.228591e-007,1.92893
-4.227591e-007,1.92071
-4.226591e-007,1.91669
-4.225591e-007,1.91303
-4.224591e-007,1.91841
-4.223591e-007,1.92216
-4.222591e-007,1.90618
-4.221591e-007,1.91331
-4.220591e-007,1.912
-4.219591e-007,1.92207
-4.218591e-007,1.9062
-4.217591e-007,1.91358
-4.216591e-007,1.89916
-4.215591e-007,1.91006
-4.214591e-007,1.89863
-4.213591e-007,1.89749
-4.212591e-007,1.89991
-4.211591e-007,1.90834
-4.210591e-007,1.90596
-4.209591e-007,1.91264
-4.208591e-007,1.90798
-4.207591e-007,1.8996
-4.206591e-007,1.90762
-4.205591e-007,1.91062
-4.204591e-007,1.90759
-4.203591e-007,1.90021
-4.202591e-007,1.89117
-4.201591e-007,1.90559
-4.200591e-007,1.91112
-4.199591e-007,1.90937
-4.198591e-007,1.90804
-4.197591e-007,1.91239
-4.196591e-007,1.9074
-4.195591e-007,1.91567
-4.194591e-007,1.89891
-4.193591e-007,1.91314
-4.192591e-007,1.91766
-4.191591e-007,1.90884
-4.190591e-007,1.9087
-4.189591e-007,1.91184
-4.188591e-007,1.90762
-4.187591e-007,1.89369
-4.186591e-007,1.90093
-4.185591e-007,1.89563
-4.184591e-007,1.89946
-4.183591e-007,1.91472
-4.182591e-007,1.90518
-4.181591e-007,1.90756
-4.180591e-007,1.90856
-4.179591e-007,1.89852
-4.178591e-007,1.90834
-4.177591e-007,1.89572
-4.176591e-007,1.90873
-4.175591e-007,1.91364
-4.174591e-007,1.90626
-4.173591e-007,1.90726
-4.172591e-007,1.90779
-4.171591e-007,1.91469
-4.170591e-007,1.90634
-4.169591e-007,1.9069
-4.168591e-007,1.89988
-4.167591e-007,1.90989
-4.166591e-007,1.89858
-4.165591e-007,1.90645
-4.164591e-007,1.89969
-4.163591e-007,1.89902
-4.162591e-007,1.90706
-4.161591e-007,1.91078
-4.160591e-007,1.90809
-4.159591e-007,1.91073
-4.158591e-007,1.90684
-4.157591e-007,1.90612
-4.156591e-007,1.89974
-4.155591e-007,1.915
-4.154591e-007,1.91417
-4.153591e-007,1.91228
-4.152591e-007,1.91439
-4.151591e-007,1.91464
-4.150591e-007,1.90726
-4.149591e-007,1.89774
-4.148591e-007,1.91375
-4.147591e-007,1.91225
-4.146591e-007,1.91639
-4.145591e-007,1.89738
-4.144591e-007,1.92058
-4.143591e-007,1.92066
-4.142591e-007,1.90654
-4.141591e-007,1.91483
-4.140591e-007,1.90632
-4.139591e-007,1.91514
-4.138591e-007,1.9059
-4.137591e-007,1.91245
-4.136591e-007,1.90743
-4.135591e-007,1.91439
-4.134591e-007,1.92005
-4.133591e-007,1.90465
-4.132591e-007,1.91591
-4.131591e-007,1.89708
-4.130591e-007,1.91686
-4.129591e-007,1.91922
-4.128591e-007,1.91827
-4.127591e-007,1.91647
-4.126591e-007,1.9067
-4.125591e-007,1.91259
-4.124591e-007,1.91783
-4.123591e-007,1.91422
-4.122591e-007,1.90041
-4.121591e-007,1.90623
-4.120591e-007,1.91786
-4.119591e-007,1.90776
-4.118591e-007,1.90901
-4.117591e-007,1.89686
-4.116591e-007,1.91408
-4.115591e-007,1.89683
-4.114591e-007,1.90804
-4.113591e-007,1.91142
-4.112591e-007,1.89874
-4.111591e-007,1.91142
-4.110591e-007,1.91849
-4.109591e-007,1.91148
-4.108591e-007,1.90188
-4.107591e-007,1.89949
-4.106591e-007,1.91533
-4.105591e-007,1.90931
-4.104591e-007,1.92044
-4.103591e-007,1.90926
-4.102591e-007,1.90815
-4.101591e-007,1.90596
-4.100591e-007,1.89944
-4.099591e-007,1.89946
-4.098591e-007,1.90609
-4.097591e-007,1.90404
-4.096591e-007,1.9196
-4.095591e-007,1.90865
-4.094591e-007,1.90865
-4.093591e-007,1.90618
-4.092591e-007,1.8998
-4.091591e-007,1.89894
-4.090591e-007,1.91963
-4.089591e-007,1.90942
-4.088591e-007,1.91478
-4.087591e-007,1.92316
-4.086591e-007,1.91916
-4.085591e-007,1.91309
-4.084591e-007,1.91411
-4.083591e-007,1.92216
-4.082591e-007,1.91486
-4.081591e-007,1.9125
-4.080591e-007,1.91933
-4.079591e-007,1.91303
-4.078591e-007,1.92973
-4.077591e-007,1.90365
-4.076591e-007,1.92182
-4.075591e-007,1.91278
-4.074591e-007,1.91567
-4.073591e-007,1.91242
-4.072591e-007,1.90729
-4.071591e-007,1.91547
-4.070591e-007,1.89788
-4.069591e-007,1.91314
-4.068591e-007,1.91736
-4.067591e-007,1.90842
-4.066591e-007,1.91777
-4.065591e-007,1.91972
-4.064591e-007,1.91911
-4.063591e-007,1.91505
-4.062591e-007,1.91636
-4.061591e-007,1.91117
-4.060591e-007,1.91905
-4.059591e-007,1.91331
-4.058591e-007,1.92898
-4.057591e-007,1.91028
-4.056591e-007,1.92948
-4.055591e-007,1.93059
-4.054591e-007,1.91949
-4.053591e-007,1.92341
-4.052591e-007,1.91198
-4.051591e-007,1.9231
-4.050591e-007,1.91813
-4.049591e-007,1.92834
-4.048591e-007,1.91849
-4.047591e-007,1.91519
-4.046591e-007,1.91616
-4.045591e-007,1.91972
-4.044591e-007,1.91861
-4.043591e-007,1.91392
-4.042591e-007,1.93744
-4.041591e-007,1.91855
-4.040591e-007,1.92121
-4.039591e-007,1.91481
-4.038591e-007,1.91922
-4.037591e-007,1.91103
-4.036591e-007,1.91894
-4.035591e-007,1.91356
-4.034591e-007,1.91536
-4.033591e-007,1.92832
-4.032591e-007,1.91739
-4.031591e-007,1.91611
-4.030591e-007,1.91597
-4.029591e-007,1.91994
-4.028591e-007,1.91858
-4.027591e-007,1.91431
-4.026591e-007,1.92046
-4.025591e-007,1.91053
-4.024591e-007,1.91406
-4.023591e-007,1.90859
-4.022591e-007,1.91947
-4.021591e-007,1.92732
-4.020591e-007,1.91797
-4.019591e-007,1.92465
-4.018591e-007,1.91489
-4.017591e-007,1.92157
-4.016591e-007,1.91825
-4.015591e-007,1.91414
-4.014591e-007,1.9203
-4.013591e-007,1.91977
