LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:00,0                 
Time,Ampl
-4.853719e-007,1.87657
-4.852719e-007,1.86367
-4.851719e-007,1.86442
-4.850719e-007,1.86659
-4.849719e-007,1.85799
-4.848719e-007,1.86548
-4.847719e-007,1.86151
-4.846719e-007,1.85979
-4.845719e-007,1.87549
-4.844719e-007,1.86367
-4.843719e-007,1.84245
-4.842719e-007,1.86872
-4.841719e-007,1.86351
-4.840719e-007,1.87225
-4.839719e-007,1.85335
-4.838719e-007,1.86817
-4.837719e-007,1.85721
-4.836719e-007,1.87244
-4.835719e-007,1.85208
-4.834719e-007,1.86187
-4.833719e-007,1.84384
-4.832719e-007,1.85904
-4.831719e-007,1.87524
-4.830719e-007,1.84867
-4.829719e-007,1.86287
-4.828719e-007,1.86345
-4.827719e-007,1.85169
-4.826719e-007,1.86878
-4.825719e-007,1.85671
-4.824719e-007,1.86062
-4.823719e-007,1.85274
-4.822719e-007,1.8601
-4.821719e-007,1.85838
-4.820719e-007,1.85016
-4.819719e-007,1.86964
-4.818719e-007,1.86415
-4.817719e-007,1.86023
-4.816719e-007,1.86048
-4.815719e-007,1.85238
-4.814719e-007,1.86065
-4.813719e-007,1.85782
-4.812719e-007,1.8505
-4.811719e-007,1.86345
-4.810719e-007,1.85824
-4.809719e-007,1.85968
-4.808719e-007,1.85968
-4.807719e-007,1.85283
-4.806719e-007,1.86062
-4.805719e-007,1.85807
-4.804719e-007,1.85943
-4.803719e-007,1.85308
-4.802719e-007,1.86043
-4.801719e-007,1.8581
-4.800719e-007,1.86503
-4.799719e-007,1.85324
-4.798719e-007,1.84506
-4.797719e-007,1.84534
-4.796719e-007,1.85801
-4.795719e-007,1.84697
-4.794719e-007,1.86811
-4.793719e-007,1.85715
-4.792719e-007,1.87305
-4.791719e-007,1.86797
-4.790719e-007,1.87571
-4.789719e-007,1.85968
-4.788719e-007,1.85163
-4.787719e-007,1.86911
-4.786719e-007,1.85682
-4.785719e-007,1.86057
-4.784719e-007,1.85033
-4.783719e-007,1.86231
-4.782719e-007,1.87358
-4.781719e-007,1.87405
-4.780719e-007,1.8609
-4.779719e-007,1.85466
-4.778719e-007,1.85985
-4.777719e-007,1.86559
-4.776719e-007,1.87929
-4.775719e-007,1.86193
-4.774719e-007,1.86182
-4.773719e-007,1.87522
-4.772719e-007,1.86928
-4.771719e-007,1.87
-4.770719e-007,1.86029
-4.769719e-007,1.85932
-4.768719e-007,1.86409
-4.767719e-007,1.86123
-4.766719e-007,1.85982
-4.765719e-007,1.87485
-4.764719e-007,1.8783
-4.763719e-007,1.86867
-4.762719e-007,1.86845
-4.761719e-007,1.86736
-4.760719e-007,1.871
-4.759719e-007,1.86814
-4.758719e-007,1.85971
-4.757719e-007,1.86814
-4.756719e-007,1.87003
-4.755719e-007,1.86797
-4.754719e-007,1.86684
-4.753719e-007,1.87522
-4.752719e-007,1.86362
-4.751719e-007,1.86373
-4.750719e-007,1.85915
-4.749719e-007,1.88237
-4.748719e-007,1.86207
-4.747719e-007,1.87055
-4.746719e-007,1.87436
-4.745719e-007,1.86612
-4.744719e-007,1.873
-4.743719e-007,1.86723
-4.742719e-007,1.87477
-4.741719e-007,1.87405
-4.740719e-007,1.87971
-4.739719e-007,1.86179
-4.738719e-007,1.88981
-4.737719e-007,1.87172
-4.736719e-007,1.88862
-4.735719e-007,1.86795
-4.734719e-007,1.86698
-4.733719e-007,1.8829
-4.732719e-007,1.86822
-4.731719e-007,1.8781
-4.730719e-007,1.86517
-4.729719e-007,1.8753
-4.728719e-007,1.87053
-4.727719e-007,1.86775
-4.726719e-007,1.87527
-4.725719e-007,1.873
-4.724719e-007,1.88043
-4.723719e-007,1.86137
-4.722719e-007,1.87641
-4.721719e-007,1.86553
-4.720719e-007,1.87166
-4.719719e-007,1.8622
-4.718719e-007,1.86612
-4.717719e-007,1.867
-4.716719e-007,1.87094
-4.715719e-007,1.85249
-4.714719e-007,1.86784
-4.713719e-007,1.8652
-4.712719e-007,1.87114
-4.711719e-007,1.86809
-4.710719e-007,1.88124
-4.709719e-007,1.88174
-4.708719e-007,1.87205
-4.707719e-007,1.86412
-4.706719e-007,1.85957
-4.705719e-007,1.87408
-4.704719e-007,1.86903
-4.703719e-007,1.87646
-4.702719e-007,1.87408
-4.701719e-007,1.88787
-4.700719e-007,1.89206
-4.699719e-007,1.87602
-4.698719e-007,1.8839
-4.697719e-007,1.86617
-4.696719e-007,1.86487
-4.695719e-007,1.87569
-4.694719e-007,1.8632
-4.693719e-007,1.8842
-4.692719e-007,1.86226
-4.691719e-007,1.86451
-4.690719e-007,1.85932
-4.689719e-007,1.87366
-4.688719e-007,1.87818
-4.687719e-007,1.87594
-4.686719e-007,1.86112
-4.685719e-007,1.85985
-4.684719e-007,1.86379
-4.683719e-007,1.86112
-4.682719e-007,1.85
-4.681719e-007,1.87583
-4.680719e-007,1.86845
-4.679719e-007,1.85383
-4.678719e-007,1.86847
-4.677719e-007,1.87244
-4.676719e-007,1.87097
-4.675719e-007,1.86931
-4.674719e-007,1.87502
-4.673719e-007,1.85826
-4.672719e-007,1.85998
-4.671719e-007,1.87574
-4.670719e-007,1.85679
-4.669719e-007,1.87721
-4.668719e-007,1.87785
-4.667719e-007,1.8617
-4.666719e-007,1.88398
-4.665719e-007,1.87203
-4.664719e-007,1.87275
-4.663719e-007,1.86917
-4.662719e-007,1.85879
-4.661719e-007,1.87566
-4.660719e-007,1.86187
-4.659719e-007,1.86925
-4.658719e-007,1.88065
-4.657719e-007,1.86592
-4.656719e-007,1.87344
-4.655719e-007,1.87971
-4.654719e-007,1.87394
-4.653719e-007,1.85957
-4.652719e-007,1.87272
-4.651719e-007,1.86559
-4.650719e-007,1.88107
-4.649719e-007,1.87375
-4.648719e-007,1.88002
-4.647719e-007,1.88074
-4.646719e-007,1.87405
-4.645719e-007,1.87588
-4.644719e-007,1.87097
-4.643719e-007,1.86817
-4.642719e-007,1.86567
-4.641719e-007,1.88193
-4.640719e-007,1.87788
-4.639719e-007,1.86892
-4.638719e-007,1.86789
-4.637719e-007,1.86653
-4.636719e-007,1.87094
-4.635719e-007,1.8675
-4.634719e-007,1.866
-4.633719e-007,1.88273
-4.632719e-007,1.86939
-4.631719e-007,1.87008
-4.630719e-007,1.86609
-4.629719e-007,1.88218
-4.628719e-007,1.86956
-4.627719e-007,1.87741
-4.626719e-007,1.87375
-4.625719e-007,1.88803
-4.624719e-007,1.87036
-4.623719e-007,1.87799
-4.622719e-007,1.86556
-4.621719e-007,1.86728
-4.620719e-007,1.87916
-4.619719e-007,1.86628
-4.618719e-007,1.86736
-4.617719e-007,1.88251
-4.616719e-007,1.86914
-4.615719e-007,1.87017
-4.614719e-007,1.87474
-4.613719e-007,1.85754
-4.612719e-007,1.86595
-4.611719e-007,1.86062
-4.610719e-007,1.87419
-4.609719e-007,1.85752
-4.608719e-007,1.87297
-4.607719e-007,1.86709
-4.606719e-007,1.85962
-4.605719e-007,1.86881
-4.604719e-007,1.86961
-4.603719e-007,1.8685
-4.602719e-007,1.86023
-4.601719e-007,1.85937
-4.600719e-007,1.85818
-4.599719e-007,1.87569
-4.598719e-007,1.85796
-4.597719e-007,1.86972
-4.596719e-007,1.85826
-4.595719e-007,1.86268
-4.594719e-007,1.85971
-4.593719e-007,1.85838
-4.592719e-007,1.86456
-4.591719e-007,1.86736
-4.590719e-007,1.8662
-4.589719e-007,1.86803
-4.588719e-007,1.87147
-4.587719e-007,1.86831
-4.586719e-007,1.86695
-4.585719e-007,1.85951
-4.584719e-007,1.85055
-4.583719e-007,1.85313
-4.582719e-007,1.85843
-4.581719e-007,1.85807
-4.580719e-007,1.85036
-4.579719e-007,1.86931
-4.578719e-007,1.86453
-4.577719e-007,1.86012
-4.576719e-007,1.85155
-4.575719e-007,1.86878
-4.574719e-007,1.85777
-4.573719e-007,1.85976
-4.572719e-007,1.87191
-4.571719e-007,1.86709
-4.570719e-007,1.85155
-4.569719e-007,1.8695
-4.568719e-007,1.86201
-4.567719e-007,1.86304
-4.566719e-007,1.86684
-4.565719e-007,1.86673
-4.564719e-007,1.87186
-4.563719e-007,1.86861
-4.562719e-007,1.851
-4.561719e-007,1.86068
-4.560719e-007,1.86245
-4.559719e-007,1.86761
-4.558719e-007,1.85998
-4.557719e-007,1.85971
-4.556719e-007,1.87144
-4.555719e-007,1.86698
-4.554719e-007,1.86756
-4.553719e-007,1.85929
-4.552719e-007,1.86503
-4.551719e-007,1.86112
-4.550719e-007,1.88143
-4.549719e-007,1.85732
-4.548719e-007,1.86703
-4.547719e-007,1.86781
-4.546719e-007,1.86523
-4.545719e-007,1.85949
-4.544719e-007,1.88004
-4.543719e-007,1.86617
-4.542719e-007,1.86803
-4.541719e-007,1.868
-4.540719e-007,1.86342
-4.539719e-007,1.87682
-4.538719e-007,1.86467
-4.537719e-007,1.87569
-4.536719e-007,1.88659
-4.535719e-007,1.86678
-4.534719e-007,1.87755
-4.533719e-007,1.87322
-4.532719e-007,1.88692
-4.531719e-007,1.86739
-4.530719e-007,1.86786
-4.529719e-007,1.88282
-4.528719e-007,1.8556
-4.527719e-007,1.87902
-4.526719e-007,1.87793
-4.525719e-007,1.8877
-4.524719e-007,1.87996
-4.523719e-007,1.88121
-4.522719e-007,1.87491
-4.521719e-007,1.87455
-4.520719e-007,1.87097
-4.519719e-007,1.87938
-4.518719e-007,1.89355
-4.517719e-007,1.87327
-4.516719e-007,1.88176
-4.515719e-007,1.88973
-4.514719e-007,1.87896
-4.513719e-007,1.88437
-4.512719e-007,1.87852
-4.511719e-007,1.88057
-4.510719e-007,1.86526
-4.509719e-007,1.88334
-4.508719e-007,1.86864
-4.507719e-007,1.88118
-4.506719e-007,1.8735
-4.505719e-007,1.87444
-4.504719e-007,1.87988
-4.503719e-007,1.87463
-4.502719e-007,1.87463
-4.501719e-007,1.88781
-4.500719e-007,1.88523
-4.499719e-007,1.86822
-4.498719e-007,1.89616
-4.497719e-007,1.88437
-4.496719e-007,1.89314
-4.495719e-007,1.89072
-4.494719e-007,1.88043
-4.493719e-007,1.87569
-4.492719e-007,1.88604
-4.491719e-007,1.87799
-4.490719e-007,1.88831
-4.489719e-007,1.88728
-4.488719e-007,1.87072
-4.487719e-007,1.88165
-4.486719e-007,1.89247
-4.485719e-007,1.88068
-4.484719e-007,1.87311
-4.483719e-007,1.88046
-4.482719e-007,1.87849
-4.481719e-007,1.88745
-4.480719e-007,1.89145
-4.479719e-007,1.8895
-4.478719e-007,1.89494
-4.477719e-007,1.89414
-4.476719e-007,1.87932
-4.475719e-007,1.88143
-4.474719e-007,1.88673
-4.473719e-007,1.87236
-4.472719e-007,1.8933
-4.471719e-007,1.88726
-4.470719e-007,1.89444
-4.469719e-007,1.88814
-4.468719e-007,1.88687
-4.467719e-007,1.88013
-4.466719e-007,1.88723
-4.465719e-007,1.8991
-4.464719e-007,1.88529
-4.463719e-007,1.86931
-4.462719e-007,1.89558
-4.461719e-007,1.87008
-4.460719e-007,1.88126
-4.459719e-007,1.88873
-4.458719e-007,1.89214
-4.457719e-007,1.88834
-4.456719e-007,1.88692
-4.455719e-007,1.89003
-4.454719e-007,1.88673
-4.453719e-007,1.89444
-4.452719e-007,1.89128
-4.451719e-007,1.88013
-4.450719e-007,1.88174
-4.449719e-007,1.88071
-4.448719e-007,1.8783
-4.447719e-007,1.88956
-4.446719e-007,1.89261
-4.445719e-007,1.88784
-4.444719e-007,1.88024
-4.443719e-007,1.88049
-4.442719e-007,1.88007
-4.441719e-007,1.86639
-4.440719e-007,1.87189
-4.439719e-007,1.86567
-4.438719e-007,1.8938
-4.437719e-007,1.87932
-4.436719e-007,1.88856
-4.435719e-007,1.88007
-4.434719e-007,1.89436
-4.433719e-007,1.88082
-4.432719e-007,1.90221
-4.431719e-007,1.87824
-4.430719e-007,1.89003
-4.429719e-007,1.86587
-4.428719e-007,1.88004
-4.427719e-007,1.87355
-4.426719e-007,1.88717
-4.425719e-007,1.88132
-4.424719e-007,1.87943
-4.423719e-007,1.89042
-4.422719e-007,1.8928
-4.421719e-007,1.88251
-4.420719e-007,1.87261
-4.419719e-007,1.8799
-4.418719e-007,1.8859
-4.417719e-007,1.8864
-4.416719e-007,1.88717
-4.415719e-007,1.87977
-4.414719e-007,1.88825
-4.413719e-007,1.89317
-4.412719e-007,1.88604
-4.411719e-007,1.88101
-4.410719e-007,1.89455
-4.409719e-007,1.87211
-4.408719e-007,1.88856
-4.407719e-007,1.87846
-4.406719e-007,1.86534
-4.405719e-007,1.88911
-4.404719e-007,1.8885
-4.403719e-007,1.8804
-4.402719e-007,1.87583
-4.401719e-007,1.88753
-4.400719e-007,1.88476
-4.399719e-007,1.88029
-4.398719e-007,1.88149
-4.397719e-007,1.88112
-4.396719e-007,1.88637
-4.395719e-007,1.87921
-4.394719e-007,1.88124
-4.393719e-007,1.88201
-4.392719e-007,1.87793
-4.391719e-007,1.89924
-4.390719e-007,1.87191
-4.389719e-007,1.87721
-4.388719e-007,1.88592
-4.387719e-007,1.87757
-4.386719e-007,1.88196
-4.385719e-007,1.88124
-4.384719e-007,1.892
-4.383719e-007,1.87913
-4.382719e-007,1.88204
-4.381719e-007,1.88198
-4.380719e-007,1.87866
-4.379719e-007,1.86223
-4.378719e-007,1.87433
-4.377719e-007,1.89217
-4.376719e-007,1.88989
-4.375719e-007,1.88151
-4.374719e-007,1.88975
-4.373719e-007,1.87308
-4.372719e-007,1.88051
-4.371719e-007,1.87871
-4.370719e-007,1.88726
-4.369719e-007,1.87366
-4.368719e-007,1.88021
-4.367719e-007,1.87891
-4.366719e-007,1.89358
-4.365719e-007,1.88681
-4.364719e-007,1.88773
-4.363719e-007,1.87619
-4.362719e-007,1.88107
-4.361719e-007,1.8811
-4.360719e-007,1.87852
-4.359719e-007,1.8804
-4.358719e-007,1.87341
-4.357719e-007,1.88271
-4.356719e-007,1.87008
-4.355719e-007,1.8687
-4.354719e-007,1.87386
-4.353719e-007,1.88626
-4.352719e-007,1.8778
-4.351719e-007,1.90021
-4.350719e-007,1.87266
-4.349719e-007,1.87724
-4.348719e-007,1.87891
-4.347719e-007,1.87816
-4.346719e-007,1.88093
-4.345719e-007,1.88143
-4.344719e-007,1.89214
-4.343719e-007,1.87935
-4.342719e-007,1.87574
-4.341719e-007,1.87463
-4.340719e-007,1.88587
-4.339719e-007,1.86023
-4.338719e-007,1.88978
-4.337719e-007,1.88459
-4.336719e-007,1.89222
-4.335719e-007,1.8814
-4.334719e-007,1.86659
-4.333719e-007,1.87547
-4.332719e-007,1.88989
-4.331719e-007,1.87807
-4.330719e-007,1.88265
-4.329719e-007,1.8816
-4.328719e-007,1.89214
-4.327719e-007,1.8667
-4.326719e-007,1.89083
-4.325719e-007,1.87169
-4.324719e-007,1.8723
-4.323719e-007,1.86842
-4.322719e-007,1.86445
-4.321719e-007,1.87477
-4.320719e-007,1.8692
-4.319719e-007,1.88082
-4.318719e-007,1.87372
-4.317719e-007,1.86731
-4.316719e-007,1.89391
-4.315719e-007,1.85851
-4.314719e-007,1.87841
-4.313719e-007,1.87244
-4.312719e-007,1.87058
-4.311719e-007,1.86295
-4.310719e-007,1.87397
-4.309719e-007,1.87355
-4.308719e-007,1.86373
-4.307719e-007,1.87774
-4.306719e-007,1.86437
-4.305719e-007,1.85976
-4.304719e-007,1.86473
-4.303719e-007,1.87397
-4.302719e-007,1.87411
-4.301719e-007,1.85904
-4.300719e-007,1.86071
-4.299719e-007,1.86104
-4.298719e-007,1.87361
-4.297719e-007,1.86637
-4.296719e-007,1.8657
-4.295719e-007,1.85291
-4.294719e-007,1.87488
-4.293719e-007,1.86487
-4.292719e-007,1.87244
-4.291719e-007,1.86856
-4.290719e-007,1.86598
-4.289719e-007,1.8756
-4.288719e-007,1.8634
-4.287719e-007,1.85394
-4.286719e-007,1.86698
-4.285719e-007,1.86476
-4.284719e-007,1.87158
-4.283719e-007,1.86784
-4.282719e-007,1.8814
-4.281719e-007,1.88795
-4.280719e-007,1.84983
-4.279719e-007,1.88063
-4.278719e-007,1.87047
-4.277719e-007,1.86748
-4.276719e-007,1.86598
-4.275719e-007,1.86121
-4.274719e-007,1.86648
-4.273719e-007,1.866
-4.272719e-007,1.87999
-4.271719e-007,1.86123
-4.270719e-007,1.86847
-4.269719e-007,1.86692
-4.268719e-007,1.86334
-4.267719e-007,1.86895
-4.266719e-007,1.8799
-4.265719e-007,1.86639
-4.264719e-007,1.88168
-4.263719e-007,1.86678
-4.262719e-007,1.87605
-4.261719e-007,1.85799
-4.260719e-007,1.87222
-4.259719e-007,1.87419
-4.258719e-007,1.88038
-4.257719e-007,1.86756
-4.256719e-007,1.88076
-4.255719e-007,1.87943
-4.254719e-007,1.86609
-4.253719e-007,1.86925
-4.252719e-007,1.87058
-4.251719e-007,1.86129
-4.250719e-007,1.86071
-4.249719e-007,1.85799
-4.248719e-007,1.8639
-4.247719e-007,1.8677
-4.246719e-007,1.84975
-4.245719e-007,1.87702
-4.244719e-007,1.8614
-4.243719e-007,1.86992
-4.242719e-007,1.86018
-4.241719e-007,1.85363
-4.240719e-007,1.86539
-4.239719e-007,1.8503
-4.238719e-007,1.86775
-4.237719e-007,1.86564
-4.236719e-007,1.8715
-4.235719e-007,1.86917
-4.234719e-007,1.86004
-4.233719e-007,1.86043
-4.232719e-007,1.85815
-4.231719e-007,1.8526
-4.230719e-007,1.85987
-4.229719e-007,1.85754
-4.228719e-007,1.8644
-4.227719e-007,1.8763
-4.226719e-007,1.84989
-4.225719e-007,1.86231
-4.224719e-007,1.85768
-4.223719e-007,1.85236
-4.222719e-007,1.85125
-4.221719e-007,1.86689
-4.220719e-007,1.86245
-4.219719e-007,1.87732
-4.218719e-007,1.86603
-4.217719e-007,1.8695
-4.216719e-007,1.85086
-4.215719e-007,1.8538
-4.214719e-007,1.86548
-4.213719e-007,1.85652
-4.212719e-007,1.87297
-4.211719e-007,1.86112
-4.210719e-007,1.86786
-4.209719e-007,1.85896
-4.208719e-007,1.86487
-4.207719e-007,1.86223
-4.206719e-007,1.86598
-4.205719e-007,1.86786
-4.204719e-007,1.85838
-4.203719e-007,1.87044
-4.202719e-007,1.83341
-4.201719e-007,1.85663
-4.200719e-007,1.86184
-4.199719e-007,1.85044
-4.198719e-007,1.8776
-4.197719e-007,1.86478
-4.196719e-007,1.86689
-4.195719e-007,1.85408
-4.194719e-007,1.85086
-4.193719e-007,1.8675
-4.192719e-007,1.86922
-4.191719e-007,1.85366
-4.190719e-007,1.85294
-4.189719e-007,1.84398
-4.188719e-007,1.87164
-4.187719e-007,1.85039
-4.186719e-007,1.84645
-4.185719e-007,1.8548
-4.184719e-007,1.84803
-4.183719e-007,1.8634
-4.182719e-007,1.85879
-4.181719e-007,1.85452
-4.180719e-007,1.86603
-4.179719e-007,1.85147
-4.178719e-007,1.86179
-4.177719e-007,1.85843
-4.176719e-007,1.84473
-4.175719e-007,1.85016
-4.174719e-007,1.86559
-4.173719e-007,1.84262
-4.172719e-007,1.86795
-4.171719e-007,1.84692
-4.170719e-007,1.85199
-4.169719e-007,1.86822
-4.168719e-007,1.85707
-4.167719e-007,1.8435
-4.166719e-007,1.85238
-4.165719e-007,1.85152
-4.164719e-007,1.86434
-4.163719e-007,1.86209
-4.162719e-007,1.86098
-4.161719e-007,1.85485
-4.160719e-007,1.85158
-4.159719e-007,1.84131
-4.158719e-007,1.84448
-4.157719e-007,1.84362
-4.156719e-007,1.8586
-4.155719e-007,1.85205
-4.154719e-007,1.8523
-4.153719e-007,1.84581
-4.152719e-007,1.84534
-4.151719e-007,1.84123
-4.150719e-007,1.85061
-4.149719e-007,1.85832
-4.148719e-007,1.85014
-4.147719e-007,1.85496
-4.146719e-007,1.85066
-4.145719e-007,1.85435
-4.144719e-007,1.85072
-4.143719e-007,1.85346
-4.142719e-007,1.85072
-4.141719e-007,1.85926
-4.140719e-007,1.85882
-4.139719e-007,1.85399
-4.138719e-007,1.8364
-4.137719e-007,1.84661
-4.136719e-007,1.83421
-4.135719e-007,1.85377
-4.134719e-007,1.84933
-4.133719e-007,1.8455
-4.132719e-007,1.85266
-4.131719e-007,1.83402
-4.130719e-007,1.83732
-4.129719e-007,1.84473
-4.128719e-007,1.83457
-4.127719e-007,1.85502
-4.126719e-007,1.84237
-4.125719e-007,1.84018
-4.124719e-007,1.83765
-4.123719e-007,1.83468
-4.122719e-007,1.83551
-4.121719e-007,1.84503
-4.120719e-007,1.83576
-4.119719e-007,1.84328
-4.118719e-007,1.82642
-4.117719e-007,1.84664
-4.116719e-007,1.84317
-4.115719e-007,1.84217
-4.114719e-007,1.84556
-4.113719e-007,1.84475
-4.112719e-007,1.85177
-4.111719e-007,1.83449
-4.110719e-007,1.85363
-4.109719e-007,1.82924
-4.108719e-007,1.8389
-4.107719e-007,1.82789
-4.106719e-007,1.83524
-4.105719e-007,1.83871
-4.104719e-007,1.82286
-4.103719e-007,1.85624
-4.102719e-007,1.83249
-4.101719e-007,1.83385
-4.100719e-007,1.84675
-4.099719e-007,1.82586
-4.098719e-007,1.83876
-4.097719e-007,1.83676
-4.096719e-007,1.84542
-4.095719e-007,1.82825
-4.094719e-007,1.84658
-4.093719e-007,1.8293
-4.092719e-007,1.85269
-4.091719e-007,1.8341
-4.090719e-007,1.83693
-4.089719e-007,1.84658
-4.088719e-007,1.82944
-4.087719e-007,1.84412
-4.086719e-007,1.84326
-4.085719e-007,1.83807
-4.084719e-007,1.85319
-4.083719e-007,1.82666
-4.082719e-007,1.84761
-4.081719e-007,1.84367
-4.080719e-007,1.82461
-4.079719e-007,1.82572
-4.078719e-007,1.83427
-4.077719e-007,1.84389
-4.076719e-007,1.8366
-4.075719e-007,1.83041
-4.074719e-007,1.83626
-4.073719e-007,1.85369
-4.072719e-007,1.8354
-4.071719e-007,1.85241
-4.070719e-007,1.84339
-4.069719e-007,1.85518
-4.068719e-007,1.83671
-4.067719e-007,1.84356
-4.066719e-007,1.84403
-4.065719e-007,1.83771
-4.064719e-007,1.83793
-4.063719e-007,1.84129
-4.062719e-007,1.8508
-4.061719e-007,1.84489
-4.060719e-007,1.84661
-4.059719e-007,1.83546
-4.058719e-007,1.8523
-4.057719e-007,1.82941
-4.056719e-007,1.84692
-4.055719e-007,1.85277
-4.054719e-007,1.8255
-4.053719e-007,1.84919
-4.052719e-007,1.84819
-4.051719e-007,1.84151
-4.050719e-007,1.84653
-4.049719e-007,1.84437
-4.048719e-007,1.85138
-4.047719e-007,1.84911
-4.046719e-007,1.84517
-4.045719e-007,1.83923
-4.044719e-007,1.83729
-4.043719e-007,1.83502
-4.042719e-007,1.82614
-4.041719e-007,1.8551
-4.040719e-007,1.84789
-4.039719e-007,1.84334
-4.038719e-007,1.84664
-4.037719e-007,1.83718
-4.036719e-007,1.86118
-4.035719e-007,1.83249
-4.034719e-007,1.8546
-4.033719e-007,1.83649
-4.032719e-007,1.85188
-4.031719e-007,1.84106
-4.030719e-007,1.85138
-4.029719e-007,1.85474
-4.028719e-007,1.83576
-4.027719e-007,1.85224
-4.026719e-007,1.84916
-4.025719e-007,1.84506
-4.024719e-007,1.85266
-4.023719e-007,1.84056
-4.022719e-007,1.83674
-4.021719e-007,1.85951
-4.020719e-007,1.84853
-4.019719e-007,1.8437
-4.018719e-007,1.83687
-4.017719e-007,1.84484
-4.016719e-007,1.84958
-4.015719e-007,1.85327
-4.014719e-007,1.84461
-4.013719e-007,1.8462
