LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:05,0                 
Time,Ampl
-4.570833e-007,1.81487
-4.569833e-007,1.82605
-4.568833e-007,1.82148
-4.567833e-007,1.8275
-4.566833e-007,1.83207
-4.565833e-007,1.80933
-4.564833e-007,1.8384
-4.563833e-007,1.83271
-4.562833e-007,1.83968
-4.561833e-007,1.83848
-4.560833e-007,1.82894
-4.559833e-007,1.83796
-4.558833e-007,1.82286
-4.557833e-007,1.83882
-4.556833e-007,1.82716
-4.555833e-007,1.83718
-4.554833e-007,1.82411
-4.553833e-007,1.83249
-4.552833e-007,1.83532
-4.551833e-007,1.8351
-4.550833e-007,1.84001
-4.549833e-007,1.83707
-4.548833e-007,1.82961
-4.547833e-007,1.8283
-4.546833e-007,1.83823
-4.545833e-007,1.84453
-4.544833e-007,1.8354
-4.543833e-007,1.82938
-4.542833e-007,1.83199
-4.541833e-007,1.83074
-4.540833e-007,1.84198
-4.539833e-007,1.84412
-4.538833e-007,1.83207
-4.537833e-007,1.82661
-4.536833e-007,1.82883
-4.535833e-007,1.83488
-4.534833e-007,1.83843
-4.533833e-007,1.82481
-4.532833e-007,1.83047
-4.531833e-007,1.83546
-4.530833e-007,1.82331
-4.529833e-007,1.8392
-4.528833e-007,1.82184
-4.527833e-007,1.8288
-4.526833e-007,1.83876
-4.525833e-007,1.82309
-4.524833e-007,1.83102
-4.523833e-007,1.84412
-4.522833e-007,1.82986
-4.521833e-007,1.83965
-4.520833e-007,1.83496
-4.519833e-007,1.83632
-4.518833e-007,1.83191
-4.517833e-007,1.83224
-4.516833e-007,1.82875
-4.515833e-007,1.82755
-4.514833e-007,1.83155
-4.513833e-007,1.83155
-4.512833e-007,1.81546
-4.511833e-007,1.82911
-4.510833e-007,1.82927
-4.509833e-007,1.84581
-4.508833e-007,1.823
-4.507833e-007,1.82386
-4.506833e-007,1.83934
-4.505833e-007,1.82206
-4.504833e-007,1.83146
-4.503833e-007,1.82689
-4.502833e-007,1.82422
-4.501833e-007,1.83249
-4.500833e-007,1.83449
-4.499833e-007,1.82769
-4.498833e-007,1.84006
-4.497833e-007,1.83593
-4.496833e-007,1.85088
-4.495833e-007,1.82686
-4.494833e-007,1.84159
-4.493833e-007,1.83579
-4.492833e-007,1.83515
-4.491833e-007,1.84589
-4.490833e-007,1.82281
-4.489833e-007,1.83993
-4.488833e-007,1.83355
-4.487833e-007,1.83593
-4.486833e-007,1.84015
-4.485833e-007,1.81829
-4.484833e-007,1.80921
-4.483833e-007,1.83546
-4.482833e-007,1.84195
-4.481833e-007,1.83729
-4.480833e-007,1.83138
-4.479833e-007,1.82819
-4.478833e-007,1.83848
-4.477833e-007,1.84489
-4.476833e-007,1.82273
-4.475833e-007,1.84778
-4.474833e-007,1.83604
-4.473833e-007,1.83793
-4.472833e-007,1.83674
-4.471833e-007,1.82672
-4.470833e-007,1.83962
-4.469833e-007,1.84986
-4.468833e-007,1.83468
-4.467833e-007,1.83843
-4.466833e-007,1.8455
-4.465833e-007,1.83593
-4.464833e-007,1.8366
-4.463833e-007,1.8447
-4.462833e-007,1.84437
-4.461833e-007,1.83773
-4.460833e-007,1.83643
-4.459833e-007,1.83565
-4.458833e-007,1.83818
-4.457833e-007,1.85122
-4.456833e-007,1.83407
-4.455833e-007,1.84725
-4.454833e-007,1.82986
-4.453833e-007,1.85249
-4.452833e-007,1.84062
-4.451833e-007,1.82819
-4.450833e-007,1.83313
-4.449833e-007,1.84356
-4.448833e-007,1.83388
-4.447833e-007,1.846
-4.446833e-007,1.84492
-4.445833e-007,1.83729
-4.444833e-007,1.83676
-4.443833e-007,1.83568
-4.442833e-007,1.83829
-4.441833e-007,1.83674
-4.440833e-007,1.84231
-4.439833e-007,1.82678
-4.438833e-007,1.84031
-4.437833e-007,1.83574
-4.436833e-007,1.82888
-4.435833e-007,1.82861
-4.434833e-007,1.83798
-4.433833e-007,1.8361
-4.432833e-007,1.82924
-4.431833e-007,1.83718
-4.430833e-007,1.83038
-4.429833e-007,1.83232
-4.428833e-007,1.83576
-4.427833e-007,1.82664
-4.426833e-007,1.83263
-4.425833e-007,1.83637
-4.424833e-007,1.82816
-4.423833e-007,1.83743
-4.422833e-007,1.8301
-4.421833e-007,1.85255
-4.420833e-007,1.82153
-4.419833e-007,1.83915
-4.418833e-007,1.84412
-4.417833e-007,1.84392
-4.416833e-007,1.84406
-4.415833e-007,1.82711
-4.414833e-007,1.84722
-4.413833e-007,1.8488
-4.412833e-007,1.84178
-4.411833e-007,1.84647
-4.410833e-007,1.85408
-4.409833e-007,1.83593
-4.408833e-007,1.86578
-4.407833e-007,1.83307
-4.406833e-007,1.84839
-4.405833e-007,1.85041
-4.404833e-007,1.84015
-4.403833e-007,1.85349
-4.402833e-007,1.84387
-4.401833e-007,1.84628
-4.400833e-007,1.84248
-4.399833e-007,1.82689
-4.398833e-007,1.83987
-4.397833e-007,1.84303
-4.396833e-007,1.83465
-4.395833e-007,1.84584
-4.394833e-007,1.8374
-4.393833e-007,1.85205
-4.392833e-007,1.84101
-4.391833e-007,1.84592
-4.390833e-007,1.83871
-4.389833e-007,1.83715
-4.388833e-007,1.83568
-4.387833e-007,1.82642
-4.386833e-007,1.8394
-4.385833e-007,1.83524
-4.384833e-007,1.82858
-4.383833e-007,1.85294
-4.382833e-007,1.83593
-4.381833e-007,1.83962
-4.380833e-007,1.83593
-4.379833e-007,1.82689
-4.378833e-007,1.83219
-4.377833e-007,1.83607
-4.376833e-007,1.823
-4.375833e-007,1.81374
-4.374833e-007,1.8247
-4.373833e-007,1.82941
-4.372833e-007,1.83518
-4.371833e-007,1.82836
-4.370833e-007,1.81657
-4.369833e-007,1.83332
-4.368833e-007,1.8265
-4.367833e-007,1.82819
-4.366833e-007,1.83255
-4.365833e-007,1.81823
-4.364833e-007,1.81701
-4.363833e-007,1.82131
-4.362833e-007,1.80849
-4.361833e-007,1.83332
-4.360833e-007,1.82095
-4.359833e-007,1.82902
-4.358833e-007,1.83202
-4.357833e-007,1.8316
-4.356833e-007,1.82963
-4.355833e-007,1.84556
-4.354833e-007,1.83027
-4.353833e-007,1.83926
-4.352833e-007,1.83551
-4.351833e-007,1.82736
-4.350833e-007,1.83263
-4.349833e-007,1.83596
-4.348833e-007,1.84919
-4.347833e-007,1.85141
-4.346833e-007,1.84015
-4.345833e-007,1.82089
-4.344833e-007,1.83041
-4.343833e-007,1.82519
-4.342833e-007,1.83099
-4.341833e-007,1.83191
-4.340833e-007,1.823
-4.339833e-007,1.82836
-4.338833e-007,1.84514
-4.337833e-007,1.83582
-4.336833e-007,1.83099
-4.335833e-007,1.83715
-4.334833e-007,1.83771
-4.333833e-007,1.83737
-4.332833e-007,1.82949
-4.331833e-007,1.82789
-4.330833e-007,1.83873
-4.329833e-007,1.83563
-4.328833e-007,1.83624
-4.327833e-007,1.83674
-4.326833e-007,1.83135
-4.325833e-007,1.83776
-4.324833e-007,1.83502
-4.323833e-007,1.82739
-4.322833e-007,1.84692
-4.321833e-007,1.82972
-4.320833e-007,1.83074
-4.319833e-007,1.83651
-4.318833e-007,1.83038
-4.317833e-007,1.81962
-4.316833e-007,1.82988
-4.315833e-007,1.8255
-4.314833e-007,1.83932
-4.313833e-007,1.82403
-4.312833e-007,1.83069
-4.311833e-007,1.82714
-4.310833e-007,1.83135
-4.309833e-007,1.83171
-4.308833e-007,1.83554
-4.307833e-007,1.83604
-4.306833e-007,1.83904
-4.305833e-007,1.83737
-4.304833e-007,1.83604
-4.303833e-007,1.83624
-4.302833e-007,1.83893
-4.301833e-007,1.83665
-4.300833e-007,1.84259
-4.299833e-007,1.84445
-4.298833e-007,1.83155
-4.297833e-007,1.83871
-4.296833e-007,1.84159
-4.295833e-007,1.82056
-4.294833e-007,1.82664
-4.293833e-007,1.83565
-4.292833e-007,1.8336
-4.291833e-007,1.83671
-4.290833e-007,1.84567
-4.289833e-007,1.85119
-4.288833e-007,1.82908
-4.287833e-007,1.83843
-4.286833e-007,1.85316
-4.285833e-007,1.84911
-4.284833e-007,1.85127
-4.283833e-007,1.85194
-4.282833e-007,1.84547
-4.281833e-007,1.85216
-4.280833e-007,1.84117
-4.279833e-007,1.84547
-4.278833e-007,1.84495
-4.277833e-007,1.84448
-4.276833e-007,1.85402
-4.275833e-007,1.84326
-4.274833e-007,1.86129
-4.273833e-007,1.84364
-4.272833e-007,1.85136
-4.271833e-007,1.85075
-4.270833e-007,1.85901
-4.269833e-007,1.84503
-4.268833e-007,1.85072
-4.267833e-007,1.85083
-4.266833e-007,1.84409
-4.265833e-007,1.86639
-4.264833e-007,1.84714
-4.263833e-007,1.85371
-4.262833e-007,1.83834
-4.261833e-007,1.8515
-4.260833e-007,1.83377
-4.259833e-007,1.84511
-4.258833e-007,1.84439
-4.257833e-007,1.84431
-4.256833e-007,1.84303
-4.255833e-007,1.82664
-4.254833e-007,1.84664
-4.253833e-007,1.84867
-4.252833e-007,1.84112
-4.251833e-007,1.85352
-4.250833e-007,1.84364
-4.249833e-007,1.8523
-4.248833e-007,1.8488
-4.247833e-007,1.85138
-4.246833e-007,1.8543
-4.245833e-007,1.85929
-4.244833e-007,1.84939
-4.243833e-007,1.85222
-4.242833e-007,1.85413
-4.241833e-007,1.85039
-4.240833e-007,1.84217
-4.239833e-007,1.85158
-4.238833e-007,1.8581
-4.237833e-007,1.84459
-4.236833e-007,1.8437
-4.235833e-007,1.84425
-4.234833e-007,1.83701
-4.233833e-007,1.86015
-4.232833e-007,1.85116
-4.231833e-007,1.84575
-4.230833e-007,1.84664
-4.229833e-007,1.85002
-4.228833e-007,1.84908
-4.227833e-007,1.8445
-4.226833e-007,1.84547
-4.225833e-007,1.85885
-4.224833e-007,1.86212
-4.223833e-007,1.83563
-4.222833e-007,1.8574
-4.221833e-007,1.85682
-4.220833e-007,1.85291
-4.219833e-007,1.84603
-4.218833e-007,1.84511
-4.217833e-007,1.85912
-4.216833e-007,1.85174
-4.215833e-007,1.84547
-4.214833e-007,1.84595
-4.213833e-007,1.85879
-4.212833e-007,1.84767
-4.211833e-007,1.86168
-4.210833e-007,1.85899
-4.209833e-007,1.84484
-4.208833e-007,1.85557
-4.207833e-007,1.8493
-4.206833e-007,1.84523
-4.205833e-007,1.85105
-4.204833e-007,1.86745
-4.203833e-007,1.86584
-4.202833e-007,1.84628
-4.201833e-007,1.85324
-4.200833e-007,1.86728
-4.199833e-007,1.85876
-4.198833e-007,1.83959
-4.197833e-007,1.86151
-4.196833e-007,1.84609
-4.195833e-007,1.84475
-4.194833e-007,1.86018
-4.193833e-007,1.8483
-4.192833e-007,1.85102
-4.191833e-007,1.85077
-4.190833e-007,1.85868
-4.189833e-007,1.85879
-4.188833e-007,1.86287
-4.187833e-007,1.86703
-4.186833e-007,1.85904
-4.185833e-007,1.8604
-4.184833e-007,1.86839
-4.183833e-007,1.85893
-4.182833e-007,1.86917
-4.181833e-007,1.86373
-4.180833e-007,1.86342
-4.179833e-007,1.85158
-4.178833e-007,1.83821
-4.177833e-007,1.86512
-4.176833e-007,1.86481
-4.175833e-007,1.86043
-4.174833e-007,1.86132
-4.173833e-007,1.85044
-4.172833e-007,1.85005
-4.171833e-007,1.85047
-4.170833e-007,1.84423
-4.169833e-007,1.85086
-4.168833e-007,1.85183
-4.167833e-007,1.86653
-4.166833e-007,1.85324
-4.165833e-007,1.85288
-4.164833e-007,1.84953
-4.163833e-007,1.85036
-4.162833e-007,1.85369
-4.161833e-007,1.8589
-4.160833e-007,1.84073
-4.159833e-007,1.86895
-4.158833e-007,1.84159
-4.157833e-007,1.86767
-4.156833e-007,1.85158
-4.155833e-007,1.85169
-4.154833e-007,1.86021
-4.153833e-007,1.85774
-4.152833e-007,1.84217
-4.151833e-007,1.85263
-4.150833e-007,1.84317
-4.149833e-007,1.85058
-4.148833e-007,1.86839
-4.147833e-007,1.8495
-4.146833e-007,1.84778
-4.145833e-007,1.85147
-4.144833e-007,1.84742
-4.143833e-007,1.85116
-4.142833e-007,1.86778
-4.141833e-007,1.84911
-4.140833e-007,1.85585
-4.139833e-007,1.85022
-4.138833e-007,1.86728
-4.137833e-007,1.87072
-4.136833e-007,1.86892
-4.135833e-007,1.86154
-4.134833e-007,1.86004
-4.133833e-007,1.8589
-4.132833e-007,1.86184
-4.131833e-007,1.87466
-4.130833e-007,1.85804
-4.129833e-007,1.86112
-4.128833e-007,1.86281
-4.127833e-007,1.84928
-4.126833e-007,1.86925
-4.125833e-007,1.86922
-4.124833e-007,1.86922
-4.123833e-007,1.84498
-4.122833e-007,1.85585
-4.121833e-007,1.85704
-4.120833e-007,1.86134
-4.119833e-007,1.86046
-4.118833e-007,1.85369
-4.117833e-007,1.86589
-4.116833e-007,1.85166
-4.115833e-007,1.85199
-4.114833e-007,1.85932
-4.113833e-007,1.85727
-4.112833e-007,1.86351
-4.111833e-007,1.85016
-4.110833e-007,1.86079
-4.109833e-007,1.84875
-4.108833e-007,1.87763
-4.107833e-007,1.84842
-4.106833e-007,1.85715
-4.105833e-007,1.84423
-4.104833e-007,1.86204
-4.103833e-007,1.85863
-4.102833e-007,1.85912
-4.101833e-007,1.8604
-4.100833e-007,1.84836
-4.099833e-007,1.8682
-4.098833e-007,1.84228
-4.097833e-007,1.87436
-4.096833e-007,1.8505
-4.095833e-007,1.86187
-4.094833e-007,1.8452
-4.093833e-007,1.85061
-4.092833e-007,1.85324
-4.091833e-007,1.8422
-4.090833e-007,1.86068
-4.089833e-007,1.85707
-4.088833e-007,1.85333
-4.087833e-007,1.86789
-4.086833e-007,1.87355
-4.085833e-007,1.85962
-4.084833e-007,1.86506
-4.083833e-007,1.85005
-4.082833e-007,1.86864
-4.081833e-007,1.84861
-4.080833e-007,1.85444
-4.079833e-007,1.85993
-4.078833e-007,1.84278
-4.077833e-007,1.87394
-4.076833e-007,1.85924
-4.075833e-007,1.86858
-4.074833e-007,1.85951
-4.073833e-007,1.86517
-4.072833e-007,1.85288
-4.071833e-007,1.86739
-4.070833e-007,1.84342
-4.069833e-007,1.86082
-4.068833e-007,1.85116
-4.067833e-007,1.8665
-4.066833e-007,1.8581
-4.065833e-007,1.87264
-4.064833e-007,1.86784
-4.063833e-007,1.86717
-4.062833e-007,1.86858
-4.061833e-007,1.86409
-4.060833e-007,1.86889
-4.059833e-007,1.86584
-4.058833e-007,1.86745
-4.057833e-007,1.87214
-4.056833e-007,1.85191
-4.055833e-007,1.86845
-4.054833e-007,1.87264
-4.053833e-007,1.87083
-4.052833e-007,1.86939
-4.051833e-007,1.88179
-4.050833e-007,1.85771
-4.049833e-007,1.86662
-4.048833e-007,1.87946
-4.047833e-007,1.8725
-4.046833e-007,1.86057
-4.045833e-007,1.86548
-4.044833e-007,1.87474
-4.043833e-007,1.86467
-4.042833e-007,1.88434
-4.041833e-007,1.86273
-4.040833e-007,1.87011
-4.039833e-007,1.88088
-4.038833e-007,1.86517
-4.037833e-007,1.87388
-4.036833e-007,1.8751
-4.035833e-007,1.86548
-4.034833e-007,1.86875
-4.033833e-007,1.87064
-4.032833e-007,1.86767
-4.031833e-007,1.86653
-4.030833e-007,1.86764
-4.029833e-007,1.86381
-4.028833e-007,1.86276
-4.027833e-007,1.85918
-4.026833e-007,1.87444
-4.025833e-007,1.87799
-4.024833e-007,1.87627
-4.023833e-007,1.86731
-4.022833e-007,1.87583
-4.021833e-007,1.87
-4.020833e-007,1.87613
-4.019833e-007,1.88085
-4.018833e-007,1.86628
-4.017833e-007,1.88859
-4.016833e-007,1.87766
-4.015833e-007,1.88931
-4.014833e-007,1.87477
-4.013833e-007,1.87205
