LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:45,0                 
Time,Ampl
-4.86804e-007,1.7206
-4.86704e-007,1.70701
-4.86604e-007,1.7044
-4.86504e-007,1.71442
-4.86404e-007,1.71691
-4.86304e-007,1.73042
-4.86204e-007,1.69491
-4.86104e-007,1.69977
-4.86004e-007,1.70262
-4.85904e-007,1.70867
-4.85804e-007,1.70285
-4.85704e-007,1.72057
-4.85604e-007,1.711
-4.85504e-007,1.72188
-4.85404e-007,1.71214
-4.85304e-007,1.70301
-4.85204e-007,1.7206
-4.85104e-007,1.70834
-4.85004e-007,1.71317
-4.84904e-007,1.70235
-4.84804e-007,1.71258
-4.84704e-007,1.70973
-4.84604e-007,1.72016
-4.84504e-007,1.71977
-4.84404e-007,1.71944
-4.84304e-007,1.72152
-4.84204e-007,1.72598
-4.84104e-007,1.70207
-4.84004e-007,1.71491
-4.83904e-007,1.70873
-4.83804e-007,1.71139
-4.83704e-007,1.71392
-4.83604e-007,1.70321
-4.83504e-007,1.72202
-4.83404e-007,1.71009
-4.83304e-007,1.70318
-4.83204e-007,1.72951
-4.83104e-007,1.69785
-4.83004e-007,1.72413
-4.82904e-007,1.71111
-4.82804e-007,1.71974
-4.82704e-007,1.72107
-4.82604e-007,1.71109
-4.82504e-007,1.71525
-4.82404e-007,1.71819
-4.82304e-007,1.7201
-4.82204e-007,1.7203
-4.82104e-007,1.72013
-4.82004e-007,1.71952
-4.81904e-007,1.72069
-4.81804e-007,1.70332
-4.81704e-007,1.72107
-4.81604e-007,1.71741
-4.81504e-007,1.70132
-4.81404e-007,1.71383
-4.81304e-007,1.71766
-4.81204e-007,1.71891
-4.81104e-007,1.70226
-4.81004e-007,1.71369
-4.80904e-007,1.70018
-4.80804e-007,1.72807
-4.80704e-007,1.72743
-4.80604e-007,1.70337
-4.80504e-007,1.72399
-4.80404e-007,1.716
-4.80304e-007,1.72132
-4.80204e-007,1.70337
-4.80104e-007,1.72876
-4.80004e-007,1.70917
-4.79904e-007,1.7383
-4.79804e-007,1.70995
-4.79704e-007,1.72216
-4.79604e-007,1.71927
-4.79504e-007,1.70917
-4.79404e-007,1.72718
-4.79304e-007,1.7249
-4.79204e-007,1.72757
-4.79104e-007,1.7373
-4.79004e-007,1.72451
-4.78904e-007,1.72926
-4.78804e-007,1.73223
-4.78704e-007,1.73575
-4.78604e-007,1.73445
-4.78504e-007,1.71383
-4.78404e-007,1.7206
-4.78304e-007,1.72723
-4.78204e-007,1.72371
-4.78104e-007,1.73434
-4.78004e-007,1.71822
-4.77904e-007,1.72199
-4.77804e-007,1.72485
-4.77704e-007,1.72632
-4.77604e-007,1.71919
-4.77504e-007,1.72099
-4.77404e-007,1.71955
-4.77304e-007,1.71897
-4.77204e-007,1.72729
-4.77104e-007,1.7355
-4.77004e-007,1.7201
-4.76904e-007,1.70434
-4.76804e-007,1.71295
-4.76704e-007,1.71811
-4.76604e-007,1.71014
-4.76504e-007,1.72107
-4.76404e-007,1.71073
-4.76304e-007,1.72113
-4.76204e-007,1.72457
-4.76104e-007,1.73334
-4.76004e-007,1.71209
-4.75904e-007,1.73162
-4.75804e-007,1.71777
-4.75704e-007,1.72812
-4.75604e-007,1.71897
-4.75504e-007,1.7105
-4.75404e-007,1.72629
-4.75304e-007,1.73109
-4.75204e-007,1.71902
-4.75104e-007,1.71325
-4.75004e-007,1.70285
-4.74904e-007,1.72734
-4.74804e-007,1.7158
-4.74704e-007,1.72221
-4.74604e-007,1.71203
-4.74504e-007,1.70254
-4.74404e-007,1.71278
-4.74304e-007,1.7183
-4.74204e-007,1.71966
-4.74104e-007,1.72074
-4.74004e-007,1.70418
-4.73904e-007,1.71247
-4.73804e-007,1.70995
-4.73704e-007,1.71966
-4.73604e-007,1.71145
-4.73504e-007,1.72146
-4.73404e-007,1.7196
-4.73304e-007,1.71367
-4.73204e-007,1.71342
-4.73104e-007,1.72002
-4.73004e-007,1.71941
-4.72904e-007,1.71369
-4.72804e-007,1.71991
-4.72704e-007,1.71994
-4.72604e-007,1.71147
-4.72504e-007,1.71428
-4.72404e-007,1.73253
-4.72304e-007,1.7186
-4.72204e-007,1.72249
-4.72104e-007,1.71336
-4.72004e-007,1.72754
-4.71904e-007,1.72776
-4.71804e-007,1.72543
-4.71704e-007,1.72843
-4.71604e-007,1.72662
-4.71504e-007,1.74285
-4.71404e-007,1.74058
-4.71304e-007,1.72837
-4.71204e-007,1.72094
-4.71104e-007,1.72876
-4.71004e-007,1.72404
-4.70904e-007,1.71289
-4.70804e-007,1.73406
-4.70704e-007,1.72601
-4.70604e-007,1.72598
-4.70504e-007,1.74244
-4.70404e-007,1.73095
-4.70304e-007,1.73087
-4.70204e-007,1.73442
-4.70104e-007,1.73242
-4.70004e-007,1.71883
-4.69904e-007,1.73764
-4.69804e-007,1.70853
-4.69704e-007,1.72906
-4.69604e-007,1.73797
-4.69504e-007,1.74085
-4.69404e-007,1.72701
-4.69304e-007,1.7287
-4.69204e-007,1.73212
-4.69104e-007,1.73511
-4.69004e-007,1.7249
-4.68904e-007,1.74255
-4.68804e-007,1.72535
-4.68704e-007,1.72177
-4.68604e-007,1.7254
-4.68504e-007,1.73156
-4.68404e-007,1.73228
-4.68304e-007,1.72044
-4.68204e-007,1.72071
-4.68104e-007,1.74041
-4.68004e-007,1.74407
-4.67904e-007,1.72915
-4.67804e-007,1.7441
-4.67704e-007,1.7312
-4.67604e-007,1.74063
-4.67504e-007,1.74233
-4.67404e-007,1.72401
-4.67304e-007,1.74873
-4.67204e-007,1.74307
-4.67104e-007,1.7428
-4.67004e-007,1.74271
-4.66904e-007,1.73248
-4.66804e-007,1.73328
-4.66704e-007,1.74124
-4.66604e-007,1.74751
-4.66504e-007,1.74058
-4.66404e-007,1.74099
-4.66304e-007,1.74984
-4.66204e-007,1.74002
-4.66104e-007,1.73447
-4.66004e-007,1.72693
-4.65904e-007,1.74205
-4.65804e-007,1.73126
-4.65704e-007,1.74194
-4.65604e-007,1.73151
-4.65504e-007,1.7502
-4.65404e-007,1.74737
-4.65304e-007,1.74119
-4.65204e-007,1.74821
-4.65104e-007,1.72743
-4.65004e-007,1.72635
-4.64904e-007,1.74027
-4.64804e-007,1.73675
-4.64704e-007,1.74316
-4.64604e-007,1.73317
-4.64504e-007,1.74812
-4.64404e-007,1.71694
-4.64304e-007,1.73131
-4.64204e-007,1.73184
-4.64104e-007,1.73153
-4.64004e-007,1.71933
-4.63904e-007,1.72918
-4.63804e-007,1.72371
-4.63704e-007,1.72671
-4.63604e-007,1.73248
-4.63504e-007,1.73567
-4.63404e-007,1.71103
-4.63304e-007,1.72979
-4.63204e-007,1.71586
-4.63104e-007,1.72038
-4.63004e-007,1.734
-4.62904e-007,1.71716
-4.62804e-007,1.72973
-4.62704e-007,1.71891
-4.62604e-007,1.72568
-4.62504e-007,1.72701
-4.62404e-007,1.71816
-4.62304e-007,1.72138
-4.62204e-007,1.72446
-4.62104e-007,1.71841
-4.62004e-007,1.74746
-4.61904e-007,1.71791
-4.61804e-007,1.71458
-4.61704e-007,1.73403
-4.61604e-007,1.71508
-4.61504e-007,1.73156
-4.61404e-007,1.70998
-4.61304e-007,1.7206
-4.61204e-007,1.73212
-4.61104e-007,1.71824
-4.61004e-007,1.72296
-4.60904e-007,1.70099
-4.60804e-007,1.72859
-4.60704e-007,1.73278
-4.60604e-007,1.72496
-4.60504e-007,1.73009
-4.60404e-007,1.7183
-4.60304e-007,1.7117
-4.60204e-007,1.71983
-4.60104e-007,1.72579
-4.60004e-007,1.71106
-4.59904e-007,1.73084
-4.59804e-007,1.71769
-4.59704e-007,1.73411
-4.59604e-007,1.73248
-4.59504e-007,1.72876
-4.59404e-007,1.73572
-4.59304e-007,1.72604
-4.59204e-007,1.73386
-4.59104e-007,1.72801
-4.59004e-007,1.73425
-4.58904e-007,1.73306
-4.58804e-007,1.71872
-4.58704e-007,1.72174
-4.58604e-007,1.73298
-4.58504e-007,1.71777
-4.58404e-007,1.72904
-4.58304e-007,1.72779
-4.58204e-007,1.72485
-4.58104e-007,1.73425
-4.58004e-007,1.71766
-4.57904e-007,1.73042
-4.57804e-007,1.73281
-4.57704e-007,1.72668
-4.57604e-007,1.71308
-4.57504e-007,1.72979
-4.57404e-007,1.72268
-4.57304e-007,1.73339
-4.57204e-007,1.73298
-4.57104e-007,1.72002
-4.57004e-007,1.72754
-4.56904e-007,1.71167
-4.56804e-007,1.72826
-4.56704e-007,1.71852
-4.56604e-007,1.72069
-4.56504e-007,1.70193
-4.56404e-007,1.72826
-4.56304e-007,1.71727
-4.56204e-007,1.72626
-4.56104e-007,1.72005
-4.56004e-007,1.72782
-4.55904e-007,1.7102
-4.55804e-007,1.72149
-4.55704e-007,1.71863
-4.55604e-007,1.70324
-4.55504e-007,1.72221
-4.55404e-007,1.70884
-4.55304e-007,1.71422
-4.55204e-007,1.71924
-4.55104e-007,1.71894
-4.55004e-007,1.72698
-4.54904e-007,1.70107
-4.54804e-007,1.73017
-4.54704e-007,1.72543
-4.54604e-007,1.73453
-4.54504e-007,1.7279
-4.54404e-007,1.73356
-4.54304e-007,1.72942
-4.54204e-007,1.71983
-4.54104e-007,1.72865
-4.54004e-007,1.71697
-4.53904e-007,1.73733
-4.53804e-007,1.70937
-4.53704e-007,1.72931
-4.53604e-007,1.73164
-4.53504e-007,1.71858
-4.53404e-007,1.73694
-4.53304e-007,1.73065
-4.53204e-007,1.74144
-4.53104e-007,1.72016
-4.53004e-007,1.72188
-4.52904e-007,1.71894
-4.52804e-007,1.73131
-4.52704e-007,1.73545
-4.52604e-007,1.71952
-4.52504e-007,1.72188
-4.52404e-007,1.73217
-4.52304e-007,1.71838
-4.52204e-007,1.72751
-4.52104e-007,1.7183
-4.52004e-007,1.72768
-4.51904e-007,1.72837
-4.51804e-007,1.71089
-4.51704e-007,1.7294
-4.51604e-007,1.71622
-4.51504e-007,1.72987
-4.51404e-007,1.7246
-4.51304e-007,1.72751
-4.51204e-007,1.71944
-4.51104e-007,1.72041
-4.51004e-007,1.72565
-4.50904e-007,1.71178
-4.50804e-007,1.72887
-4.50704e-007,1.72712
-4.50604e-007,1.7201
-4.50504e-007,1.71503
-4.50404e-007,1.71866
-4.50304e-007,1.71983
-4.50204e-007,1.71086
-4.50104e-007,1.72069
-4.50004e-007,1.71783
-4.49904e-007,1.71078
-4.49804e-007,1.71247
-4.49704e-007,1.71885
-4.49604e-007,1.71849
-4.49504e-007,1.71095
-4.49404e-007,1.71228
-4.49304e-007,1.72668
-4.49204e-007,1.72587
-4.49104e-007,1.72113
-4.49004e-007,1.72693
-4.48904e-007,1.71888
-4.48804e-007,1.72807
-4.48704e-007,1.72829
-4.48604e-007,1.72598
-4.48504e-007,1.70246
-4.48404e-007,1.72937
-4.48304e-007,1.717
-4.48204e-007,1.7122
-4.48104e-007,1.72143
-4.48004e-007,1.71023
-4.47904e-007,1.712
-4.47804e-007,1.71161
-4.47704e-007,1.70124
-4.47604e-007,1.72038
-4.47504e-007,1.70834
-4.47404e-007,1.71283
-4.47304e-007,1.72024
-4.47204e-007,1.70315
-4.47104e-007,1.70324
-4.47004e-007,1.7198
-4.46904e-007,1.71713
-4.46804e-007,1.72856
-4.46704e-007,1.72071
-4.46604e-007,1.71289
-4.46504e-007,1.71489
-4.46404e-007,1.7031
-4.46304e-007,1.71117
-4.46204e-007,1.71941
-4.46104e-007,1.7009
-4.46004e-007,1.71497
-4.45904e-007,1.70007
-4.45804e-007,1.70434
-4.45704e-007,1.70215
-4.45604e-007,1.70324
-4.45504e-007,1.72082
-4.45404e-007,1.70984
-4.45304e-007,1.7221
-4.45204e-007,1.71197
-4.45104e-007,1.71189
-4.45004e-007,1.71228
-4.44904e-007,1.71267
-4.44804e-007,1.71974
-4.44704e-007,1.71017
-4.44604e-007,1.70482
-4.44504e-007,1.70246
-4.44404e-007,1.71877
-4.44304e-007,1.70937
-4.44204e-007,1.70434
-4.44104e-007,1.7213
-4.44004e-007,1.71
-4.43904e-007,1.71261
-4.43804e-007,1.71233
-4.43704e-007,1.70171
-4.43604e-007,1.71319
-4.43504e-007,1.72807
-4.43404e-007,1.70179
-4.43304e-007,1.72379
-4.43204e-007,1.71012
-4.43104e-007,1.7218
-4.43004e-007,1.69505
-4.42904e-007,1.71561
-4.42804e-007,1.71012
-4.42704e-007,1.7105
-4.42604e-007,1.7127
-4.42504e-007,1.71946
-4.42404e-007,1.70368
-4.42304e-007,1.7226
-4.42204e-007,1.70945
-4.42104e-007,1.72893
-4.42004e-007,1.71794
-4.41904e-007,1.72202
-4.41804e-007,1.71239
-4.41704e-007,1.70265
-4.41604e-007,1.71303
-4.41504e-007,1.70881
-4.41404e-007,1.7122
-4.41304e-007,1.70224
-4.41204e-007,1.71278
-4.41104e-007,1.72008
-4.41004e-007,1.70251
-4.40904e-007,1.70496
-4.40804e-007,1.71885
-4.40704e-007,1.69927
-4.40604e-007,1.72249
-4.40504e-007,1.72579
-4.40404e-007,1.70376
-4.40304e-007,1.71428
-4.40204e-007,1.71872
-4.40104e-007,1.71253
-4.40004e-007,1.71386
-4.39904e-007,1.71045
-4.39804e-007,1.72019
-4.39704e-007,1.71897
-4.39604e-007,1.71958
-4.39504e-007,1.72105
-4.39404e-007,1.72046
-4.39304e-007,1.71361
-4.39204e-007,1.7198
-4.39104e-007,1.71999
-4.39004e-007,1.71139
-4.38904e-007,1.7143
-4.38804e-007,1.72701
-4.38704e-007,1.71913
-4.38604e-007,1.71308
-4.38504e-007,1.72041
-4.38404e-007,1.73195
-4.38304e-007,1.7191
-4.38204e-007,1.7368
-4.38104e-007,1.71147
-4.38004e-007,1.74302
-4.37904e-007,1.71727
-4.37804e-007,1.7365
-4.37704e-007,1.71869
-4.37604e-007,1.73339
-4.37504e-007,1.73558
-4.37404e-007,1.72421
-4.37304e-007,1.74391
-4.37204e-007,1.72487
-4.37104e-007,1.73819
-4.37004e-007,1.72454
-4.36904e-007,1.733
-4.36804e-007,1.74626
-4.36704e-007,1.74024
-4.36604e-007,1.74366
-4.36504e-007,1.73275
-4.36404e-007,1.74097
-4.36304e-007,1.74149
-4.36204e-007,1.73309
-4.36104e-007,1.74807
-4.36004e-007,1.73805
-4.35904e-007,1.72959
-4.35804e-007,1.74213
-4.35704e-007,1.73877
-4.35604e-007,1.74626
-4.35504e-007,1.7557
-4.35404e-007,1.7332
-4.35304e-007,1.73567
-4.35204e-007,1.73159
-4.35104e-007,1.74113
-4.35004e-007,1.73994
-4.34904e-007,1.74679
-4.34804e-007,1.73234
-4.34704e-007,1.72948
-4.34604e-007,1.74884
-4.34504e-007,1.73822
-4.34404e-007,1.734
-4.34304e-007,1.74327
-4.34204e-007,1.73159
-4.34104e-007,1.74241
-4.34004e-007,1.73137
-4.33904e-007,1.72915
-4.33804e-007,1.7337
-4.33704e-007,1.73988
-4.33604e-007,1.72604
-4.33504e-007,1.74396
-4.33404e-007,1.7317
-4.33304e-007,1.7418
-4.33204e-007,1.73944
-4.33104e-007,1.74196
-4.33004e-007,1.74135
-4.32904e-007,1.74097
-4.32804e-007,1.7398
-4.32704e-007,1.74227
-4.32604e-007,1.73331
-4.32504e-007,1.73334
-4.32404e-007,1.73919
-4.32304e-007,1.74088
-4.32204e-007,1.74846
-4.32104e-007,1.74668
-4.32004e-007,1.72748
-4.31904e-007,1.73051
-4.31804e-007,1.73228
-4.31704e-007,1.73145
-4.31604e-007,1.7325
-4.31504e-007,1.73525
-4.31404e-007,1.74085
-4.31304e-007,1.73278
-4.31204e-007,1.71938
-4.31104e-007,1.7365
-4.31004e-007,1.74607
-4.30904e-007,1.73986
-4.30804e-007,1.74857
-4.30704e-007,1.71905
-4.30604e-007,1.74391
-4.30504e-007,1.72962
-4.30404e-007,1.74069
-4.30304e-007,1.71971
-4.30204e-007,1.72593
-4.30104e-007,1.73181
-4.30004e-007,1.73761
-4.29904e-007,1.75034
-4.29804e-007,1.73253
-4.29704e-007,1.75892
-4.29604e-007,1.73744
-4.29504e-007,1.75187
-4.29404e-007,1.73367
-4.29304e-007,1.72673
-4.29204e-007,1.74696
-4.29104e-007,1.73841
-4.29004e-007,1.73486
-4.28904e-007,1.74166
-4.28804e-007,1.74471
-4.28704e-007,1.74191
-4.28604e-007,1.74893
-4.28504e-007,1.75578
-4.28404e-007,1.74535
-4.28304e-007,1.74399
-4.28204e-007,1.74069
-4.28104e-007,1.74596
-4.28004e-007,1.73902
-4.27904e-007,1.73575
-4.27804e-007,1.74122
-4.27704e-007,1.73961
-4.27604e-007,1.73986
-4.27504e-007,1.73581
-4.27404e-007,1.73367
-4.27304e-007,1.74097
-4.27204e-007,1.73151
-4.27104e-007,1.72035
-4.27004e-007,1.74191
-4.26904e-007,1.72937
-4.26804e-007,1.74072
-4.26704e-007,1.74926
-4.26604e-007,1.74765
-4.26504e-007,1.74196
-4.26404e-007,1.7555
-4.26304e-007,1.74088
-4.26204e-007,1.73495
-4.26104e-007,1.74135
-4.26004e-007,1.74413
-4.25904e-007,1.73517
-4.25804e-007,1.73445
-4.25704e-007,1.74613
-4.25604e-007,1.73048
-4.25504e-007,1.75148
-4.25404e-007,1.73911
-4.25304e-007,1.74177
-4.25204e-007,1.74665
-4.25104e-007,1.74085
-4.25004e-007,1.73467
-4.24904e-007,1.7327
-4.24804e-007,1.74524
-4.24704e-007,1.74798
-4.24604e-007,1.74113
-4.24504e-007,1.74258
-4.24404e-007,1.73206
-4.24304e-007,1.72931
-4.24204e-007,1.7241
-4.24104e-007,1.74041
-4.24004e-007,1.73755
-4.23904e-007,1.74263
-4.23804e-007,1.73386
-4.23704e-007,1.7413
-4.23604e-007,1.75401
-4.23504e-007,1.74061
-4.23404e-007,1.75101
-4.23304e-007,1.74027
-4.23204e-007,1.73295
-4.23104e-007,1.72909
-4.23004e-007,1.73225
-4.22904e-007,1.74513
-4.22804e-007,1.75276
-4.22704e-007,1.75012
-4.22604e-007,1.735
-4.22504e-007,1.73456
-4.22404e-007,1.73142
-4.22304e-007,1.74119
-4.22204e-007,1.73988
-4.22104e-007,1.74097
-4.22004e-007,1.73231
-4.21904e-007,1.75032
-4.21804e-007,1.73877
-4.21704e-007,1.75733
-4.21604e-007,1.74477
-4.21504e-007,1.75672
-4.21404e-007,1.74055
-4.21304e-007,1.74138
-4.21204e-007,1.76086
-4.21104e-007,1.74663
-4.21004e-007,1.75095
-4.20904e-007,1.73234
-4.20804e-007,1.74674
-4.20704e-007,1.74024
-4.20604e-007,1.74052
-4.20504e-007,1.74135
-4.20404e-007,1.74463
-4.20304e-007,1.75542
-4.20204e-007,1.73977
-4.20104e-007,1.7484
-4.20004e-007,1.74496
-4.19904e-007,1.74893
-4.19804e-007,1.7486
-4.19704e-007,1.74577
-4.19604e-007,1.74632
-4.19504e-007,1.74893
-4.19404e-007,1.74804
-4.19304e-007,1.74626
-4.19204e-007,1.74571
-4.19104e-007,1.75534
-4.19004e-007,1.73933
-4.18904e-007,1.75783
-4.18804e-007,1.73753
-4.18704e-007,1.74352
-4.18604e-007,1.74036
-4.18504e-007,1.74543
-4.18404e-007,1.73181
-4.18304e-007,1.74285
-4.18204e-007,1.73941
-4.18104e-007,1.74624
-4.18004e-007,1.73164
-4.17904e-007,1.75695
-4.17804e-007,1.73098
-4.17704e-007,1.73506
-4.17604e-007,1.73944
-4.17504e-007,1.73361
-4.17404e-007,1.73409
-4.17304e-007,1.74602
-4.17204e-007,1.73775
-4.17104e-007,1.75703
-4.17004e-007,1.73181
-4.16904e-007,1.74912
-4.16804e-007,1.73783
-4.16704e-007,1.75012
-4.16604e-007,1.73284
-4.16504e-007,1.73372
-4.16404e-007,1.73938
-4.16304e-007,1.74013
-4.16204e-007,1.74113
-4.16104e-007,1.74674
-4.16004e-007,1.73164
-4.15904e-007,1.74385
-4.15804e-007,1.73913
-4.15704e-007,1.74682
-4.15604e-007,1.73189
-4.15504e-007,1.73675
-4.15404e-007,1.74013
-4.15304e-007,1.73958
-4.15204e-007,1.74649
-4.15104e-007,1.7413
-4.15004e-007,1.74943
-4.14904e-007,1.74022
-4.14804e-007,1.74707
-4.14704e-007,1.72818
-4.14604e-007,1.72562
-4.14504e-007,1.74008
-4.14404e-007,1.75808
-4.14304e-007,1.74105
-4.14204e-007,1.74391
-4.14104e-007,1.7466
-4.14004e-007,1.73858
-4.13904e-007,1.74307
-4.13804e-007,1.74049
-4.13704e-007,1.73209
-4.13604e-007,1.74685
-4.13504e-007,1.73303
-4.13404e-007,1.74962
-4.13304e-007,1.75473
-4.13204e-007,1.74546
-4.13104e-007,1.74421
-4.13004e-007,1.74097
-4.12904e-007,1.74049
-4.12804e-007,1.73919
-4.12704e-007,1.74177
-4.12604e-007,1.74055
-4.12504e-007,1.73237
-4.12404e-007,1.74041
-4.12304e-007,1.74047
-4.12204e-007,1.7486
-4.12104e-007,1.74069
-4.12004e-007,1.73298
-4.11904e-007,1.75076
-4.11804e-007,1.73134
-4.11704e-007,1.72069
-4.11604e-007,1.74083
-4.11504e-007,1.7246
-4.11404e-007,1.73486
-4.11304e-007,1.74593
-4.11204e-007,1.73087
-4.11104e-007,1.73786
-4.11004e-007,1.74837
-4.10904e-007,1.72549
-4.10804e-007,1.72094
-4.10704e-007,1.74238
-4.10604e-007,1.72105
-4.10504e-007,1.73528
-4.10404e-007,1.73153
-4.10304e-007,1.72815
-4.10204e-007,1.72074
-4.10104e-007,1.72671
-4.10004e-007,1.73137
-4.09904e-007,1.73545
-4.09804e-007,1.71958
-4.09704e-007,1.73467
-4.09604e-007,1.72546
-4.09504e-007,1.72008
-4.09404e-007,1.74216
-4.09304e-007,1.73056
-4.09204e-007,1.71996
-4.09104e-007,1.73753
-4.09004e-007,1.73134
-4.08904e-007,1.72002
-4.08804e-007,1.72848
-4.08704e-007,1.73414
-4.08604e-007,1.73273
-4.08504e-007,1.74235
-4.08404e-007,1.72587
-4.08304e-007,1.75226
-4.08204e-007,1.72249
-4.08104e-007,1.74377
-4.08004e-007,1.73891
-4.07904e-007,1.71935
-4.07804e-007,1.72776
-4.07704e-007,1.73042
-4.07604e-007,1.73916
-4.07504e-007,1.72815
-4.07404e-007,1.73492
-4.07304e-007,1.74624
-4.07204e-007,1.73827
-4.07104e-007,1.74449
-4.07004e-007,1.73328
-4.06904e-007,1.73384
-4.06804e-007,1.73936
-4.06704e-007,1.74138
-4.06604e-007,1.71958
-4.06504e-007,1.7347
-4.06404e-007,1.73753
-4.06304e-007,1.74116
-4.06204e-007,1.74233
-4.06104e-007,1.72687
-4.06004e-007,1.73417
-4.05904e-007,1.73486
-4.05804e-007,1.71852
-4.05704e-007,1.73486
-4.05604e-007,1.72479
-4.05504e-007,1.72057
-4.05404e-007,1.71988
-4.05304e-007,1.74077
-4.05204e-007,1.71639
-4.05104e-007,1.73209
-4.05004e-007,1.70978
-4.04904e-007,1.72784
-4.04804e-007,1.72557
-4.04704e-007,1.72845
-4.04604e-007,1.71134
-4.04504e-007,1.74821
-4.04404e-007,1.72893
-4.04304e-007,1.73137
-4.04204e-007,1.72118
-4.04104e-007,1.71902
-4.04004e-007,1.72715
-4.03904e-007,1.7183
-4.03804e-007,1.73497
-4.03704e-007,1.71794
-4.03604e-007,1.72868
-4.03504e-007,1.72848
-4.03404e-007,1.7193
-4.03304e-007,1.71467
-4.03204e-007,1.73214
-4.03104e-007,1.73425
-4.03004e-007,1.71999
-4.02904e-007,1.72166
-4.02804e-007,1.73217
-4.02704e-007,1.72729
-4.02604e-007,1.72074
-4.02504e-007,1.73434
-4.02404e-007,1.71
-4.02304e-007,1.73145
-4.02204e-007,1.70884
-4.02104e-007,1.72826
-4.02004e-007,1.73195
-4.01904e-007,1.70945
-4.01804e-007,1.7145
-4.01704e-007,1.73142
-4.01604e-007,1.738
-4.01504e-007,1.72041
-4.01404e-007,1.737
-4.01304e-007,1.72521
