,,,-2.47049e-006,-1.22015
,,,-2.47029e-006,-1.21505
,,,-2.47009e-006,-1.21713
,,,-2.46989e-006,-1.2136
,,,-2.46969e-006,-1.22015
,,,-2.46949e-006,-1.20711
,,,-2.46929e-006,-1.2121
,,,-2.46909e-006,-1.19035
,,,-2.46889e-006,-1.20603
,,,-2.46869e-006,-1.18977
,,,-2.46849e-006,-1.19438
,,,-2.46829e-006,-1.17798
,,,-2.46809e-006,-1.18372
,,,-2.46789e-006,-1.17404
,,,-2.46769e-006,-1.16342
,,,-2.46749e-006,-1.16405
,,,-2.46729e-006,-1.17088
,,,-2.46709e-006,-1.15437
,,,-2.46689e-006,-1.14988
,,,-2.46669e-006,-1.14394
,,,-2.46649e-006,-1.14
,,,-2.46629e-006,-1.13939
,,,-2.46609e-006,-1.14466
,,,-2.46589e-006,-1.12618
,,,-2.46569e-006,-1.14
,,,-2.46549e-006,-1.13939
,,,-2.46529e-006,-1.1289
,,,-2.46509e-006,-1.118
,,,-2.46489e-006,-1.12402
,,,-2.46469e-006,-1.13226
,,,-2.46449e-006,-1.1289
,,,-2.46429e-006,-1.11298
,,,-2.46409e-006,-1.12402
,,,-2.46389e-006,-1.12427
,,,-2.46369e-006,-1.11603
,,,-2.46349e-006,-1.11298
,,,-2.46329e-006,-1.11129
,,,-2.46309e-006,-1.09919
,,,-2.46289e-006,-1.07677
,,,-2.46269e-006,-1.07405
,,,-2.46249e-006,-1.06565
,,,-2.46229e-006,-1.04268
,,,-2.46209e-006,-1.03502
,,,-2.46189e-006,-1.01335
,,,-2.46169e-006,-1.02711
,,,-2.46149e-006,-1.0189
,,,-2.46129e-006,-0.997039
,,,-2.46109e-006,-0.971266
,,,-2.46089e-006,-0.961389
,,,-2.46069e-006,-0.942468
,,,-2.46049e-006,-0.925822
,,,-2.46029e-006,-0.910868
,,,-2.46009e-006,-0.897385
,,,-2.45989e-006,-0.907733
,,,-2.45969e-006,-0.904293
,,,-2.45949e-006,-0.901297
,,,-2.45929e-006,-0.869808
,,,-2.45909e-006,-0.879657
,,,-2.45889e-006,-0.877632
,,,-2.45869e-006,-0.88171
,,,-2.45849e-006,-0.885927
,,,-2.45829e-006,-0.873221
,,,-2.45809e-006,-0.870558
,,,-2.45789e-006,-0.858989
,,,-2.45769e-006,-0.869808
,,,-2.45749e-006,-0.843341
,,,-2.45729e-006,-0.870558
,,,-2.45709e-006,-0.866895
,,,-2.45689e-006,-0.869808
,,,-2.45669e-006,-0.858517
,,,-2.45649e-006,-0.870558
,,,-2.45629e-006,-0.858989
,,,-2.45609e-006,-0.869808
,,,-2.45589e-006,-0.873221
,,,-2.45569e-006,-0.870558
,,,-2.45549e-006,-0.858989
,,,-2.45529e-006,-0.86168
,,,-2.45509e-006,-0.873221
,,,-2.45489e-006,-0.849889
,,,-2.45469e-006,-0.87594
,,,-2.45449e-006,-0.86168
,,,-2.45429e-006,-0.873221
,,,-2.45409e-006,-0.86401
,,,-2.45389e-006,-0.858989
,,,-2.45369e-006,-0.869808
,,,-2.45349e-006,-0.858517
,,,-2.45329e-006,-0.882626
,,,-2.45309e-006,-0.87594
,,,-2.45289e-006,-0.875274
,,,-2.45269e-006,-0.891615
,,,-2.45249e-006,-0.888979
,,,-2.45229e-006,-0.87594
,,,-2.45209e-006,-0.912256
,,,-2.45189e-006,-0.891615
,,,-2.45169e-006,-0.896747
,,,-2.45149e-006,-0.901297
,,,-2.45129e-006,-0.912256
,,,-2.45109e-006,-0.907733
,,,-2.45089e-006,-0.910036
,,,-2.45069e-006,-0.910868
,,,-2.45049e-006,-0.897385
,,,-2.45029e-006,-0.907733
,,,-2.45009e-006,-0.896747
,,,-2.44989e-006,-0.901297
,,,-2.44969e-006,-0.912256
,,,-2.44949e-006,-0.899882
,,,-2.44929e-006,-0.904293
,,,-2.44909e-006,-0.895637
,,,-2.44889e-006,-0.897385
,,,-2.44869e-006,-0.891615
,,,-2.44849e-006,-0.910036
,,,-2.44829e-006,-0.901297
,,,-2.44809e-006,-0.912256
,,,-2.44789e-006,-0.907733
,,,-2.44769e-006,-0.896747
,,,-2.44749e-006,-0.89106
,,,-2.44729e-006,-0.912256
,,,-2.44709e-006,-0.891615
,,,-2.44689e-006,-0.910036
,,,-2.44669e-006,-0.901297
,,,-2.44649e-006,-0.897385
,,,-2.44629e-006,-0.899882
,,,-2.44609e-006,-0.920273
,,,-2.44589e-006,-0.910868
,,,-2.44569e-006,-0.912256
,,,-2.44549e-006,-0.907733
,,,-2.44529e-006,-0.933091
,,,-2.44509e-006,-0.910868
,,,-2.44489e-006,-0.928985
,,,-2.44469e-006,-0.914974
,,,-2.44449e-006,-0.910036
,,,-2.44429e-006,-0.926849
,,,-2.44409e-006,-0.934256
,,,-2.44389e-006,-0.947822
,,,-2.44369e-006,-0.939361
,,,-2.44349e-006,-0.949681
,,,-2.44329e-006,-0.955313
,,,-2.44309e-006,-0.979117
,,,-2.44289e-006,-0.987495
,,,-2.44269e-006,-1.00622
,,,-2.44249e-006,-1.00733
,,,-2.44229e-006,-1.03388
,,,-2.44209e-006,-1.04232
,,,-2.44189e-006,-1.05133
,,,-2.44169e-006,-1.05832
,,,-2.44149e-006,-1.07028
,,,-2.44129e-006,-1.10049
,,,-2.44109e-006,-1.10463
,,,-2.44089e-006,-1.11129
,,,-2.44069e-006,-1.1102
,,,-2.44049e-006,-1.15892
,,,-2.44029e-006,-1.14394
,,,-2.44009e-006,-1.15767
,,,-2.43989e-006,-1.15437
,,,-2.43969e-006,-1.1691
,,,-2.43949e-006,-1.17798
,,,-2.43929e-006,-1.18955
,,,-2.43909e-006,-1.19815
,,,-2.43889e-006,-1.2121
,,,-2.43869e-006,-1.2136
,,,-2.43849e-006,-1.21468
,,,-2.43829e-006,-1.23086
,,,-2.43809e-006,-1.22742
,,,-2.43789e-006,-1.24443
,,,-2.43769e-006,-1.24426
,,,-2.43749e-006,-1.24373
,,,-2.43729e-006,-1.25935
,,,-2.43709e-006,-1.25394
,,,-2.43689e-006,-1.26523
,,,-2.43669e-006,-1.25722
,,,-2.43649e-006,-1.28182
,,,-2.43629e-006,-1.25844
,,,-2.43609e-006,-1.27148
,,,-2.43589e-006,-1.27347
,,,-2.43569e-006,-1.28182
,,,-2.43549e-006,-1.28302
,,,-2.43529e-006,-1.27148
,,,-2.43509e-006,-1.26473
,,,-2.43489e-006,-1.2515
,,,-2.43469e-006,-1.25394
,,,-2.43449e-006,-1.25738
,,,-2.43429e-006,-1.24373
,,,-2.43409e-006,-1.24506
,,,-2.43389e-006,-1.23655
,,,-2.43369e-006,-1.251
,,,-2.43349e-006,-1.21505
,,,-2.43329e-006,-1.22742
,,,-2.43309e-006,-1.22248
,,,-2.43289e-006,-1.21468
,,,-2.43269e-006,-1.19815
,,,-2.43249e-006,-1.2121
,,,-2.43229e-006,-1.19035
,,,-2.43209e-006,-1.17648
,,,-2.43189e-006,-1.18977
,,,-2.43169e-006,-1.16342
,,,-2.43149e-006,-1.17798
,,,-2.43129e-006,-1.18372
,,,-2.43109e-006,-1.16081
,,,-2.43089e-006,-1.1691
,,,-2.43069e-006,-1.16405
,,,-2.43049e-006,-1.14796
,,,-2.43029e-006,-1.14566
,,,-2.43009e-006,-1.13717
,,,-2.42989e-006,-1.15051
,,,-2.42969e-006,-1.14796
,,,-2.42949e-006,-1.14566
,,,-2.42929e-006,-1.14466
,,,-2.42909e-006,-1.14394
,,,-2.42889e-006,-1.15767
,,,-2.42869e-006,-1.13226
,,,-2.42849e-006,-1.14988
,,,-2.42829e-006,-1.12618
,,,-2.42809e-006,-1.11578
,,,-2.42789e-006,-1.13939
,,,-2.42769e-006,-1.14466
,,,-2.42749e-006,-1.14394
,,,-2.42729e-006,-1.14796
,,,-2.42709e-006,-1.13939
,,,-2.42689e-006,-1.14466
,,,-2.42669e-006,-1.15051
,,,-2.42649e-006,-1.17088
,,,-2.42629e-006,-1.18977
,,,-2.42609e-006,-1.2121
,,,-2.42589e-006,-1.2136
,,,-2.42569e-006,-1.22015
,,,-2.42549e-006,-1.23086
,,,-2.42529e-006,-1.24506
,,,-2.42509e-006,-1.25394
,,,-2.42489e-006,-1.26523
,,,-2.42469e-006,-1.27347
,,,-2.42449e-006,-1.28182
,,,-2.42429e-006,-1.28302
,,,-2.42409e-006,-1.30321
,,,-2.42389e-006,-1.29373
,,,-2.42369e-006,-1.32446
,,,-2.42349e-006,-1.30987
,,,-2.42329e-006,-1.34114
,,,-2.42309e-006,-1.32804
,,,-2.42289e-006,-1.35393
,,,-2.42269e-006,-1.35545
,,,-2.42249e-006,-1.35948
,,,-2.42229e-006,-1.36638
,,,-2.42209e-006,-1.39643
,,,-2.42189e-006,-1.38317
,,,-2.42169e-006,-1.40767
,,,-2.42149e-006,-1.38678
,,,-2.42129e-006,-1.40278
,,,-2.42109e-006,-1.41352
,,,-2.42089e-006,-1.41363
,,,-2.42069e-006,-1.40842
,,,-2.42049e-006,-1.40278
,,,-2.42029e-006,-1.39812
,,,-2.42009e-006,-1.40767
,,,-2.41989e-006,-1.39993
,,,-2.41969e-006,-1.40278
,,,-2.41949e-006,-1.39812
,,,-2.41929e-006,-1.38753
,,,-2.41909e-006,-1.36638
,,,-2.41889e-006,-1.37709
,,,-2.41869e-006,-1.34644
,,,-2.41849e-006,-1.35262
,,,-2.41829e-006,-1.33848
,,,-2.41809e-006,-1.34069
,,,-2.41789e-006,-1.31539
,,,-2.41769e-006,-1.32563
,,,-2.41749e-006,-1.31456
,,,-2.41729e-006,-1.31098
,,,-2.41709e-006,-1.29581
,,,-2.41689e-006,-1.28696
,,,-2.41669e-006,-1.27347
,,,-2.41649e-006,-1.28182
,,,-2.41629e-006,-1.26629
,,,-2.41609e-006,-1.25738
,,,-2.41589e-006,-1.26473
,,,-2.41569e-006,-1.28182
,,,-2.41549e-006,-1.28302
,,,-2.41529e-006,-1.28696
,,,-2.41509e-006,-1.27844
,,,-2.41489e-006,-1.29683
,,,-2.41469e-006,-1.29581
,,,-2.41449e-006,-1.2952
,,,-2.41429e-006,-1.29373
,,,-2.41409e-006,-1.30535
,,,-2.41389e-006,-1.31539
,,,-2.41369e-006,-1.31733
,,,-2.41349e-006,-1.30685
,,,-2.41329e-006,-1.31098
,,,-2.41309e-006,-1.30987
,,,-2.41289e-006,-1.34114
,,,-2.41269e-006,-1.32804
,,,-2.41249e-006,-1.33343
,,,-2.41229e-006,-1.32366
,,,-2.41209e-006,-1.34508
,,,-2.41189e-006,-1.31967
,,,-2.41169e-006,-1.34838
,,,-2.41149e-006,-1.34064
,,,-2.41129e-006,-1.35262
,,,-2.41109e-006,-1.33848
,,,-2.41089e-006,-1.34069
,,,-2.41069e-006,-1.34644
,,,-2.41049e-006,-1.35262
,,,-2.41029e-006,-1.33848
,,,-2.41009e-006,-1.34069
,,,-2.40989e-006,-1.33173
,,,-2.40969e-006,-1.34114
,,,-2.40949e-006,-1.35163
,,,-2.40929e-006,-1.35393
,,,-2.40909e-006,-1.35545
,,,-2.40889e-006,-1.36705
,,,-2.40869e-006,-1.35163
,,,-2.40849e-006,-1.35393
,,,-2.40829e-006,-1.35545
,,,-2.40809e-006,-1.36705
,,,-2.40789e-006,-1.36638
,,,-2.40769e-006,-1.37709
,,,-2.40749e-006,-1.36011
,,,-2.40729e-006,-1.37418
,,,-2.40709e-006,-1.37238
,,,-2.40689e-006,-1.39155
,,,-2.40669e-006,-1.37557
,,,-2.40649e-006,-1.38273
,,,-2.40629e-006,-1.37238
,,,-2.40609e-006,-1.37709
,,,-2.40589e-006,-1.37557
,,,-2.40569e-006,-1.38273
,,,-2.40549e-006,-1.38056
,,,-2.40529e-006,-1.39155
,,,-2.40509e-006,-1.38317
,,,-2.40489e-006,-1.39496
,,,-2.40469e-006,-1.41593
,,,-2.40449e-006,-1.42176
,,,-2.40429e-006,-1.42653
,,,-2.40409e-006,-1.44212
,,,-2.40389e-006,-1.44568
,,,-2.40369e-006,-1.45203
,,,-2.40349e-006,-1.46901
,,,-2.40329e-006,-1.47328
,,,-2.40309e-006,-1.48219
,,,-2.40289e-006,-1.4983
,,,-2.40269e-006,-1.50266
,,,-2.40249e-006,-1.50063
,,,-2.40229e-006,-1.49825
,,,-2.40209e-006,-1.51892
,,,-2.40189e-006,-1.51703
,,,-2.40169e-006,-1.51881
,,,-2.40149e-006,-1.51845
,,,-2.40129e-006,-1.51892
,,,-2.40109e-006,-1.51703
,,,-2.40089e-006,-1.51881
,,,-2.40069e-006,-1.51198
,,,-2.40049e-006,-1.52444
,,,-2.40029e-006,-1.51265
,,,-2.40009e-006,-1.52577
,,,-2.39989e-006,-1.52538
,,,-2.39969e-006,-1.52444
,,,-2.39949e-006,-1.53243
,,,-2.39929e-006,-1.52577
,,,-2.39909e-006,-1.52538
,,,-2.39889e-006,-1.54988
,,,-2.39869e-006,-1.51703
,,,-2.39849e-006,-1.53723
,,,-2.39829e-006,-1.52538
,,,-2.39809e-006,-1.52444
,,,-2.39789e-006,-1.51265
,,,-2.39769e-006,-1.51323
,,,-2.39749e-006,-1.50316
,,,-2.39729e-006,-1.51065
,,,-2.39709e-006,-1.48898
,,,-2.39689e-006,-1.50063
,,,-2.39669e-006,-1.49825
,,,-2.39649e-006,-1.50513
,,,-2.39629e-006,-1.47641
,,,-2.39609e-006,-1.4871
,,,-2.39589e-006,-1.46221
,,,-2.39569e-006,-1.46867
,,,-2.39549e-006,-1.46235
,,,-2.39529e-006,-1.45597
,,,-2.39509e-006,-1.44568
,,,-2.39489e-006,-1.44745
,,,-2.39469e-006,-1.44268
,,,-2.39449e-006,-1.43139
,,,-2.39429e-006,-1.43297
,,,-2.39409e-006,-1.43031
,,,-2.39389e-006,-1.42653
,,,-2.39369e-006,-1.44212
,,,-2.39349e-006,-1.42431
,,,-2.39329e-006,-1.43031
,,,-2.39309e-006,-1.42653
,,,-2.39289e-006,-1.4247
,,,-2.39269e-006,-1.41593
,,,-2.39249e-006,-1.42176
,,,-2.39229e-006,-1.42653
,,,-2.39209e-006,-1.40767
,,,-2.39189e-006,-1.41593
,,,-2.39169e-006,-1.43857
,,,-2.39149e-006,-1.44268
,,,-2.39129e-006,-1.44212
,,,-2.39109e-006,-1.45622
,,,-2.39089e-006,-1.46143
,,,-2.39069e-006,-1.46901
,,,-2.39049e-006,-1.46529
,,,-2.39029e-006,-1.48968
,,,-2.39009e-006,-1.49006
,,,-2.38989e-006,-1.46901
,,,-2.38969e-006,-1.4871
,,,-2.38949e-006,-1.49825
,,,-2.38929e-006,-1.51892
,,,-2.38909e-006,-1.51703
,,,-2.38889e-006,-1.51323
,,,-2.38869e-006,-1.51845
,,,-2.38849e-006,-1.53717
,,,-2.38829e-006,-1.53243
,,,-2.38809e-006,-1.55335
,,,-2.38789e-006,-1.53182
,,,-2.38769e-006,-1.57887
,,,-2.38749e-006,-1.55279
,,,-2.38729e-006,-1.57299
,,,-2.38709e-006,-1.56023
,,,-2.38689e-006,-1.56597
,,,-2.38669e-006,-1.56938
,,,-2.38649e-006,-1.56899
,,,-2.38629e-006,-1.57113
,,,-2.38609e-006,-1.57887
,,,-2.38589e-006,-1.56938
,,,-2.38569e-006,-1.56899
,,,-2.38549e-006,-1.54525
,,,-2.38529e-006,-1.54988
,,,-2.38509e-006,-1.53961
,,,-2.38489e-006,-1.51881
,,,-2.38469e-006,-1.52538
,,,-2.38449e-006,-1.51065
,,,-2.38429e-006,-1.48513
,,,-2.38409e-006,-1.48002
,,,-2.38389e-006,-1.46221
,,,-2.38369e-006,-1.46143
,,,-2.38349e-006,-1.43466
,,,-2.38329e-006,-1.40767
,,,-2.38309e-006,-1.39993
,,,-2.38289e-006,-1.39643
,,,-2.38269e-006,-1.37557
,,,-2.38249e-006,-1.35948
,,,-2.38229e-006,-1.33848
,,,-2.38209e-006,-1.31098
,,,-2.38189e-006,-1.30283
,,,-2.38169e-006,-1.28696
,,,-2.38149e-006,-1.26473
,,,-2.38129e-006,-1.2515
,,,-2.38109e-006,-1.23655
,,,-2.38089e-006,-1.23202
,,,-2.38069e-006,-1.19815
,,,-2.38049e-006,-1.18641
,,,-2.38029e-006,-1.17057
,,,-2.38009e-006,-1.16308
,,,-2.37989e-006,-1.16081
,,,-2.37969e-006,-1.13717
,,,-2.37949e-006,-1.13514
,,,-2.37929e-006,-1.14
,,,-2.37909e-006,-1.12427
,,,-2.37889e-006,-1.11603
,,,-2.37869e-006,-1.09653
,,,-2.37849e-006,-1.11578
,,,-2.37829e-006,-1.10515
,,,-2.37809e-006,-1.10049
,,,-2.37789e-006,-1.09653
,,,-2.37769e-006,-1.08646
,,,-2.37749e-006,-1.07694
,,,-2.37729e-006,-1.08418
,,,-2.37709e-006,-1.07405
,,,-2.37689e-006,-1.08646
,,,-2.37669e-006,-1.08496
,,,-2.37649e-006,-1.07677
,,,-2.37629e-006,-1.07405
,,,-2.37609e-006,-1.07819
,,,-2.37589e-006,-1.08496
,,,-2.37569e-006,-1.10049
,,,-2.37549e-006,-1.09653
,,,-2.37529e-006,-1.10041
,,,-2.37509e-006,-1.1102
,,,-2.37489e-006,-1.1289
,,,-2.37469e-006,-1.12618
,,,-2.37449e-006,-1.14
,,,-2.37429e-006,-1.13939
,,,-2.37409e-006,-1.14466
,,,-2.37389e-006,-1.13514
,,,-2.37369e-006,-1.15767
,,,-2.37349e-006,-1.16838
,,,-2.37329e-006,-1.17396
,,,-2.37309e-006,-1.17057
,,,-2.37289e-006,-1.17088
,,,-2.37269e-006,-1.18977
,,,-2.37249e-006,-1.17934
,,,-2.37229e-006,-1.20678
,,,-2.37209e-006,-1.22015
,,,-2.37189e-006,-1.21505
,,,-2.37169e-006,-1.21713
,,,-2.37149e-006,-1.22248
,,,-2.37129e-006,-1.25738
,,,-2.37109e-006,-1.24373
,,,-2.37089e-006,-1.26817
,,,-2.37069e-006,-1.26629
,,,-2.37049e-006,-1.28033
,,,-2.37029e-006,-1.27844
,,,-2.37009e-006,-1.29073
,,,-2.36989e-006,-1.2727
,,,-2.36969e-006,-1.28696
,,,-2.36949e-006,-1.30052
,,,-2.36929e-006,-1.29073
,,,-2.36909e-006,-1.29581
,,,-2.36889e-006,-1.28033
,,,-2.36869e-006,-1.28718
,,,-2.36849e-006,-1.27583
,,,-2.36829e-006,-1.2727
,,,-2.36809e-006,-1.26523
,,,-2.36789e-006,-1.26473
,,,-2.36769e-006,-1.25935
,,,-2.36749e-006,-1.25844
,,,-2.36729e-006,-1.251
,,,-2.36709e-006,-1.24956
,,,-2.36689e-006,-1.24506
,,,-2.36669e-006,-1.23655
,,,-2.36649e-006,-1.24426
,,,-2.36629e-006,-1.22029
,,,-2.36609e-006,-1.2121
,,,-2.36589e-006,-1.20678
,,,-2.36569e-006,-1.20603
,,,-2.36549e-006,-1.19815
,,,-2.36529e-006,-1.18641
,,,-2.36509e-006,-1.17798
,,,-2.36489e-006,-1.17088
,,,-2.36469e-006,-1.16081
,,,-2.36449e-006,-1.14466
,,,-2.36429e-006,-1.14394
,,,-2.36409e-006,-1.13162
,,,-2.36389e-006,-1.13226
,,,-2.36369e-006,-1.1289
,,,-2.36349e-006,-1.11298
,,,-2.36329e-006,-1.12402
,,,-2.36309e-006,-1.10515
,,,-2.36289e-006,-1.10049
,,,-2.36269e-006,-1.09653
,,,-2.36249e-006,-1.11129
,,,-2.36229e-006,-1.0904
,,,-2.36209e-006,-1.08418
,,,-2.36189e-006,-1.08224
,,,-2.36169e-006,-1.08646
,,,-2.36149e-006,-1.07028
,,,-2.36129e-006,-1.08418
,,,-2.36109e-006,-1.08826
,,,-2.36089e-006,-1.08646
,,,-2.36069e-006,-1.07694
,,,-2.36049e-006,-1.09092
,,,-2.36029e-006,-1.08224
,,,-2.36009e-006,-1.09497
,,,-2.35989e-006,-1.0904
,,,-2.35969e-006,-1.10049
,,,-2.35949e-006,-1.08224
,,,-2.35929e-006,-1.08646
,,,-2.35909e-006,-1.07028
,,,-2.35889e-006,-1.07677
,,,-2.35869e-006,-1.06581
,,,-2.35849e-006,-1.06565
,,,-2.35829e-006,-1.07694
,,,-2.35809e-006,-1.07122
,,,-2.35789e-006,-1.08224
,,,-2.35769e-006,-1.08646
,,,-2.35749e-006,-1.07028
,,,-2.35729e-006,-1.07677
,,,-2.35709e-006,-1.07405
,,,-2.35689e-006,-1.07294
,,,-2.35669e-006,-1.08496
,,,-2.35649e-006,-1.07122
,,,-2.35629e-006,-1.08826
,,,-2.35609e-006,-1.07819
,,,-2.35589e-006,-1.08496
,,,-2.35569e-006,-1.08418
,,,-2.35549e-006,-1.06581
